Date,Open,High,Low,Close,Adj Close,Volume
2012-09-11,95300.000000,95900.000000,94000.000000,94000.000000,78537.804688,161292
2012-09-12,94600.000000,97300.000000,94300.000000,96500.000000,80626.570313,262066
2012-09-13,96100.000000,97600.000000,96100.000000,96900.000000,80960.781250,183813
2012-09-14,97900.000000,98000.000000,97200.000000,97900.000000,81796.281250,299195
2012-09-17,97100.000000,98000.000000,96100.000000,96900.000000,80960.781250,132250
2012-09-18,97200.000000,97500.000000,96300.000000,97100.000000,81127.890625,88746
2012-09-19,97100.000000,98000.000000,96300.000000,97000.000000,81044.335938,226781
2012-09-20,96600.000000,97200.000000,96400.000000,96500.000000,80626.570313,88440
2012-09-21,97400.000000,97800.000000,96900.000000,97700.000000,81629.187500,162320
2012-09-24,96700.000000,97500.000000,96300.000000,96400.000000,80543.023438,93313
2012-09-25,96800.000000,96800.000000,96000.000000,96000.000000,80208.820313,72148
2012-09-26,95700.000000,96300.000000,95200.000000,95400.000000,79707.507813,76352
2012-09-27,95000.000000,96900.000000,95000.000000,96200.000000,80375.921875,80799
2012-09-28,96100.000000,96500.000000,95100.000000,96100.000000,80292.367188,122548
2012-10-02,95600.000000,96400.000000,95500.000000,96100.000000,80292.367188,40920
2012-10-04,96900.000000,96900.000000,95700.000000,96400.000000,80543.023438,114350
2012-10-05,95900.000000,97000.000000,95800.000000,95800.000000,80041.718750,87270
2012-10-08,95600.000000,96000.000000,95200.000000,95300.000000,79623.960938,62868
2012-10-09,96100.000000,96800.000000,95800.000000,96700.000000,80793.664063,125742
2012-10-10,96100.000000,96800.000000,95300.000000,95300.000000,79623.960938,73913
2012-10-11,95000.000000,95700.000000,94000.000000,94000.000000,78537.804688,150254
2012-10-12,94200.000000,95500.000000,93600.000000,94900.000000,79289.757813,72502
2012-10-15,94200.000000,95500.000000,94100.000000,94800.000000,79206.210938,72847
2012-10-16,95200.000000,95200.000000,93800.000000,93800.000000,78370.695313,105962
2012-10-17,93600.000000,94500.000000,93600.000000,93800.000000,78370.695313,96642
2012-10-18,94000.000000,94500.000000,93600.000000,93600.000000,78203.601563,98122
2012-10-19,93600.000000,94100.000000,92700.000000,92800.000000,77535.203125,120039
2012-10-22,92300.000000,93800.000000,92000.000000,92700.000000,77451.640625,143672
2012-10-23,93500.000000,94300.000000,92600.000000,92800.000000,77535.203125,98174
2012-10-24,93400.000000,95400.000000,93000.000000,93900.000000,78454.250000,191561
2012-10-25,93600.000000,95400.000000,93500.000000,94100.000000,78621.351563,127842
2012-10-26,94300.000000,95500.000000,94100.000000,94100.000000,78621.351563,130944
2012-10-29,94200.000000,95400.000000,94100.000000,94700.000000,79122.671875,100048
2012-10-30,95400.000000,95400.000000,93900.000000,93900.000000,78454.250000,85259
2012-10-31,94500.000000,94900.000000,94000.000000,94000.000000,78537.804688,67147
2012-11-01,93700.000000,95300.000000,93300.000000,94700.000000,79122.671875,141480
2012-11-02,94500.000000,95300.000000,94000.000000,94000.000000,78537.804688,105359
2012-11-05,94700.000000,94900.000000,93400.000000,93500.000000,78120.054688,78130
2012-11-06,93400.000000,94000.000000,93000.000000,93900.000000,78454.250000,90793
2012-11-07,93900.000000,93900.000000,92200.000000,93000.000000,77702.304688,162891
2012-11-08,92500.000000,93000.000000,92100.000000,92100.000000,76950.328125,158348
2012-11-09,91700.000000,92800.000000,91100.000000,92300.000000,77117.429688,131038
2012-11-12,93400.000000,93400.000000,92300.000000,92600.000000,77368.101563,100440
2012-11-13,93300.000000,93300.000000,92000.000000,93000.000000,77702.304688,84553
2012-11-14,93000.000000,93400.000000,92400.000000,93400.000000,78036.492188,86031
2012-11-15,93200.000000,93500.000000,92100.000000,93500.000000,78120.054688,99011
2012-11-16,92500.000000,93300.000000,92200.000000,92500.000000,77284.546875,89673
2012-11-19,92500.000000,92500.000000,92500.000000,92500.000000,77284.546875,0
2012-11-20,92900.000000,93500.000000,92600.000000,93300.000000,77952.929688,60397
2012-11-21,93500.000000,93700.000000,92400.000000,93300.000000,77952.929688,78115
2012-11-22,93800.000000,93800.000000,92500.000000,93000.000000,77702.304688,76627
2012-11-23,92600.000000,93300.000000,92300.000000,92500.000000,77284.546875,68648
2012-11-26,92300.000000,92900.000000,92200.000000,92900.000000,77618.742188,55898
2012-11-27,93000.000000,93400.000000,92500.000000,92500.000000,77284.546875,83081
2012-11-28,93100.000000,93100.000000,92100.000000,92400.000000,77200.984375,67400
2012-11-29,92500.000000,93000.000000,92400.000000,92600.000000,77368.101563,94642
2012-11-30,92400.000000,93000.000000,92300.000000,93000.000000,77702.304688,170826
2012-12-03,93200.000000,93300.000000,92100.000000,92100.000000,76950.328125,89373
2012-12-04,92200.000000,93200.000000,92100.000000,93200.000000,77869.390625,127893
2012-12-05,93100.000000,93800.000000,92600.000000,92700.000000,77451.640625,112456
2012-12-06,92900.000000,93000.000000,92200.000000,92800.000000,77535.203125,112577
2012-12-07,92800.000000,93200.000000,92300.000000,92300.000000,77117.429688,127196
2012-12-10,92200.000000,92600.000000,92200.000000,92500.000000,77284.546875,109430
2012-12-11,92300.000000,92700.000000,91900.000000,92000.000000,76866.781250,148305
2012-12-12,92000.000000,93800.000000,92000.000000,93800.000000,78370.695313,173186
2012-12-13,93000.000000,95200.000000,93000.000000,95200.000000,79540.414063,389438
2012-12-14,94800.000000,95500.000000,94100.000000,95400.000000,79707.507813,120079
2012-12-17,95700.000000,96300.000000,95400.000000,95600.000000,79874.625000,129518
2012-12-18,96000.000000,96400.000000,95200.000000,96000.000000,80208.820313,161850
2012-12-20,97000.000000,97000.000000,95800.000000,96900.000000,80960.781250,151411
2012-12-21,97400.000000,97500.000000,96600.000000,96600.000000,80710.125000,186962
2012-12-24,97200.000000,97500.000000,96000.000000,96100.000000,80292.367188,110803
2012-12-26,97100.000000,97500.000000,96200.000000,96400.000000,80543.023438,131833
2012-12-27,96400.000000,96500.000000,95100.000000,95800.000000,80041.718750,90332
2012-12-28,95000.000000,95800.000000,94100.000000,94300.000000,78788.445313,108476
2013-01-02,94900.000000,95900.000000,94100.000000,95600.000000,79874.625000,118172
2013-01-03,96300.000000,97100.000000,95900.000000,96500.000000,80626.570313,180415
2013-01-04,96500.000000,97500.000000,96000.000000,97500.000000,81462.078125,228938
2013-01-07,97500.000000,97800.000000,96600.000000,97200.000000,81211.429688,130589
2013-01-08,96900.000000,97500.000000,96400.000000,96800.000000,80877.234375,99925
2013-01-09,96200.000000,97600.000000,96200.000000,97500.000000,81462.078125,122449
2013-01-10,96600.000000,97700.000000,96500.000000,97300.000000,81294.984375,157499
2013-01-11,96800.000000,97000.000000,95400.000000,96100.000000,80292.367188,137926
2013-01-14,95500.000000,97900.000000,95400.000000,97900.000000,81796.281250,209981
2013-01-15,97300.000000,99600.000000,97300.000000,98800.000000,82548.242188,427238
2013-01-16,99300.000000,100000.000000,98500.000000,99900.000000,83467.296875,388713
2013-01-17,99400.000000,101500.000000,99400.000000,101000.000000,84386.359375,362920
2013-01-18,101000.000000,107000.000000,100500.000000,106500.000000,88981.648438,856922
2013-01-21,107500.000000,109500.000000,106500.000000,108500.000000,90652.664063,499313
2013-01-22,109000.000000,109500.000000,106000.000000,106000.000000,88563.906250,286991
2013-01-23,106500.000000,109500.000000,105000.000000,107000.000000,89399.406250,307670
2013-01-24,106500.000000,107500.000000,105000.000000,106000.000000,88563.906250,219020
2013-01-25,107000.000000,109000.000000,106000.000000,108500.000000,90652.664063,331217
2013-01-28,108500.000000,110000.000000,108000.000000,110000.000000,91905.937500,377623
2013-01-29,109000.000000,109000.000000,105000.000000,106000.000000,88563.906250,272752
2013-01-30,106500.000000,108000.000000,105500.000000,107000.000000,89399.406250,273381
2013-01-31,106500.000000,107500.000000,105000.000000,105000.000000,87728.390625,322607
2013-02-01,105000.000000,108500.000000,105000.000000,108000.000000,90234.921875,291186
2013-02-04,109000.000000,109500.000000,106500.000000,106500.000000,88981.648438,221735
2013-02-05,106000.000000,108500.000000,105500.000000,107500.000000,89817.156250,197759
2013-02-06,108000.000000,109000.000000,107000.000000,107500.000000,89817.156250,123117
2013-02-07,107000.000000,108000.000000,106500.000000,107500.000000,89817.156250,155310
2013-02-08,107500.000000,108000.000000,104500.000000,104500.000000,87310.648438,195662
2013-02-12,104500.000000,104500.000000,102000.000000,102000.000000,85221.875000,182678
2013-02-13,103000.000000,107000.000000,102500.000000,107000.000000,89399.406250,174593
2013-02-14,107000.000000,107500.000000,105500.000000,105500.000000,88146.156250,104288
2013-02-15,106000.000000,107500.000000,105500.000000,107500.000000,89817.156250,145501
2013-02-18,108000.000000,108000.000000,106500.000000,107500.000000,89817.156250,67531
2013-02-19,107500.000000,107500.000000,105500.000000,107000.000000,89399.406250,101009
2013-02-20,107500.000000,107500.000000,105500.000000,106500.000000,88981.648438,221752
2013-02-21,106500.000000,106500.000000,103500.000000,104500.000000,87310.648438,228662
2013-02-22,104500.000000,108000.000000,104000.000000,107500.000000,89817.156250,216418
2013-02-25,106500.000000,108000.000000,105500.000000,106500.000000,88981.648438,138593
2013-02-26,105500.000000,106000.000000,103000.000000,103000.000000,86057.375000,215220
2013-02-27,103500.000000,104000.000000,102000.000000,102500.000000,85639.625000,166858
2013-02-28,103500.000000,105000.000000,102500.000000,104000.000000,86892.882813,280472
2013-03-04,103500.000000,105500.000000,103500.000000,105000.000000,87728.390625,115672
2013-03-05,105000.000000,106000.000000,104000.000000,104000.000000,86892.882813,80412
2013-03-06,104000.000000,106000.000000,104000.000000,105500.000000,88146.156250,119043
2013-03-07,106500.000000,106500.000000,104500.000000,104500.000000,87310.648438,112616
2013-03-08,104500.000000,105500.000000,104000.000000,105500.000000,88146.156250,84476
2013-03-11,105500.000000,105500.000000,103500.000000,105500.000000,88146.156250,136125
2013-03-12,105500.000000,105500.000000,104500.000000,105000.000000,87728.390625,94246
2013-03-13,104000.000000,105000.000000,103000.000000,103500.000000,86475.140625,161162
2013-03-14,103500.000000,104000.000000,100500.000000,101500.000000,84804.125000,354326
2013-03-15,102000.000000,102000.000000,100500.000000,101500.000000,84804.125000,228365
2013-03-18,101000.000000,102000.000000,100500.000000,101000.000000,84386.359375,137314
2013-03-19,101000.000000,103000.000000,101000.000000,101000.000000,84386.359375,112099
2013-03-20,101000.000000,104000.000000,100500.000000,102000.000000,85221.875000,179184
2013-03-21,103000.000000,103500.000000,100500.000000,102000.000000,85221.875000,145840
2013-03-22,101000.000000,102000.000000,100000.000000,100000.000000,83550.859375,169851
2013-03-25,101000.000000,101500.000000,100500.000000,101500.000000,84804.125000,97526
2013-03-26,101500.000000,102000.000000,101000.000000,101000.000000,84386.359375,197816
2013-03-27,101500.000000,104500.000000,101500.000000,104500.000000,87310.648438,242467
2013-03-28,103500.000000,104000.000000,103000.000000,104000.000000,88158.320313,138225
2013-03-29,105000.000000,105000.000000,104000.000000,104500.000000,88582.164063,144870
2013-04-01,104000.000000,104000.000000,102000.000000,103000.000000,87310.640625,95933
2013-04-02,102500.000000,103500.000000,102000.000000,103500.000000,87734.484375,76490
2013-04-03,104500.000000,104500.000000,103000.000000,103000.000000,87310.640625,188478
2013-04-04,103500.000000,103500.000000,101000.000000,102000.000000,86462.968750,148809
2013-04-05,101500.000000,102500.000000,99300.000000,100000.000000,84767.617188,194519
2013-04-08,100500.000000,100500.000000,98400.000000,99100.000000,84004.710938,154313
2013-04-09,99100.000000,99900.000000,96800.000000,96800.000000,82055.054688,170525
2013-04-10,98600.000000,102000.000000,97200.000000,101500.000000,86039.125000,145993
2013-04-11,102000.000000,104500.000000,101500.000000,104000.000000,88158.320313,214312
2013-04-12,103500.000000,105000.000000,101000.000000,102000.000000,86462.968750,193386
2013-04-15,101500.000000,104500.000000,101000.000000,103500.000000,87734.484375,152007
2013-04-16,104000.000000,105500.000000,103500.000000,104000.000000,88158.320313,349120
2013-04-17,104000.000000,105000.000000,103000.000000,104500.000000,88582.164063,182066
2013-04-18,103500.000000,105000.000000,103000.000000,103500.000000,87734.484375,130761
2013-04-19,104000.000000,105000.000000,103500.000000,105000.000000,89005.992188,98362
2013-04-22,103500.000000,105000.000000,103000.000000,105000.000000,89005.992188,85135
2013-04-23,104000.000000,105000.000000,102000.000000,102500.000000,86886.812500,157093
2013-04-24,105500.000000,106500.000000,104000.000000,106000.000000,89853.664063,512968
2013-04-25,106500.000000,107000.000000,105500.000000,106500.000000,90277.507813,223630
2013-04-26,106000.000000,107000.000000,106000.000000,106500.000000,90277.507813,148836
2013-04-29,107000.000000,107500.000000,106000.000000,107500.000000,91125.179688,161783
2013-04-30,107500.000000,108500.000000,107000.000000,108500.000000,91972.851563,280614
2013-05-02,107500.000000,108500.000000,106500.000000,108500.000000,91972.851563,184068
2013-05-03,108500.000000,108500.000000,106500.000000,107000.000000,90701.351563,167597
2013-05-06,107500.000000,108000.000000,106000.000000,106500.000000,90277.507813,143066
2013-05-07,106500.000000,107000.000000,105500.000000,106500.000000,90277.507813,94311
2013-05-08,106000.000000,107000.000000,105500.000000,106000.000000,89853.664063,123259
2013-05-09,105500.000000,107500.000000,105000.000000,105500.000000,89429.828125,201629
2013-05-10,106000.000000,107000.000000,105000.000000,105000.000000,89005.992188,148780
2013-05-13,105000.000000,106500.000000,104500.000000,106500.000000,90277.507813,117722
2013-05-14,106000.000000,107000.000000,105500.000000,105500.000000,89429.828125,197988
2013-05-15,106500.000000,106500.000000,105000.000000,105000.000000,89005.992188,175787
2013-05-16,105000.000000,107500.000000,105000.000000,107500.000000,91125.179688,277641
2013-05-20,107500.000000,107500.000000,105000.000000,105000.000000,89005.992188,288416
2013-05-21,105500.000000,106000.000000,104000.000000,104500.000000,88582.164063,150339
2013-05-22,105000.000000,105500.000000,103500.000000,105000.000000,89005.992188,195651
2013-05-23,104000.000000,104500.000000,103000.000000,104000.000000,88158.320313,147071
2013-05-24,104500.000000,105500.000000,103500.000000,105500.000000,89429.828125,157690
2013-05-27,105500.000000,106500.000000,105000.000000,105500.000000,89429.828125,90184
2013-05-28,106000.000000,106000.000000,104500.000000,105000.000000,89005.992188,234040
2013-05-29,104500.000000,106000.000000,104500.000000,106000.000000,89853.664063,156977
2013-05-30,106000.000000,106500.000000,105000.000000,105000.000000,89005.992188,102848
2013-05-31,105500.000000,106500.000000,105000.000000,105500.000000,89429.828125,209627
2013-06-03,105500.000000,106500.000000,104000.000000,106000.000000,89853.664063,187377
2013-06-04,106500.000000,109000.000000,106000.000000,108500.000000,91972.851563,602963
2013-06-05,108500.000000,110000.000000,108000.000000,109500.000000,92820.531250,836386
2013-06-07,109500.000000,110000.000000,107000.000000,108500.000000,91972.851563,321719
2013-06-10,108500.000000,109000.000000,107000.000000,109000.000000,92396.695313,163705
2013-06-11,108000.000000,108500.000000,106000.000000,106500.000000,90277.507813,174207
2013-06-12,106500.000000,107500.000000,106000.000000,107000.000000,90701.351563,89235
2013-06-13,106500.000000,107000.000000,102500.000000,102500.000000,86886.812500,301994
2013-06-14,103000.000000,105500.000000,103000.000000,105000.000000,89005.992188,219052
2013-06-17,105000.000000,109000.000000,105000.000000,108500.000000,91972.851563,322038
2013-06-18,109500.000000,109500.000000,108000.000000,108500.000000,91972.851563,195527
2013-06-19,108500.000000,109000.000000,106500.000000,109000.000000,92396.695313,152658
2013-06-20,109000.000000,109500.000000,107000.000000,107500.000000,91125.179688,171230
2013-06-21,107500.000000,109500.000000,105000.000000,108500.000000,91972.851563,523485
2013-06-24,108000.000000,108500.000000,105500.000000,105500.000000,89429.828125,211333
2013-06-25,106000.000000,108000.000000,103500.000000,106500.000000,90277.507813,327417
2013-06-26,107000.000000,108500.000000,105000.000000,105000.000000,89005.992188,256273
2013-06-27,106000.000000,106500.000000,105000.000000,105000.000000,89005.992188,226641
2013-06-28,105000.000000,109000.000000,105000.000000,108000.000000,91549.015625,286429
2013-07-01,108000.000000,109000.000000,107500.000000,107500.000000,91125.179688,213471
2013-07-02,107500.000000,109500.000000,107000.000000,109000.000000,92396.695313,214796
2013-07-03,108500.000000,109500.000000,107500.000000,108000.000000,91549.015625,219441
2013-07-04,108500.000000,109000.000000,107000.000000,107500.000000,91125.179688,138740
2013-07-05,108500.000000,108500.000000,105000.000000,105500.000000,89429.828125,197605
2013-07-08,106000.000000,107500.000000,105000.000000,107000.000000,90701.351563,183148
2013-07-09,107500.000000,108500.000000,107000.000000,108500.000000,91972.851563,164768
2013-07-10,108000.000000,109500.000000,107500.000000,109500.000000,92820.531250,265848
2013-07-11,109500.000000,110000.000000,108000.000000,110000.000000,93244.367188,287965
2013-07-12,109000.000000,109500.000000,107500.000000,108500.000000,91972.851563,202895
2013-07-15,108000.000000,108500.000000,105500.000000,106000.000000,89853.664063,216864
2013-07-16,106500.000000,108000.000000,106000.000000,106000.000000,89853.664063,202376
2013-07-17,107000.000000,108000.000000,106500.000000,108000.000000,91549.015625,182758
2013-07-18,107500.000000,108000.000000,106500.000000,107000.000000,90701.351563,164907
2013-07-19,106500.000000,107000.000000,105500.000000,106000.000000,89853.664063,214112
2013-07-22,106500.000000,107500.000000,105500.000000,105500.000000,89429.828125,240621
2013-07-23,106000.000000,106500.000000,104500.000000,105000.000000,89005.992188,214527
2013-07-24,105000.000000,105000.000000,103500.000000,104500.000000,88582.164063,174795
2013-07-25,104000.000000,105000.000000,103500.000000,104500.000000,88582.164063,122017
2013-07-26,104500.000000,106000.000000,104000.000000,106000.000000,89853.664063,93718
2013-07-29,106000.000000,107000.000000,105000.000000,107000.000000,90701.351563,124629
2013-07-30,107000.000000,107000.000000,106000.000000,106500.000000,90277.507813,45731
2013-07-31,106500.000000,107500.000000,105000.000000,107500.000000,91125.179688,130987
2013-08-01,107000.000000,108000.000000,106500.000000,107500.000000,91125.179688,72239
2013-08-02,107500.000000,108000.000000,106000.000000,106000.000000,89853.664063,105554
2013-08-05,106000.000000,107000.000000,105500.000000,106000.000000,89853.664063,40305
2013-08-06,106000.000000,106500.000000,105500.000000,106500.000000,90277.507813,96055
2013-08-07,105500.000000,107000.000000,105500.000000,105500.000000,89429.828125,109513
2013-08-08,106000.000000,106500.000000,105000.000000,105500.000000,89429.828125,84119
2013-08-09,105500.000000,105500.000000,104500.000000,104500.000000,88582.164063,96483
2013-08-12,104500.000000,105000.000000,103000.000000,103000.000000,87310.640625,148784
2013-08-13,103500.000000,105000.000000,103000.000000,105000.000000,89005.992188,120757
2013-08-14,105000.000000,105500.000000,104000.000000,105000.000000,89005.992188,157158
2013-08-16,104500.000000,105000.000000,103500.000000,104000.000000,88158.320313,118452
2013-08-19,104000.000000,105000.000000,103500.000000,103500.000000,87734.484375,99808
2013-08-20,103500.000000,105000.000000,103500.000000,104000.000000,88158.320313,140240
2013-08-21,104500.000000,108500.000000,104000.000000,105500.000000,89429.828125,462958
2013-08-22,105500.000000,107000.000000,103000.000000,103000.000000,87310.640625,254795
2013-08-23,103000.000000,103500.000000,102500.000000,102500.000000,86886.812500,216805
2013-08-26,102500.000000,103500.000000,102500.000000,102500.000000,86886.812500,100967
2013-08-27,102500.000000,103500.000000,102000.000000,102500.000000,86886.812500,132764
2013-08-28,102000.000000,102500.000000,101500.000000,102500.000000,86886.812500,116522
2013-08-29,103000.000000,105500.000000,103000.000000,105500.000000,89429.828125,188368
2013-08-30,105500.000000,106000.000000,105000.000000,106000.000000,89853.664063,160610
2013-09-02,105500.000000,106500.000000,104500.000000,104500.000000,88582.164063,120167
2013-09-03,105000.000000,106000.000000,104500.000000,105500.000000,89429.828125,91020
2013-09-04,101500.000000,101500.000000,100000.000000,100000.000000,84767.617188,3930370
2013-09-05,101000.000000,102000.000000,100500.000000,102000.000000,86462.968750,659113
2013-09-06,101500.000000,102000.000000,101000.000000,101500.000000,86039.125000,305579
2013-09-09,101500.000000,102500.000000,101500.000000,102500.000000,86886.812500,291372
2013-09-10,102500.000000,102500.000000,101000.000000,101500.000000,86039.125000,299245
2013-09-11,101500.000000,102000.000000,100500.000000,101500.000000,86039.125000,337779
2013-09-12,101500.000000,103000.000000,101000.000000,102500.000000,86886.812500,345231
2013-09-13,102000.000000,103500.000000,102000.000000,102500.000000,86886.812500,197973
2013-09-16,103500.000000,103500.000000,102500.000000,103000.000000,87310.640625,168240
2013-09-17,103000.000000,103500.000000,102500.000000,103000.000000,87310.640625,175626
2013-09-23,104500.000000,105000.000000,103500.000000,105000.000000,89005.992188,326627
2013-09-24,104500.000000,105000.000000,103000.000000,103500.000000,87734.484375,192749
2013-09-25,103500.000000,104000.000000,102500.000000,103000.000000,87310.640625,217290
2013-09-26,103000.000000,104500.000000,102500.000000,103500.000000,87734.484375,116878
2013-09-27,104000.000000,104000.000000,102500.000000,102500.000000,86886.812500,179813
2013-09-30,103000.000000,106000.000000,102500.000000,104500.000000,88582.164063,464685
2013-10-01,104500.000000,107000.000000,104500.000000,105000.000000,89005.992188,256498
2013-10-02,106000.000000,106500.000000,105000.000000,106000.000000,89853.664063,143005
2013-10-04,106000.000000,106500.000000,105000.000000,105000.000000,89005.992188,123549
2013-10-07,105000.000000,105500.000000,104000.000000,104500.000000,88582.164063,117181
2013-10-08,104500.000000,106500.000000,104000.000000,106500.000000,90277.507813,173183
2013-10-10,105500.000000,106000.000000,103500.000000,103500.000000,87734.484375,267517
2013-10-11,103500.000000,104500.000000,102500.000000,104000.000000,88158.320313,284818
2013-10-14,103500.000000,104000.000000,102500.000000,102500.000000,86886.812500,141848
2013-10-15,103000.000000,104000.000000,102500.000000,104000.000000,88158.320313,177936
2013-10-16,104000.000000,104000.000000,103000.000000,104000.000000,88158.320313,149276
2013-10-17,104500.000000,105500.000000,103500.000000,104000.000000,88158.320313,192875
2013-10-18,104500.000000,105000.000000,103500.000000,104000.000000,88158.320313,100558
2013-10-21,104000.000000,104500.000000,103500.000000,104500.000000,88582.164063,94313
2013-10-22,105000.000000,105500.000000,104500.000000,105500.000000,89429.828125,179556
2013-10-23,105500.000000,106000.000000,104000.000000,105500.000000,89429.828125,237525
2013-10-24,105000.000000,105500.000000,104000.000000,105000.000000,89005.992188,124930
2013-10-25,104500.000000,105000.000000,103500.000000,105000.000000,89005.992188,133822
2013-10-28,105500.000000,106000.000000,105000.000000,105500.000000,89429.828125,99304
2013-10-29,105000.000000,105500.000000,104500.000000,105500.000000,89429.828125,103552
2013-10-30,105500.000000,105500.000000,104500.000000,105500.000000,89429.828125,104643
2013-10-31,105000.000000,106000.000000,104500.000000,104500.000000,88582.164063,144420
2013-11-01,104500.000000,105000.000000,104000.000000,104500.000000,88582.164063,34175
2013-11-04,104000.000000,104500.000000,103500.000000,103500.000000,87734.484375,121922
2013-11-05,103000.000000,104000.000000,102500.000000,102500.000000,86886.812500,106191
2013-11-06,102500.000000,104500.000000,102500.000000,104500.000000,88582.164063,135566
2013-11-07,103500.000000,104500.000000,103500.000000,104000.000000,88158.320313,134931
2013-11-08,104000.000000,104000.000000,102500.000000,102500.000000,86886.812500,140311
2013-11-11,102500.000000,103500.000000,101500.000000,101500.000000,86039.125000,152182
2013-11-12,102500.000000,102500.000000,101500.000000,102000.000000,86462.968750,89313
2013-11-13,101500.000000,102500.000000,100500.000000,100500.000000,85191.453125,162586
2013-11-14,100500.000000,102000.000000,100500.000000,100500.000000,85191.453125,177740
2013-11-15,100500.000000,102500.000000,100500.000000,101500.000000,86039.125000,83416
2013-11-18,102500.000000,102500.000000,101000.000000,101000.000000,85615.289063,68833
2013-11-19,101000.000000,102000.000000,101000.000000,102000.000000,86462.968750,140205
2013-11-20,102000.000000,102500.000000,101000.000000,102000.000000,86462.968750,158072
2013-11-21,102000.000000,102000.000000,101000.000000,101000.000000,85615.289063,96844
2013-11-22,101000.000000,102000.000000,101000.000000,101000.000000,85615.289063,79463
2013-11-25,101500.000000,102500.000000,101000.000000,101500.000000,86039.125000,72092
2013-11-26,101000.000000,102000.000000,101000.000000,101000.000000,85615.289063,111418
2013-11-27,101000.000000,102000.000000,100500.000000,102000.000000,86462.968750,125808
2013-11-28,101500.000000,102500.000000,101500.000000,102000.000000,86462.968750,147751
2013-11-29,101500.000000,102500.000000,101500.000000,102000.000000,86462.968750,97893
2013-12-02,102000.000000,102000.000000,101000.000000,102000.000000,86462.968750,66328
2013-12-03,102000.000000,102000.000000,101000.000000,101000.000000,85615.289063,129012
2013-12-04,101000.000000,101500.000000,100500.000000,100500.000000,85191.453125,121521
2013-12-05,100500.000000,101000.000000,98300.000000,99100.000000,84004.710938,275302
2013-12-06,98500.000000,98900.000000,97400.000000,97400.000000,82563.664063,174154
2013-12-09,98700.000000,99300.000000,98100.000000,99300.000000,84174.234375,72596
2013-12-10,99800.000000,99800.000000,98600.000000,99100.000000,84004.710938,80941
2013-12-11,98300.000000,98900.000000,97500.000000,97500.000000,82648.429688,143374
2013-12-12,97100.000000,97500.000000,96000.000000,96100.000000,81461.671875,160968
2013-12-13,96700.000000,97600.000000,95600.000000,97000.000000,82224.585938,81348
2013-12-16,97700.000000,101000.000000,97400.000000,98900.000000,83835.171875,159097
2013-12-17,100500.000000,100500.000000,99900.000000,100500.000000,85191.453125,150557
2013-12-18,100500.000000,102000.000000,100500.000000,102000.000000,86462.968750,166704
2013-12-19,102500.000000,103000.000000,101000.000000,101500.000000,86039.125000,178594
2013-12-20,101000.000000,102500.000000,101000.000000,102000.000000,86462.968750,150127
2013-12-23,102000.000000,104500.000000,101500.000000,102500.000000,86886.812500,325346
2013-12-24,103000.000000,104500.000000,102000.000000,104500.000000,88582.164063,255900
2013-12-26,105000.000000,105000.000000,104000.000000,104500.000000,88582.164063,205639
2013-12-27,103500.000000,104000.000000,102000.000000,103000.000000,88026.640625,180612
2013-12-30,103000.000000,104000.000000,103000.000000,104000.000000,88881.273438,124436
2014-01-02,104500.000000,104500.000000,101000.000000,101500.000000,86744.703125,163254
2014-01-03,101500.000000,102000.000000,100500.000000,100500.000000,85890.085938,155061
2014-01-06,101000.000000,102000.000000,100500.000000,101500.000000,86744.703125,107101
2014-01-07,102000.000000,102500.000000,101000.000000,101500.000000,86744.703125,149464
2014-01-08,101500.000000,102000.000000,101000.000000,101000.000000,86317.390625,91557
2014-01-09,101000.000000,101500.000000,100000.000000,100000.000000,85462.757813,165822
2014-01-10,100500.000000,101000.000000,98500.000000,98500.000000,84180.820313,289494
2014-01-13,98600.000000,101000.000000,98600.000000,100500.000000,85890.085938,153986
2014-01-14,100000.000000,101000.000000,98800.000000,99400.000000,84949.976563,164982
2014-01-15,99000.000000,100500.000000,98700.000000,100500.000000,85890.085938,113477
2014-01-16,100500.000000,101000.000000,100000.000000,100000.000000,85462.757813,106202
2014-01-17,100000.000000,100500.000000,99600.000000,99600.000000,85120.906250,74530
2014-01-20,99300.000000,101000.000000,99000.000000,101000.000000,86317.390625,99386
2014-01-21,100500.000000,101500.000000,100000.000000,101500.000000,86744.703125,102804
2014-01-22,101500.000000,102000.000000,101000.000000,102000.000000,87172.023438,157000
2014-01-23,102000.000000,102000.000000,101000.000000,101500.000000,86744.703125,112428
2014-01-24,101500.000000,101500.000000,100000.000000,101500.000000,86744.703125,177261
2014-01-27,100000.000000,100500.000000,98500.000000,99700.000000,85206.375000,216108
2014-01-28,100000.000000,100500.000000,99300.000000,99500.000000,85035.445313,279016
2014-01-29,103000.000000,104000.000000,102000.000000,103500.000000,88453.968750,551281
2014-02-03,103500.000000,104000.000000,102500.000000,103000.000000,88026.640625,155410
2014-02-04,103000.000000,103000.000000,100500.000000,101000.000000,86317.390625,158818
2014-02-05,101500.000000,102500.000000,100500.000000,101000.000000,86317.390625,90165
2014-02-06,101000.000000,101500.000000,100000.000000,100500.000000,85890.085938,96453
2014-02-07,101500.000000,101500.000000,100500.000000,101500.000000,86744.703125,64922
2014-02-10,101500.000000,102000.000000,101000.000000,101000.000000,86317.390625,122338
2014-02-11,101000.000000,102500.000000,100500.000000,101500.000000,86744.703125,184096
