Date,Open,High,Low,Close,Adj Close,Volume
2013-02-01,219500.000000,222500.000000,219000.000000,221000.000000,173214.500000,100642
2013-02-04,222000.000000,222000.000000,218000.000000,220000.000000,172430.750000,130408
2013-02-05,217000.000000,218500.000000,215500.000000,217000.000000,170079.406250,113972
2013-02-06,217500.000000,223000.000000,216000.000000,220500.000000,172822.625000,121132
2013-02-07,220500.000000,224500.000000,220000.000000,220000.000000,172430.750000,83370
2013-02-08,218000.000000,220500.000000,217000.000000,217500.000000,170471.312500,179254
2013-02-12,216000.000000,217000.000000,215500.000000,216500.000000,169687.531250,160462
2013-02-13,217000.000000,220000.000000,217000.000000,219000.000000,171646.984375,90418
2013-02-14,219000.000000,220500.000000,217000.000000,217000.000000,170079.406250,82236
2013-02-15,217000.000000,219000.000000,216500.000000,218500.000000,171255.078125,92829
2013-02-18,219500.000000,221000.000000,218500.000000,220500.000000,172822.625000,66034
2013-02-19,219500.000000,221000.000000,218500.000000,220000.000000,172430.750000,53799
2013-02-20,221000.000000,221500.000000,219500.000000,220500.000000,172822.625000,118451
2013-02-21,220000.000000,225000.000000,218500.000000,222000.000000,173998.281250,153945
2013-02-22,223500.000000,233500.000000,223000.000000,227500.000000,178309.062500,268913
2013-02-25,227000.000000,232000.000000,226500.000000,228500.000000,179092.859375,93307
2013-02-26,228000.000000,232000.000000,226000.000000,226000.000000,177133.375000,51800
2013-02-27,228000.000000,228500.000000,224000.000000,224500.000000,175957.750000,49068
2013-02-28,228000.000000,232500.000000,226000.000000,228000.000000,178700.968750,104197
2013-03-04,228000.000000,232500.000000,226500.000000,228000.000000,178700.968750,93851
2013-03-05,231000.000000,231000.000000,224000.000000,224000.000000,175565.859375,73754
2013-03-06,223000.000000,224500.000000,220000.000000,220500.000000,172822.625000,105610
2013-03-07,220500.000000,222500.000000,218500.000000,222500.000000,174390.171875,55873
2013-03-08,222500.000000,225000.000000,221500.000000,223000.000000,174782.062500,54453
2013-03-11,224500.000000,227500.000000,222500.000000,226000.000000,177133.375000,67638
2013-03-12,228500.000000,228500.000000,219500.000000,219500.000000,172038.843750,88296
2013-03-13,219500.000000,222000.000000,219000.000000,219500.000000,172038.843750,69676
2013-03-14,219000.000000,220000.000000,215500.000000,218000.000000,170863.203125,117122
2013-03-15,218500.000000,220500.000000,216000.000000,216000.000000,169295.625000,105635
2013-03-18,217500.000000,219000.000000,216500.000000,219000.000000,171646.984375,60831
2013-03-19,219500.000000,219500.000000,217000.000000,217500.000000,170471.312500,49148
2013-03-20,217000.000000,217500.000000,215000.000000,216500.000000,169687.531250,94500
2013-03-21,217000.000000,220500.000000,215000.000000,216500.000000,169687.531250,101863
2013-03-22,215500.000000,218000.000000,215000.000000,215000.000000,168511.859375,84381
2013-03-25,216500.000000,219500.000000,216000.000000,218500.000000,171255.078125,56340
2013-03-26,218500.000000,221500.000000,218000.000000,219000.000000,171646.984375,103908
2013-03-27,220500.000000,221000.000000,217500.000000,218000.000000,170863.203125,94639
2013-03-28,216000.000000,217500.000000,215000.000000,217500.000000,173455.062500,94130
2013-03-29,219500.000000,220000.000000,217500.000000,218000.000000,173853.796875,55356
2013-04-01,219000.000000,220000.000000,217500.000000,219000.000000,174651.312500,27720
2013-04-02,218000.000000,219500.000000,215000.000000,217000.000000,173056.296875,52141
2013-04-03,218500.000000,218500.000000,213500.000000,215500.000000,171860.062500,90736
2013-04-04,214500.000000,216000.000000,214000.000000,215500.000000,171860.062500,75528
2013-04-05,212500.000000,213500.000000,208000.000000,210500.000000,167872.578125,157137
2013-04-08,211500.000000,213000.000000,205000.000000,206500.000000,164682.609375,142110
2013-04-09,206000.000000,207000.000000,204500.000000,206000.000000,164283.875000,97385
2013-04-10,208500.000000,210500.000000,206500.000000,209000.000000,166676.343750,86505
2013-04-11,211500.000000,217000.000000,210500.000000,213500.000000,170265.078125,83183
2013-04-12,213500.000000,216000.000000,211000.000000,213000.000000,169866.312500,61823
2013-04-15,211000.000000,214000.000000,208000.000000,211500.000000,168670.078125,46803
2013-04-16,208500.000000,215000.000000,208500.000000,214000.000000,170663.812500,128180
2013-04-17,212000.000000,214500.000000,211500.000000,214500.000000,171062.546875,65997
2013-04-18,211000.000000,214500.000000,211000.000000,213000.000000,169866.312500,34151
2013-04-19,214500.000000,221500.000000,213500.000000,218500.000000,174252.546875,111013
2013-04-22,217000.000000,219500.000000,217000.000000,219000.000000,174651.312500,75140
2013-04-23,216500.000000,219000.000000,216500.000000,218500.000000,174252.546875,89427
2013-04-24,222000.000000,223000.000000,219500.000000,221500.000000,176645.031250,79261
2013-04-25,224000.000000,225500.000000,222000.000000,224500.000000,179037.531250,70711
2013-04-26,222500.000000,225000.000000,222500.000000,223500.000000,178240.031250,55918
2013-04-29,224500.000000,225500.000000,220500.000000,223000.000000,177841.265625,43266
2013-04-30,222000.000000,226500.000000,222000.000000,226500.000000,180632.500000,107551
2013-05-02,227000.000000,231500.000000,224000.000000,231500.000000,184619.953125,101637
2013-05-03,231500.000000,231500.000000,222500.000000,224000.000000,178638.765625,77888
2013-05-06,225500.000000,226000.000000,220000.000000,221500.000000,176645.031250,50084
2013-05-07,220500.000000,223500.000000,219000.000000,219000.000000,174651.312500,86176
2013-05-08,219500.000000,222500.000000,218000.000000,220500.000000,175847.515625,91309
2013-05-09,220000.000000,224000.000000,219500.000000,220500.000000,175847.515625,77874
2013-05-10,220500.000000,221500.000000,219000.000000,220000.000000,175448.781250,76279
2013-05-13,218500.000000,220000.000000,216000.000000,217500.000000,173455.062500,85504
2013-05-14,219000.000000,221500.000000,217500.000000,220000.000000,175448.781250,85457
2013-05-15,223000.000000,230000.000000,221000.000000,226500.000000,180632.500000,135530
2013-05-16,228000.000000,234000.000000,226500.000000,231000.000000,184221.234375,104512
2013-05-20,228500.000000,233000.000000,225500.000000,230500.000000,183822.500000,76358
2013-05-21,231000.000000,233000.000000,225000.000000,225000.000000,179436.250000,68705
2013-05-22,225000.000000,230500.000000,224000.000000,230500.000000,183822.500000,102835
2013-05-23,229000.000000,233500.000000,226000.000000,226500.000000,180632.500000,71158
2013-05-24,228500.000000,238000.000000,225000.000000,235500.000000,187809.937500,94190
2013-05-27,235500.000000,238000.000000,231000.000000,231000.000000,184221.234375,50904
2013-05-28,232500.000000,232500.000000,228500.000000,231500.000000,184619.953125,98623
2013-05-29,233500.000000,243500.000000,231500.000000,237000.000000,189006.203125,111255
2013-05-30,236000.000000,245500.000000,234500.000000,236000.000000,188208.718750,101911
2013-05-31,236000.000000,238500.000000,229000.000000,229000.000000,182626.218750,126795
2013-06-03,227000.000000,229000.000000,224000.000000,224000.000000,178638.765625,91227
2013-06-04,225500.000000,230000.000000,224500.000000,229000.000000,182626.218750,53421
2013-06-05,227500.000000,230500.000000,224500.000000,230000.000000,183423.718750,63733
2013-06-07,226000.000000,232000.000000,226000.000000,227500.000000,181429.984375,100538
2013-06-10,227500.000000,234500.000000,225000.000000,233000.000000,185816.218750,100806
2013-06-11,231500.000000,233000.000000,227500.000000,227500.000000,181429.984375,83876
2013-06-12,226500.000000,227500.000000,221000.000000,221000.000000,176246.265625,100264
2013-06-13,220000.000000,226500.000000,217500.000000,222000.000000,177043.750000,148441
2013-06-14,222500.000000,225500.000000,220000.000000,222000.000000,177043.750000,100761
2013-06-17,222000.000000,234000.000000,222000.000000,227500.000000,181429.984375,154946
2013-06-18,228500.000000,230500.000000,226000.000000,229000.000000,182626.218750,68407
2013-06-19,228500.000000,231000.000000,225500.000000,228000.000000,181828.750000,51032
2013-06-20,232000.000000,238500.000000,229500.000000,231500.000000,184619.953125,137702
2013-06-21,231000.000000,232000.000000,224000.000000,224000.000000,178638.765625,228876
2013-06-24,225500.000000,235500.000000,223500.000000,232000.000000,185018.734375,134091
2013-06-25,234500.000000,234500.000000,224500.000000,227000.000000,181031.250000,122628
2013-06-26,227500.000000,232000.000000,224000.000000,226500.000000,180632.500000,135648
2013-06-27,227000.000000,231000.000000,226500.000000,227500.000000,181429.984375,108213
2013-06-28,227500.000000,235500.000000,227500.000000,233000.000000,185816.218750,120751
2013-07-01,230500.000000,239000.000000,230000.000000,233500.000000,186214.937500,95406
2013-07-02,234500.000000,242500.000000,234000.000000,237500.000000,189404.921875,96338
2013-07-03,237500.000000,240000.000000,231500.000000,233500.000000,186214.937500,92842
2013-07-04,234000.000000,247500.000000,233500.000000,245000.000000,195386.140625,184718
2013-07-05,248000.000000,248500.000000,239500.000000,243500.000000,194189.890625,94672
2013-07-08,244000.000000,251000.000000,239000.000000,242500.000000,193392.421875,84328
2013-07-09,245000.000000,247000.000000,241500.000000,243500.000000,194189.890625,72446
2013-07-10,242000.000000,243000.000000,238000.000000,240500.000000,191797.406250,89768
2013-07-11,242000.000000,242500.000000,237000.000000,240500.000000,191797.406250,93506
2013-07-12,240500.000000,241000.000000,235000.000000,238000.000000,189803.671875,87333
2013-07-15,237500.000000,239000.000000,234500.000000,237000.000000,189006.203125,71777
2013-07-16,237000.000000,240500.000000,234000.000000,239500.000000,190999.921875,73518
2013-07-17,238500.000000,243500.000000,237500.000000,241000.000000,192196.171875,91245
2013-07-18,239500.000000,239500.000000,232000.000000,236500.000000,188607.453125,135774
2013-07-19,235000.000000,237000.000000,232500.000000,236000.000000,188208.718750,46319
2013-07-22,236000.000000,237500.000000,232000.000000,233000.000000,185816.218750,57989
2013-07-23,233000.000000,235500.000000,232000.000000,235500.000000,187809.937500,61448
2013-07-24,235500.000000,238000.000000,234000.000000,238000.000000,189803.671875,46745
2013-07-25,235500.000000,238500.000000,235000.000000,238500.000000,190202.421875,52670
2013-07-26,239000.000000,239500.000000,236500.000000,239500.000000,190999.921875,47192
2013-07-29,240000.000000,241500.000000,237500.000000,238500.000000,190202.421875,51416
2013-07-30,239000.000000,239500.000000,236500.000000,238000.000000,189803.671875,39140
2013-07-31,237000.000000,244500.000000,236000.000000,240000.000000,191398.687500,102603
2013-08-01,240500.000000,248000.000000,238500.000000,247500.000000,197379.890625,115084
2013-08-02,249000.000000,250000.000000,245500.000000,250000.000000,199373.593750,78605
2013-08-05,247000.000000,250000.000000,244000.000000,246000.000000,196183.640625,55179
2013-08-06,244500.000000,246500.000000,241000.000000,244000.000000,194588.656250,58147
2013-08-07,244000.000000,251000.000000,243500.000000,249000.000000,198576.125000,95820
2013-08-08,250000.000000,250000.000000,246000.000000,248000.000000,197778.625000,62685
2013-08-09,245500.000000,245500.000000,241000.000000,241500.000000,192594.937500,70485
2013-08-12,240500.000000,243000.000000,238000.000000,239500.000000,190999.921875,49927
2013-08-13,240000.000000,244500.000000,239500.000000,244500.000000,194987.390625,34948
2013-08-14,245000.000000,245000.000000,240000.000000,244000.000000,194588.656250,52728
2013-08-16,241000.000000,243000.000000,239500.000000,241000.000000,192196.171875,70200
2013-08-19,240000.000000,242000.000000,238500.000000,240000.000000,191398.687500,50946
2013-08-20,238500.000000,242500.000000,238500.000000,241500.000000,192594.937500,58029
2013-08-21,242500.000000,242500.000000,237000.000000,238000.000000,189803.671875,72466
2013-08-22,235500.000000,250500.000000,235000.000000,236500.000000,188607.453125,94690
2013-08-23,236000.000000,240000.000000,234500.000000,238000.000000,189803.671875,89583
2013-08-26,236500.000000,238000.000000,235000.000000,236000.000000,188208.718750,44922
2013-08-27,235500.000000,238500.000000,234500.000000,238500.000000,190202.421875,55870
2013-08-28,234500.000000,236000.000000,233500.000000,234000.000000,186613.718750,76255
2013-08-29,235500.000000,243000.000000,234500.000000,241000.000000,192196.171875,119476
2013-08-30,245000.000000,250000.000000,243500.000000,250000.000000,199373.593750,176993
2013-09-02,249500.000000,252000.000000,247000.000000,248000.000000,197778.625000,76258
2013-09-03,246500.000000,253000.000000,246500.000000,253000.000000,201766.109375,84722
2013-09-04,252000.000000,257000.000000,248000.000000,253500.000000,202164.843750,86778
2013-09-05,251500.000000,255000.000000,250000.000000,253000.000000,201766.109375,75122
2013-09-06,255000.000000,255000.000000,247000.000000,248500.000000,198177.390625,86445
2013-09-09,249000.000000,251500.000000,246000.000000,250000.000000,199373.593750,82132
2013-09-10,250000.000000,250500.000000,245500.000000,249500.000000,198974.875000,102374
2013-09-11,249500.000000,250500.000000,245500.000000,249500.000000,198974.875000,82736
2013-09-12,247000.000000,253500.000000,247000.000000,253000.000000,201766.109375,119956
2013-09-13,254500.000000,255000.000000,243000.000000,243000.000000,193791.140625,215296
2013-09-16,244500.000000,246000.000000,241000.000000,243000.000000,193791.140625,136144
2013-09-17,241500.000000,249000.000000,241500.000000,247500.000000,197379.890625,111639
2013-09-23,247000.000000,247500.000000,243000.000000,247500.000000,197379.890625,104096
2013-09-24,245500.000000,249000.000000,245500.000000,247500.000000,197379.890625,87608
2013-09-25,248500.000000,249000.000000,244000.000000,246500.000000,196582.390625,102159
2013-09-26,248000.000000,248500.000000,246500.000000,246500.000000,196582.390625,73073
2013-09-27,247000.000000,248000.000000,246500.000000,246500.000000,196582.390625,51195
2013-09-30,245500.000000,247000.000000,244000.000000,246500.000000,196582.390625,93472
2013-10-01,247000.000000,249000.000000,245500.000000,248000.000000,197778.625000,63604
2013-10-02,249500.000000,254000.000000,247000.000000,251500.000000,200569.859375,65827
2013-10-04,254500.000000,261000.000000,252000.000000,261000.000000,208146.062500,129247
2013-10-07,257000.000000,261000.000000,255500.000000,259500.000000,206949.812500,106107
2013-10-08,258000.000000,259000.000000,256000.000000,257000.000000,204956.093750,61269
2013-10-10,254000.000000,256000.000000,248500.000000,248500.000000,198177.390625,165986
2013-10-11,249500.000000,252000.000000,248500.000000,250000.000000,199373.593750,132398
2013-10-14,248000.000000,249500.000000,246500.000000,246500.000000,196582.390625,121569
2013-10-15,246500.000000,248000.000000,245500.000000,246000.000000,196183.640625,120298
2013-10-16,247500.000000,249500.000000,244000.000000,244000.000000,194588.656250,126293
2013-10-17,245000.000000,245500.000000,237000.000000,239000.000000,190601.171875,202584
2013-10-18,239500.000000,244500.000000,239500.000000,243500.000000,194189.890625,102233
2013-10-21,244000.000000,246000.000000,243000.000000,245500.000000,195784.906250,106493
2013-10-22,245500.000000,247500.000000,244000.000000,246000.000000,196183.640625,113659
2013-10-23,246500.000000,251500.000000,246500.000000,249500.000000,198974.875000,97230
2013-10-24,250000.000000,251000.000000,247500.000000,251000.000000,200171.125000,48294
2013-10-25,249500.000000,251000.000000,247500.000000,248000.000000,197778.625000,91089
2013-10-28,248000.000000,249500.000000,246000.000000,249500.000000,198974.875000,47427
2013-10-29,247000.000000,252000.000000,247000.000000,252000.000000,200968.609375,54193
2013-10-30,251500.000000,254500.000000,249000.000000,254500.000000,202962.359375,40418
2013-10-31,252000.000000,256000.000000,248000.000000,248000.000000,197778.625000,118952
2013-11-01,248500.000000,254500.000000,246000.000000,253000.000000,201766.109375,70731
2013-11-04,250500.000000,251500.000000,247500.000000,250000.000000,199373.593750,46564
2013-11-05,249500.000000,250500.000000,246000.000000,248000.000000,197778.625000,81607
2013-11-06,246500.000000,249500.000000,245500.000000,249500.000000,198974.875000,71740
2013-11-07,247000.000000,248500.000000,246000.000000,247000.000000,196981.109375,76791
2013-11-08,246000.000000,248500.000000,245000.000000,247000.000000,196981.109375,57005
2013-11-11,249000.000000,249500.000000,247000.000000,247500.000000,197379.890625,58365
2013-11-12,249500.000000,253000.000000,248500.000000,253000.000000,201766.109375,76707
2013-11-13,253000.000000,254000.000000,250000.000000,252000.000000,200968.609375,112945
2013-11-14,252000.000000,256000.000000,250500.000000,256000.000000,204158.562500,189418
2013-11-15,255500.000000,260000.000000,253500.000000,260000.000000,207348.578125,100898
2013-11-18,260500.000000,260500.000000,256500.000000,257000.000000,204956.093750,76125
2013-11-19,254500.000000,259000.000000,254500.000000,257500.000000,205354.812500,116919
2013-11-20,256500.000000,258500.000000,246500.000000,250000.000000,199373.593750,212621
2013-11-21,248500.000000,250000.000000,246000.000000,247000.000000,196981.109375,91443
2013-11-22,248500.000000,251500.000000,247000.000000,247000.000000,196981.109375,72721
2013-11-25,248500.000000,252000.000000,247500.000000,250000.000000,199373.593750,51995
2013-11-26,248000.000000,254000.000000,248000.000000,254000.000000,202563.593750,98908
2013-11-27,254000.000000,255000.000000,251000.000000,255000.000000,203361.093750,49405
2013-11-28,257500.000000,261000.000000,256000.000000,260000.000000,207348.578125,145522
2013-11-29,259000.000000,261000.000000,257500.000000,260500.000000,207747.296875,84756
2013-12-02,260500.000000,261500.000000,256000.000000,260000.000000,207348.578125,108919
2013-12-03,260000.000000,260500.000000,257500.000000,258500.000000,206152.328125,79914
2013-12-04,259000.000000,259000.000000,253500.000000,255500.000000,203759.859375,70597
2013-12-05,256500.000000,256500.000000,246000.000000,246000.000000,196183.640625,119021
2013-12-06,247000.000000,252000.000000,246000.000000,250000.000000,199373.593750,81788
2013-12-09,253000.000000,253000.000000,247500.000000,247500.000000,197379.890625,37433
2013-12-10,249500.000000,249500.000000,245500.000000,246000.000000,196183.640625,43500
2013-12-11,247000.000000,252000.000000,243000.000000,244500.000000,194987.390625,64166
2013-12-12,244000.000000,245500.000000,239000.000000,240000.000000,191398.687500,82527
2013-12-13,238500.000000,245500.000000,234000.000000,245500.000000,195784.906250,94011
2013-12-16,246500.000000,254000.000000,244500.000000,251000.000000,200171.125000,105608
2013-12-17,252500.000000,255000.000000,249500.000000,253500.000000,202164.843750,90263
2013-12-18,254000.000000,254500.000000,251500.000000,253000.000000,201766.109375,74365
2013-12-19,256500.000000,256500.000000,246000.000000,248000.000000,197778.625000,54490
2013-12-20,246500.000000,250000.000000,246500.000000,247500.000000,197379.890625,41625
2013-12-23,249500.000000,255000.000000,249000.000000,255000.000000,203361.093750,57060
2013-12-24,256000.000000,256500.000000,252000.000000,254000.000000,202563.593750,55662
2013-12-26,256500.000000,258000.000000,253500.000000,258000.000000,205753.578125,54620
2013-12-27,256000.000000,257500.000000,253500.000000,254000.000000,204745.984375,48376
2013-12-30,257000.000000,260000.000000,255500.000000,259000.000000,208776.406250,53910
2014-01-02,259000.000000,259000.000000,252000.000000,252000.000000,203133.765625,66011
2014-01-03,254000.000000,255000.000000,248000.000000,248500.000000,200312.500000,86866
2014-01-06,247500.000000,249500.000000,245000.000000,245000.000000,197491.203125,57886
2014-01-07,245500.000000,250500.000000,245000.000000,247000.000000,199103.359375,63166
2014-01-08,247000.000000,250500.000000,245500.000000,249500.000000,201118.578125,65394
2014-01-09,249500.000000,251000.000000,245500.000000,245500.000000,197894.218750,89761
2014-01-10,246500.000000,248000.000000,241000.000000,242500.000000,195475.953125,68015
2014-01-13,244000.000000,249000.000000,243000.000000,247500.000000,199506.406250,54544
2014-01-14,246000.000000,247500.000000,243000.000000,244000.000000,196685.093750,54804
2014-01-15,244000.000000,247000.000000,244000.000000,246500.000000,198700.328125,46971
2014-01-16,248000.000000,248500.000000,244500.000000,245000.000000,197491.203125,36584
2014-01-17,245000.000000,245500.000000,242000.000000,243000.000000,195879.015625,54442
2014-01-20,242000.000000,246500.000000,242000.000000,246500.000000,198700.328125,35910
2014-01-21,246000.000000,246000.000000,243500.000000,245000.000000,197491.203125,58875
2014-01-22,244500.000000,248500.000000,244500.000000,248500.000000,200312.500000,68049
2014-01-23,249000.000000,249000.000000,243500.000000,246000.000000,198297.281250,150910
2014-01-24,244000.000000,246000.000000,240000.000000,246000.000000,198297.281250,150814
2014-01-27,244500.000000,244500.000000,238000.000000,241500.000000,194669.890625,80405
2014-01-28,241500.000000,243000.000000,239500.000000,242500.000000,195475.953125,63286
2014-01-29,244000.000000,248500.000000,243000.000000,248000.000000,199909.437500,108000
2014-02-03,248000.000000,248000.000000,240500.000000,241000.000000,194266.843750,80306
2014-02-04,238000.000000,239000.000000,232500.000000,233000.000000,187818.140625,99855
2014-02-05,235500.000000,237500.000000,234500.000000,236500.000000,190639.453125,86382
2014-02-06,235500.000000,239000.000000,232500.000000,235000.000000,189430.328125,92241
2014-02-07,236500.000000,238000.000000,231500.000000,238000.000000,191848.562500,71589
2014-02-10,236500.000000,238000.000000,232500.000000,233000.000000,187818.140625,67036
2014-02-11,231500.000000,234000.000000,229500.000000,229500.000000,184996.843750,82054
2014-02-12,229000.000000,231000.000000,227000.000000,230500.000000,185802.953125,91737
2014-02-13,231000.000000,232000.000000,225500.000000,226000.000000,182175.562500,70098
2014-02-14,226000.000000,229000.000000,226000.000000,228500.000000,184190.750000,84785
2014-02-17,229500.000000,234500.000000,229000.000000,233500.000000,188221.203125,125334
2014-02-18,231500.000000,235500.000000,229500.000000,233000.000000,187818.140625,106394
2014-02-19,235500.000000,236000.000000,232500.000000,235000.000000,189430.328125,72835
2014-02-20,232500.000000,235000.000000,230000.000000,230000.000000,185399.890625,117364
2014-02-21,231500.000000,237000.000000,231000.000000,236000.000000,190236.406250,109704
2014-02-24,236000.000000,237000.000000,232500.000000,234000.000000,188624.234375,30866
2014-02-25,235000.000000,235500.000000,232000.000000,233500.000000,188221.203125,45952
2014-02-26,231500.000000,233000.000000,229500.000000,230000.000000,185399.890625,90465
2014-02-27,229000.000000,233500.000000,229000.000000,232500.000000,187415.109375,80770
2014-02-28,232500.000000,235500.000000,232000.000000,235500.000000,189833.390625,80329
2014-03-03,233500.000000,234500.000000,230000.000000,231500.000000,186609.031250,88661
2014-03-04,231000.000000,232500.000000,229500.000000,230000.000000,185399.890625,54865
2014-03-05,231500.000000,233500.000000,231000.000000,231000.000000,186205.968750,50786
2014-03-06,232000.000000,234000.000000,230000.000000,231500.000000,186609.031250,82792
2014-03-07,230500.000000,231500.000000,225500.000000,226000.000000,182175.562500,248641
2014-03-10,227000.000000,228000.000000,225000.000000,226000.000000,182175.562500,74059
2014-03-11,226000.000000,226500.000000,222500.000000,224500.000000,180966.421875,95763
2014-03-12,223500.000000,231500.000000,223500.000000,228500.000000,184190.750000,150357
2014-03-13,230000.000000,230500.000000,226000.000000,226500.000000,182578.593750,83394
2014-03-14,223000.000000,227500.000000,223000.000000,225000.000000,181369.453125,87782
2014-03-17,225000.000000,228500.000000,224000.000000,227000.000000,182981.609375,62815
2014-03-18,227500.000000,230000.000000,225000.000000,226000.000000,182175.562500,88399
2014-03-19,226000.000000,227500.000000,225000.000000,226000.000000,182175.562500,40061
2014-03-20,227000.000000,228500.000000,224000.000000,224000.000000,180563.390625,37479
2014-03-21,226500.000000,229500.000000,225000.000000,228000.000000,183787.718750,94628
2014-03-24,228000.000000,231000.000000,228000.000000,230000.000000,185399.890625,72752
2014-03-25,229000.000000,235500.000000,228500.000000,234500.000000,189027.265625,113645
2014-03-26,236500.000000,238000.000000,233500.000000,238000.000000,191848.562500,148571
2014-03-27,236000.000000,238000.000000,235500.000000,235500.000000,189833.390625,75718
2014-03-28,235500.000000,237500.000000,233500.000000,237500.000000,191445.546875,37378
2014-03-31,236000.000000,239500.000000,236000.000000,239500.000000,193057.718750,59465
2014-04-01,237000.000000,242500.000000,237000.000000,242000.000000,195072.921875,93812
2014-04-02,240500.000000,241500.000000,239500.000000,239500.000000,193057.718750,47708
2014-04-03,239500.000000,243500.000000,239000.000000,241000.000000,194266.843750,84743
2014-04-04,239000.000000,242500.000000,236000.000000,237500.000000,191445.546875,154572
2014-04-07,237500.000000,239500.000000,234500.000000,237000.000000,191042.500000,54853
2014-04-08,239000.000000,241000.000000,236000.000000,238000.000000,191848.562500,70940
2014-04-09,236500.000000,242000.000000,236500.000000,241000.000000,194266.843750,51468
2014-04-10,243000.000000,244500.000000,241000.000000,244500.000000,197088.156250,61268
2014-04-11,240500.000000,245000.000000,238500.000000,245000.000000,197491.203125,81836
2014-04-14,246500.000000,246500.000000,241000.000000,243000.000000,195879.015625,52434
2014-04-15,241500.000000,243500.000000,239000.000000,239000.000000,192654.671875,70422
2014-04-16,238000.000000,241500.000000,237500.000000,238000.000000,191848.562500,63751
2014-04-17,240000.000000,240000.000000,236500.000000,239000.000000,192654.671875,55230
2014-04-18,241000.000000,242500.000000,236500.000000,237500.000000,191445.546875,52824
2014-04-21,237000.000000,238500.000000,236000.000000,237000.000000,191042.500000,28049
2014-04-22,237000.000000,239000.000000,236500.000000,238500.000000,192251.609375,337806
2014-04-23,239500.000000,242000.000000,238500.000000,240500.000000,193863.781250,108930
2014-04-24,242000.000000,246500.000000,240000.000000,243500.000000,196282.062500,129657
2014-04-25,243000.000000,246000.000000,240000.000000,241500.000000,194669.890625,82221
2014-04-28,243500.000000,245000.000000,243000.000000,244000.000000,196685.093750,54818
2014-04-29,243500.000000,245500.000000,240500.000000,243000.000000,195879.015625,40000
2014-04-30,241500.000000,245000.000000,241000.000000,245000.000000,197491.203125,51389
2014-05-02,246500.000000,252000.000000,246000.000000,251000.000000,202327.718750,93029
2014-05-07,252000.000000,260000.000000,251000.000000,258500.000000,208373.359375,204985
2014-05-08,258500.000000,260500.000000,254500.000000,259500.000000,209179.437500,115692
2014-05-09,262000.000000,262000.000000,256000.000000,261000.000000,210388.562500,99893
2014-05-12,262000.000000,263000.000000,260000.000000,260000.000000,209582.500000,46500
2014-05-13,259500.000000,261500.000000,256000.000000,260000.000000,209582.500000,126426
2014-05-14,263000.000000,267000.000000,263000.000000,266500.000000,214822.046875,124646
2014-05-15,267500.000000,271500.000000,267000.000000,269500.000000,217240.312500,132572
2014-05-16,270500.000000,270500.000000,261000.000000,264500.000000,213209.859375,88917
2014-05-19,265000.000000,271500.000000,261500.000000,271000.000000,218449.453125,108309
2014-05-20,268000.000000,269500.000000,261500.000000,264000.000000,212806.843750,65834
2014-05-21,263500.000000,263500.000000,259500.000000,260000.000000,209582.500000,74948
2014-05-22,261500.000000,265500.000000,260000.000000,261500.000000,210791.640625,59005
2014-05-23,261500.000000,266500.000000,261000.000000,265500.000000,214015.984375,62299
2014-05-26,270500.000000,270500.000000,264000.000000,267500.000000,215628.125000,60316
2014-05-27,270000.000000,270000.000000,261500.000000,264500.000000,213209.859375,61597
2014-05-28,263000.000000,268000.000000,263000.000000,266000.000000,214419.000000,70648
2014-05-29,267000.000000,270000.000000,265500.000000,269500.000000,217240.312500,60838
2014-05-30,268000.000000,271000.000000,257500.000000,260000.000000,209582.500000,284670
2014-06-02,261500.000000,262500.000000,259000.000000,259500.000000,209179.437500,70523
2014-06-03,259000.000000,263000.000000,257500.000000,263000.000000,212000.734375,138647
2014-06-05,262500.000000,264000.000000,260000.000000,263500.000000,212403.796875,76064
2014-06-09,265000.000000,268500.000000,264000.000000,268000.000000,216031.187500,83539
2014-06-10,268000.000000,268500.000000,264500.000000,268000.000000,216031.187500,75590
2014-06-11,268000.000000,269500.000000,264000.000000,268000.000000,216031.187500,31807
2014-06-12,268000.000000,268500.000000,260500.000000,261000.000000,210388.562500,64316
2014-06-13,262000.000000,262000.000000,259000.000000,260500.000000,209985.531250,54529
2014-06-16,260500.000000,260500.000000,254000.000000,254500.000000,205149.015625,1970869
2014-06-17,255000.000000,258000.000000,254000.000000,255500.000000,205955.093750,69630
2014-06-18,253500.000000,258000.000000,253500.000000,256000.000000,206358.156250,48504
2014-06-19,258000.000000,258500.000000,254500.000000,255500.000000,205955.093750,39404
2014-06-20,256500.000000,257500.000000,252000.000000,252000.000000,203133.765625,63729
2014-06-23,251500.000000,254500.000000,249000.000000,249000.000000,200715.546875,58507
2014-06-24,247500.000000,256000.000000,247500.000000,255000.000000,205552.062500,65781
2014-06-25,256000.000000,256500.000000,252000.000000,254000.000000,204745.984375,31637
2014-06-26,254000.000000,261500.000000,253500.000000,260000.000000,209582.500000,61679
2014-06-27,262500.000000,262500.000000,257000.000000,261500.000000,210791.640625,77110
2014-06-30,262000.000000,263000.000000,256500.000000,257500.000000,207567.265625,56629
2014-07-01,256500.000000,258500.000000,255500.000000,256500.000000,206761.187500,42277
2014-07-02,258000.000000,261000.000000,257000.000000,261000.000000,210388.562500,88565
2014-07-03,260000.000000,264000.000000,260000.000000,262500.000000,211597.687500,81654
