Date,Open,High,Low,Close,Adj Close,Volume
2012-03-21,321000.000000,322000.000000,312500.000000,313000.000000,270636.562500,270462
2012-03-22,313000.000000,315500.000000,301500.000000,306500.000000,265016.281250,335965
2012-03-23,305500.000000,322000.000000,304000.000000,320500.000000,277121.437500,289036
2012-03-26,321500.000000,325000.000000,313500.000000,316500.000000,273662.812500,241722
2012-03-27,322000.000000,323500.000000,315500.000000,318000.000000,274959.812500,184283
2012-03-28,318000.000000,324500.000000,317000.000000,318500.000000,275392.125000,236728
2012-03-29,320500.000000,324000.000000,316500.000000,323000.000000,279283.093750,308154
2012-03-30,324000.000000,338500.000000,322000.000000,336500.000000,290955.906250,663690
2012-04-02,340000.000000,340500.000000,333500.000000,338000.000000,292252.843750,241766
2012-04-03,341000.000000,342000.000000,331500.000000,335500.000000,290091.250000,338434
2012-04-04,334000.000000,334500.000000,315500.000000,318500.000000,275392.125000,469555
2012-04-05,314000.000000,323000.000000,311000.000000,318500.000000,275392.125000,362194
2012-04-06,318000.000000,332500.000000,316500.000000,326500.000000,282309.375000,310892
2012-04-09,325000.000000,333000.000000,318000.000000,318500.000000,275392.125000,299211
2012-04-10,320500.000000,333000.000000,320000.000000,327500.000000,283173.968750,398432
2012-04-12,330500.000000,336000.000000,328000.000000,335500.000000,290091.250000,257905
2012-04-13,341500.000000,342000.000000,331000.000000,335000.000000,289658.906250,333487
2012-04-16,330500.000000,331500.000000,326000.000000,327500.000000,283173.968750,140390
2012-04-17,329000.000000,330500.000000,317500.000000,322500.000000,278850.750000,274737
2012-04-18,328000.000000,328500.000000,315000.000000,318000.000000,274959.812500,266545
2012-04-19,317500.000000,321500.000000,316000.000000,321000.000000,277553.781250,171952
2012-04-20,305000.000000,312000.000000,292000.000000,294500.000000,254640.453125,1038564
2012-04-23,297000.000000,302500.000000,296000.000000,297500.000000,257234.390625,306018
2012-04-24,293000.000000,295500.000000,283000.000000,284000.000000,245561.578125,461808
2012-04-25,284000.000000,287000.000000,275500.000000,280500.000000,242535.312500,398784
2012-04-26,283500.000000,287000.000000,277500.000000,278500.000000,240805.968750,248103
2012-04-27,280000.000000,283000.000000,265000.000000,267500.000000,231294.812500,518402
2012-04-30,271000.000000,272000.000000,254500.000000,272000.000000,235185.734375,648711
2012-05-02,275500.000000,287000.000000,273000.000000,285500.000000,246858.578125,507688
2012-05-03,285000.000000,287500.000000,280500.000000,281500.000000,243399.984375,264055
2012-05-04,277500.000000,290000.000000,274000.000000,286500.000000,247723.250000,358519
2012-05-07,280000.000000,284000.000000,273000.000000,273000.000000,236050.406250,244394
2012-05-08,277000.000000,283000.000000,274500.000000,278000.000000,240373.656250,175883
2012-05-09,275000.000000,277000.000000,258500.000000,259500.000000,224377.562500,548807
2012-05-10,257500.000000,264000.000000,249000.000000,261500.000000,226106.906250,439649
2012-05-11,259500.000000,263500.000000,251000.000000,252000.000000,217892.671875,393211
2012-05-14,257000.000000,257500.000000,244500.000000,249500.000000,215731.062500,361336
2012-05-15,243500.000000,246500.000000,232000.000000,240000.000000,207516.859375,654363
2012-05-16,235500.000000,245500.000000,233500.000000,235500.000000,203625.906250,459401
2012-05-17,238500.000000,247500.000000,236000.000000,245000.000000,211840.109375,404834
2012-05-18,239000.000000,248500.000000,237500.000000,240500.000000,207949.171875,402055
2012-05-21,246500.000000,247500.000000,236500.000000,241000.000000,208381.500000,336189
2012-05-22,245500.000000,247000.000000,241500.000000,246000.000000,212704.750000,292281
2012-05-23,244000.000000,244500.000000,236500.000000,237000.000000,204922.906250,201419
2012-05-24,236500.000000,239500.000000,232500.000000,234500.000000,202761.250000,246772
2012-05-25,236000.000000,248000.000000,235500.000000,248000.000000,214434.046875,407065
2012-05-29,247500.000000,268000.000000,247000.000000,263000.000000,227403.875000,515432
2012-05-30,261000.000000,262000.000000,254500.000000,255000.000000,220486.640625,282452
2012-05-31,249000.000000,250000.000000,243000.000000,250000.000000,216163.375000,349799
2012-06-01,247000.000000,248500.000000,240500.000000,240500.000000,207949.171875,280387
2012-06-04,228000.000000,232000.000000,220000.000000,223000.000000,192817.734375,525950
2012-06-05,225500.000000,228000.000000,218000.000000,222000.000000,191953.078125,440840
2012-06-07,230500.000000,231500.000000,224000.000000,224500.000000,194114.734375,408641
2012-06-08,233000.000000,234000.000000,224500.000000,227000.000000,196276.343750,399561
2012-06-11,233000.000000,243500.000000,230500.000000,243000.000000,210110.781250,414853
2012-06-12,235500.000000,238500.000000,232000.000000,234000.000000,202328.906250,406566
2012-06-13,237000.000000,237500.000000,225000.000000,227000.000000,196276.343750,535331
2012-06-14,225000.000000,230000.000000,225000.000000,228000.000000,197141.015625,266228
2012-06-15,230000.000000,233000.000000,225500.000000,228000.000000,197141.015625,344218
2012-06-18,237000.000000,241000.000000,235500.000000,236000.000000,204058.234375,404323
2012-06-19,234500.000000,242000.000000,234000.000000,237500.000000,205355.187500,343665
2012-06-20,242000.000000,245500.000000,240000.000000,244000.000000,210975.453125,422147
2012-06-21,242500.000000,244000.000000,235500.000000,236000.000000,204058.234375,332802
2012-06-22,229000.000000,231000.000000,228000.000000,230000.000000,198870.281250,270785
2012-06-25,231000.000000,234500.000000,228000.000000,230000.000000,198870.281250,218011
2012-06-26,229500.000000,237000.000000,228000.000000,230500.000000,199302.640625,215513
2012-06-27,231500.000000,235000.000000,229500.000000,234000.000000,202328.906250,208337
2012-06-28,236000.000000,236500.000000,229000.000000,230500.000000,199302.640625,144292
2012-06-29,228000.000000,237000.000000,227000.000000,236500.000000,204490.546875,190615
2012-07-02,241500.000000,245000.000000,238500.000000,238500.000000,206219.859375,310695
2012-07-03,241500.000000,252000.000000,241000.000000,250500.000000,216595.687500,455364
2012-07-04,250500.000000,255000.000000,246500.000000,246500.000000,213137.078125,330813
2012-07-05,247000.000000,254500.000000,246000.000000,252500.000000,218325.000000,325592
2012-07-06,256000.000000,256000.000000,248000.000000,253000.000000,218757.328125,248569
2012-07-09,248000.000000,250500.000000,244500.000000,245000.000000,211840.109375,170228
2012-07-10,246000.000000,247500.000000,239500.000000,241000.000000,208381.500000,140290
2012-07-11,238000.000000,247000.000000,237000.000000,243500.000000,210543.140625,209262
2012-07-12,244000.000000,245500.000000,236500.000000,238500.000000,206219.859375,133823
2012-07-13,239000.000000,242000.000000,227500.000000,240000.000000,207516.859375,273857
2012-07-16,244000.000000,248000.000000,243000.000000,244000.000000,210975.453125,188824
2012-07-17,242500.000000,257500.000000,241000.000000,254000.000000,219622.031250,449939
2012-07-18,255000.000000,259500.000000,252000.000000,253500.000000,219189.671875,315381
2012-07-19,258000.000000,260500.000000,250000.000000,256500.000000,221783.625000,260271
2012-07-20,256500.000000,258500.000000,253000.000000,255500.000000,220918.953125,134565
2012-07-23,250500.000000,251000.000000,242000.000000,245000.000000,211840.109375,216306
2012-07-24,235000.000000,239000.000000,224000.000000,231000.000000,199734.968750,757524
2012-07-25,225000.000000,228500.000000,222000.000000,224000.000000,193682.390625,375015
2012-07-26,225500.000000,232000.000000,220000.000000,229000.000000,198005.656250,310847
2012-07-27,235000.000000,235500.000000,230000.000000,232000.000000,200599.625000,207856
2012-07-30,235000.000000,239500.000000,232000.000000,233500.000000,201896.593750,169380
2012-07-31,233500.000000,240000.000000,233500.000000,238500.000000,206219.859375,225476
2012-08-01,235500.000000,238000.000000,231500.000000,236500.000000,204490.546875,139835
2012-08-02,234500.000000,240500.000000,233500.000000,236000.000000,204058.234375,140018
2012-08-03,232000.000000,233000.000000,229500.000000,231500.000000,200167.265625,177324
2012-08-06,237000.000000,247500.000000,237000.000000,245500.000000,212272.437500,384641
2012-08-07,246500.000000,251500.000000,246000.000000,248500.000000,214866.421875,232236
2012-08-08,249000.000000,254000.000000,246500.000000,246500.000000,213137.078125,193437
2012-08-09,246000.000000,260000.000000,246000.000000,256000.000000,221351.312500,451896
2012-08-10,257500.000000,263500.000000,254000.000000,258000.000000,223080.609375,330616
2012-08-13,258500.000000,260000.000000,250500.000000,251500.000000,217460.359375,240247
2012-08-14,251500.000000,257000.000000,247500.000000,253500.000000,219189.671875,321379
2012-08-16,256000.000000,260500.000000,255500.000000,258000.000000,223080.609375,247678
2012-08-17,261500.000000,266000.000000,261000.000000,262500.000000,226971.562500,298550
2012-08-20,265000.000000,265500.000000,257000.000000,259500.000000,224377.562500,176284
2012-08-21,260000.000000,262500.000000,254500.000000,255000.000000,220486.640625,232389
2012-08-22,255500.000000,258000.000000,251000.000000,256000.000000,221351.312500,173609
2012-08-23,256000.000000,257000.000000,248500.000000,252000.000000,217892.671875,233404
2012-08-24,247500.000000,251000.000000,244500.000000,247500.000000,214001.734375,177397
2012-08-27,248500.000000,252000.000000,247000.000000,250500.000000,216595.687500,151693
2012-08-28,249000.000000,251000.000000,242500.000000,246500.000000,213137.078125,238355
2012-08-29,247000.000000,247000.000000,242500.000000,244000.000000,210975.453125,176031
2012-08-30,243500.000000,244000.000000,233500.000000,234500.000000,202761.250000,372313
2012-08-31,234000.000000,238000.000000,232500.000000,234000.000000,202328.906250,208097
2012-09-03,236000.000000,243000.000000,232500.000000,240000.000000,207516.859375,216828
2012-09-04,239500.000000,244500.000000,239500.000000,242500.000000,209678.468750,128170
2012-09-05,240500.000000,241000.000000,235000.000000,237000.000000,204922.906250,148019
2012-09-06,236500.000000,238500.000000,232500.000000,236000.000000,204058.234375,174638
2012-09-07,243000.000000,252500.000000,242000.000000,251000.000000,217028.031250,455590
2012-09-10,251000.000000,251500.000000,247500.000000,249000.000000,215298.734375,143916
2012-09-11,247000.000000,247500.000000,242000.000000,243500.000000,210543.140625,183908
2012-09-12,246000.000000,248000.000000,244500.000000,246500.000000,213137.078125,160669
2012-09-13,245000.000000,245000.000000,240500.000000,243500.000000,210543.140625,199467
2012-09-14,254500.000000,257500.000000,250500.000000,257000.000000,222215.937500,514146
2012-09-17,260000.000000,265500.000000,258000.000000,264000.000000,228268.515625,435687
2012-09-18,262500.000000,266500.000000,261500.000000,266000.000000,229997.843750,236547
2012-09-19,266000.000000,267000.000000,259500.000000,267000.000000,230862.453125,201353
2012-09-20,263500.000000,264500.000000,258000.000000,259000.000000,223945.281250,209955
2012-09-21,260000.000000,262500.000000,256500.000000,262500.000000,226971.562500,122639
2012-09-24,259000.000000,259500.000000,253000.000000,256000.000000,221351.312500,181017
2012-09-25,253000.000000,263500.000000,252500.000000,256500.000000,221783.625000,222316
2012-09-26,254000.000000,254500.000000,251500.000000,254000.000000,219622.031250,147521
2012-09-27,250500.000000,263000.000000,250500.000000,263000.000000,227403.875000,236114
2012-09-28,264500.000000,266500.000000,258000.000000,265500.000000,229565.515625,286270
2012-10-02,264500.000000,268000.000000,262500.000000,262500.000000,226971.562500,131824
2012-10-04,261000.000000,262000.000000,254000.000000,255500.000000,220918.953125,255972
2012-10-05,257500.000000,257500.000000,250500.000000,252000.000000,217892.671875,177026
2012-10-08,252500.000000,253000.000000,243500.000000,244500.000000,211407.812500,253678
2012-10-09,243500.000000,246000.000000,241500.000000,243000.000000,210110.781250,149066
2012-10-10,240000.000000,243500.000000,239500.000000,240500.000000,207949.171875,136809
2012-10-11,239000.000000,243000.000000,238000.000000,242500.000000,209678.468750,181233
2012-10-12,241000.000000,245000.000000,240500.000000,240500.000000,207949.171875,130510
2012-10-15,239500.000000,242000.000000,238000.000000,240500.000000,207949.171875,138678
2012-10-16,243000.000000,246500.000000,242500.000000,244000.000000,210975.453125,148256
2012-10-17,248000.000000,252500.000000,247000.000000,249000.000000,215298.734375,169477
2012-10-18,250000.000000,251500.000000,248000.000000,250500.000000,216595.687500,114321
2012-10-19,253000.000000,254500.000000,249500.000000,253000.000000,218757.328125,132128
2012-10-22,246000.000000,248000.000000,241500.000000,246500.000000,213137.078125,144569
2012-10-23,244500.000000,246000.000000,241000.000000,241500.000000,208813.812500,125006
2012-10-24,234500.000000,235000.000000,224500.000000,229000.000000,198005.656250,589921
2012-10-25,227500.000000,229500.000000,219500.000000,222500.000000,192385.390625,360992
2012-10-26,222500.000000,225500.000000,217000.000000,218500.000000,188926.781250,225427
2012-10-29,219500.000000,222000.000000,217000.000000,219500.000000,189791.453125,122000
2012-10-30,218000.000000,224500.000000,218000.000000,220500.000000,190656.093750,117140
2012-10-31,223500.000000,227000.000000,223000.000000,223000.000000,192817.734375,114554
2012-11-01,222000.000000,222500.000000,217000.000000,220500.000000,190656.093750,124217
2012-11-02,225000.000000,231000.000000,223500.000000,228500.000000,197573.343750,216544
2012-11-05,227000.000000,231000.000000,225500.000000,229000.000000,198005.656250,131857
2012-11-06,227500.000000,232000.000000,227500.000000,231500.000000,200167.265625,112119
2012-11-07,233000.000000,233000.000000,227000.000000,229000.000000,198005.656250,113743
2012-11-08,222500.000000,223500.000000,219500.000000,222500.000000,192385.390625,263188
2012-11-09,218500.000000,220500.000000,215500.000000,219500.000000,189791.453125,154196
2012-11-12,217000.000000,218500.000000,212000.000000,214500.000000,185468.187500,195903
2012-11-13,213000.000000,214500.000000,201500.000000,204000.000000,176389.312500,369811
2012-11-14,203000.000000,204500.000000,196500.000000,202000.000000,174660.015625,307273
2012-11-15,196500.000000,199000.000000,195500.000000,197500.000000,170769.062500,173375
2012-11-16,195000.000000,201000.000000,193500.000000,195000.000000,168607.437500,234330
2012-11-19,196000.000000,199000.000000,195000.000000,196000.000000,169472.078125,149481
2012-11-20,200000.000000,201000.000000,197500.000000,199000.000000,172066.062500,153728
2012-11-21,199000.000000,201000.000000,191500.000000,194000.000000,167742.781250,189941
2012-11-22,196500.000000,198000.000000,191000.000000,192000.000000,166013.484375,226171
2012-11-23,192500.000000,194000.000000,186000.000000,191000.000000,165148.828125,270047
2012-11-26,193500.000000,194500.000000,191000.000000,193500.000000,167310.437500,117867
2012-11-27,194000.000000,206000.000000,192500.000000,205000.000000,177253.953125,342933
2012-11-28,203000.000000,207500.000000,202500.000000,205500.000000,177686.296875,183932
2012-11-29,209000.000000,216500.000000,209000.000000,212500.000000,183738.859375,378000
2012-11-30,212500.000000,214500.000000,210500.000000,214500.000000,185468.187500,129425
2012-12-03,215000.000000,215000.000000,209500.000000,211000.000000,182441.875000,114967
2012-12-04,209500.000000,209500.000000,205500.000000,208000.000000,179847.921875,143723
2012-12-05,206500.000000,217000.000000,206000.000000,215500.000000,186332.828125,234880
2012-12-06,217500.000000,226000.000000,216500.000000,224500.000000,194114.734375,449103
2012-12-07,228000.000000,229500.000000,223500.000000,227500.000000,196708.671875,290018
2012-12-10,224000.000000,228500.000000,220000.000000,221500.000000,191520.750000,211709
2012-12-11,224000.000000,232000.000000,223500.000000,229000.000000,198005.656250,373093
2012-12-12,233000.000000,235000.000000,228000.000000,232000.000000,200599.625000,269482
2012-12-13,233000.000000,239500.000000,232000.000000,237000.000000,204922.906250,391545
2012-12-14,235500.000000,243500.000000,233500.000000,241000.000000,208381.500000,275590
2012-12-17,240000.000000,243500.000000,238000.000000,241000.000000,208381.500000,145801
2012-12-18,244000.000000,249000.000000,241000.000000,242500.000000,209678.468750,316983
2012-12-20,248000.000000,249000.000000,244500.000000,247000.000000,213569.406250,303826
2012-12-21,249000.000000,249500.000000,236500.000000,245000.000000,211840.109375,331640
2012-12-24,242000.000000,242500.000000,239500.000000,242000.000000,209246.140625,129043
2012-12-26,243000.000000,246500.000000,240500.000000,241000.000000,208381.500000,119384
2012-12-27,240500.000000,242500.000000,238000.000000,241500.000000,209683.875000,106944
2012-12-28,242000.000000,247500.000000,242000.000000,245500.000000,213156.921875,151800
2013-01-02,251000.000000,259000.000000,251000.000000,257000.000000,223141.843750,316199
2013-01-03,262000.000000,263500.000000,257000.000000,260000.000000,225746.625000,207179
2013-01-04,262000.000000,262000.000000,252000.000000,254500.000000,220971.218750,260789
2013-01-07,254000.000000,255000.000000,245500.000000,251000.000000,217932.296875,166611
2013-01-08,249500.000000,254500.000000,248500.000000,252000.000000,218800.578125,124225
2013-01-09,254000.000000,256500.000000,250500.000000,251500.000000,218366.437500,127448
2013-01-10,253000.000000,261000.000000,249000.000000,260000.000000,225746.625000,262500
2013-01-11,258500.000000,260500.000000,255000.000000,257500.000000,223576.000000,103051
2013-01-14,255000.000000,256500.000000,248000.000000,252000.000000,218800.578125,210934
2013-01-15,249500.000000,255000.000000,249000.000000,251000.000000,217932.296875,175240
2013-01-16,251500.000000,255500.000000,250000.000000,252000.000000,218800.578125,155188
2013-01-17,251000.000000,257000.000000,251000.000000,254000.000000,220537.093750,117529
2013-01-18,257000.000000,257500.000000,255000.000000,256000.000000,222273.609375,179154
2013-01-21,256000.000000,256000.000000,248000.000000,250000.000000,217064.046875,189175
2013-01-22,248500.000000,249500.000000,242500.000000,244000.000000,211854.515625,212039
2013-01-23,245000.000000,247500.000000,237000.000000,238500.000000,207079.093750,230989
2013-01-24,238000.000000,245000.000000,238000.000000,239000.000000,207513.234375,186648
2013-01-25,242000.000000,246000.000000,235500.000000,238000.000000,206644.984375,170132
2013-01-28,240000.000000,244500.000000,238500.000000,241500.000000,209683.875000,124954
2013-01-29,240500.000000,249500.000000,240500.000000,246500.000000,214025.156250,173698
2013-01-30,249000.000000,250000.000000,242000.000000,249500.000000,216629.937500,142880
2013-01-31,249000.000000,253000.000000,247500.000000,252500.000000,219234.703125,156384
2013-02-01,249500.000000,251500.000000,239000.000000,245500.000000,213156.921875,280027
2013-02-04,246000.000000,246500.000000,243500.000000,243500.000000,211420.390625,52251
2013-02-05,240000.000000,243500.000000,239000.000000,242500.000000,210552.140625,165408
2013-02-06,240000.000000,244500.000000,238000.000000,241500.000000,209683.875000,136578
2013-02-07,243000.000000,245500.000000,241000.000000,243000.000000,210986.250000,104922
2013-02-08,242500.000000,248500.000000,241000.000000,245500.000000,213156.921875,92576
2013-02-12,246500.000000,248500.000000,244000.000000,245500.000000,213156.921875,75860
2013-02-13,245500.000000,254500.000000,245500.000000,252500.000000,219234.703125,176782
2013-02-14,252500.000000,259500.000000,252000.000000,257500.000000,223576.000000,189447
2013-02-15,258500.000000,259500.000000,256500.000000,257000.000000,223141.843750,56736
2013-02-18,256500.000000,259000.000000,254000.000000,258000.000000,224010.125000,68958
2013-02-19,258000.000000,259000.000000,256000.000000,258500.000000,224444.250000,78645
2013-02-20,260000.000000,264000.000000,259500.000000,261000.000000,226614.875000,127670
2013-02-21,260000.000000,260500.000000,252500.000000,253000.000000,219668.843750,150493
2013-02-22,251000.000000,254000.000000,250000.000000,252500.000000,219234.703125,115152
2013-02-25,252500.000000,254000.000000,247000.000000,249000.000000,216195.828125,107047
2013-02-26,246500.000000,250500.000000,241500.000000,244000.000000,211854.515625,223427
2013-02-27,244500.000000,245500.000000,237500.000000,237500.000000,206210.843750,288010
2013-02-28,240000.000000,242500.000000,237000.000000,238000.000000,206644.984375,156396
2013-03-04,235500.000000,238500.000000,220000.000000,220000.000000,191016.390625,742785
2013-03-05,221000.000000,224000.000000,218000.000000,220500.000000,191450.515625,278753
2013-03-06,224000.000000,226500.000000,221500.000000,222500.000000,193187.000000,217381
2013-03-07,218500.000000,219000.000000,213000.000000,215500.000000,187109.203125,344355
2013-03-08,216500.000000,218500.000000,214500.000000,217500.000000,188845.750000,143849
2013-03-11,217500.000000,218000.000000,213500.000000,214000.000000,185806.828125,181365
2013-03-12,214000.000000,219500.000000,213500.000000,215000.000000,186675.078125,255268
2013-03-13,215500.000000,218000.000000,213000.000000,214500.000000,186240.968750,151996
2013-03-14,215500.000000,215500.000000,209000.000000,212500.000000,184504.437500,217229
2013-03-15,214500.000000,215000.000000,209500.000000,210500.000000,182767.921875,189179
2013-03-18,207500.000000,210500.000000,205500.000000,206500.000000,179294.906250,162200
2013-03-19,206500.000000,208500.000000,203000.000000,205000.000000,177992.531250,171940
2013-03-20,203000.000000,205500.000000,200500.000000,203000.000000,176256.000000,322790
2013-03-21,205000.000000,213000.000000,205000.000000,207500.000000,180163.171875,459650
2013-03-22,207500.000000,211500.000000,205500.000000,207000.000000,179729.015625,176786
2013-03-25,209500.000000,210000.000000,202500.000000,204000.000000,177124.250000,246454
2013-03-26,202500.000000,203000.000000,198500.000000,200500.000000,174085.359375,253228
2013-03-27,202000.000000,204500.000000,200000.000000,202500.000000,175821.875000,200697
2013-03-28,202500.000000,203500.000000,196000.000000,197500.000000,171480.593750,294929
2013-03-29,200000.000000,202000.000000,197500.000000,198000.000000,171914.718750,156716
2013-04-01,199500.000000,200000.000000,197000.000000,197500.000000,171480.593750,112772
2013-04-02,196500.000000,197000.000000,187000.000000,189000.000000,164100.421875,464904
2013-04-03,189500.000000,190000.000000,183000.000000,184500.000000,160193.265625,353307
2013-04-04,183000.000000,183500.000000,178500.000000,182000.000000,158022.625000,369511
2013-04-05,180500.000000,182500.000000,175000.000000,177500.000000,154115.484375,298285
2013-04-08,178000.000000,185500.000000,177500.000000,183000.000000,158890.890625,300188
2013-04-09,183000.000000,186000.000000,179000.000000,180000.000000,156286.109375,186288
2013-04-10,182500.000000,184500.000000,181000.000000,182000.000000,158022.625000,192837
2013-04-11,183500.000000,184500.000000,172500.000000,175500.000000,152378.937500,450106
2013-04-12,175500.000000,176000.000000,163000.000000,164000.000000,142394.015625,560518
2013-04-15,163000.000000,166000.000000,159000.000000,162500.000000,141091.625000,320413
2013-04-16,158500.000000,161000.000000,157000.000000,159500.000000,138486.859375,353556
2013-04-17,160500.000000,163500.000000,157000.000000,162500.000000,141091.625000,258868
2013-04-18,162000.000000,165000.000000,160500.000000,162500.000000,141091.625000,223035
2013-04-19,164000.000000,166000.000000,161500.000000,164000.000000,142394.015625,170714
2013-04-22,165000.000000,170000.000000,163000.000000,167500.000000,145432.921875,249905
2013-04-23,167000.000000,167500.000000,162500.000000,165000.000000,143262.296875,204816
2013-04-24,167000.000000,167000.000000,163000.000000,165000.000000,143262.296875,157808
2013-04-25,165500.000000,172500.000000,163500.000000,169500.000000,147169.437500,248497
2013-04-26,171500.000000,172500.000000,166000.000000,166500.000000,144564.640625,175133
2013-04-29,164500.000000,166000.000000,157500.000000,159500.000000,138486.859375,301141
2013-04-30,160000.000000,162500.000000,159000.000000,162500.000000,141091.625000,193050
2013-05-02,161500.000000,161500.000000,158500.000000,159500.000000,138486.859375,114594
2013-05-03,161500.000000,162500.000000,159500.000000,160000.000000,138920.984375,92508
2013-05-06,163500.000000,174500.000000,163500.000000,169000.000000,146735.312500,424000
2013-05-07,169500.000000,170000.000000,166500.000000,167500.000000,145432.921875,164268
2013-05-08,169000.000000,169500.000000,166500.000000,168000.000000,145867.046875,140989
2013-05-09,169500.000000,179000.000000,169000.000000,177000.000000,153681.359375,450515
2013-05-10,177500.000000,182000.000000,175000.000000,177000.000000,153681.359375,312577
2013-05-13,178000.000000,180000.000000,176500.000000,176500.000000,153247.218750,122233
2013-05-14,176500.000000,183000.000000,175500.000000,181000.000000,157154.375000,252333
2013-05-15,182500.000000,183500.000000,179000.000000,180500.000000,156720.250000,132900
2013-05-16,179500.000000,182000.000000,173500.000000,178000.000000,154549.609375,292510
2013-05-20,178500.000000,180000.000000,177000.000000,177000.000000,153681.359375,118504
2013-05-21,177500.000000,179000.000000,175500.000000,176000.000000,152813.078125,128899
2013-05-22,175500.000000,177500.000000,175000.000000,176500.000000,153247.218750,128298
2013-05-23,176000.000000,176000.000000,167000.000000,169000.000000,146735.312500,395380
2013-05-24,170000.000000,170500.000000,161500.000000,164000.000000,142394.015625,443106
2013-05-27,162000.000000,163000.000000,159500.000000,162000.000000,140657.500000,286584
2013-05-28,161500.000000,165500.000000,161500.000000,164000.000000,142394.015625,189497
2013-05-29,165000.000000,166500.000000,163500.000000,164000.000000,142394.015625,139766
2013-05-30,164000.000000,164500.000000,161000.000000,162500.000000,141091.625000,183317
2013-05-31,163500.000000,169500.000000,163500.000000,165500.000000,143696.421875,350735
2013-06-03,165000.000000,165500.000000,162500.000000,164500.000000,142828.140625,183555
2013-06-04,166500.000000,168500.000000,164500.000000,167000.000000,144998.781250,194997
2013-06-05,167000.000000,168500.000000,165000.000000,165500.000000,143696.421875,122341
2013-06-07,164000.000000,165000.000000,161500.000000,162500.000000,141091.625000,165049
2013-06-10,163500.000000,164500.000000,158500.000000,160000.000000,138920.984375,241878
2013-06-11,159000.000000,159500.000000,153000.000000,155000.000000,134579.703125,306041
2013-06-12,153500.000000,156500.000000,153000.000000,154000.000000,133711.453125,109136
2013-06-13,153000.000000,156000.000000,152500.000000,156000.000000,135447.968750,330294
2013-06-14,156500.000000,157500.000000,152500.000000,153500.000000,133277.312500,155513
2013-06-17,153500.000000,154500.000000,152000.000000,153500.000000,133277.312500,108067
2013-06-18,153500.000000,154000.000000,147500.000000,149500.000000,129804.296875,243245
2013-06-19,149000.000000,150000.000000,138000.000000,139000.000000,120687.601563,571226
2013-06-20,135500.000000,136000.000000,131000.000000,131000.000000,113741.570313,479456
2013-06-21,126500.000000,130500.000000,124000.000000,129500.000000,112439.179688,575505
2013-06-24,130000.000000,131500.000000,128000.000000,128000.000000,111136.804688,238811
2013-06-25,127000.000000,134000.000000,126500.000000,130000.000000,112873.312500,428714
2013-06-26,132500.000000,133000.000000,128500.000000,130500.000000,113307.437500,277406
2013-06-27,133000.000000,138000.000000,133000.000000,136500.000000,118516.976563,308958
2013-06-28,138500.000000,145000.000000,138000.000000,143000.000000,124160.640625,364583
2013-07-01,143000.000000,147000.000000,140500.000000,143500.000000,124594.757813,214582
2013-07-02,144000.000000,144500.000000,140500.000000,141500.000000,122858.242188,133786
2013-07-03,141500.000000,143000.000000,136500.000000,138000.000000,119819.351563,221976
2013-07-04,139000.000000,143000.000000,138500.000000,141000.000000,122424.125000,150402
2013-07-05,144000.000000,149500.000000,144000.000000,146000.000000,126765.398438,269764
2013-07-08,147000.000000,148000.000000,142500.000000,143500.000000,124594.757813,123188
2013-07-09,145000.000000,148000.000000,139500.000000,147500.000000,128067.796875,144286
2013-07-10,148000.000000,149000.000000,143500.000000,145500.000000,126331.265625,100780
2013-07-11,149000.000000,152000.000000,147500.000000,152000.000000,131974.953125,185300
2013-07-12,152500.000000,153000.000000,147000.000000,148500.000000,128936.046875,178233
2013-07-15,147000.000000,151500.000000,143500.000000,146500.000000,127199.523438,188112
2013-07-16,148500.000000,150000.000000,145500.000000,146500.000000,127199.523438,98878
2013-07-17,145500.000000,146500.000000,140500.000000,145000.000000,125897.148438,315976
2013-07-18,145500.000000,146000.000000,142000.000000,142500.000000,123726.507813,145243
2013-07-19,145000.000000,148000.000000,144000.000000,145500.000000,126331.265625,191838
2013-07-22,147500.000000,155500.000000,146500.000000,155500.000000,135013.843750,420872
2013-07-23,155500.000000,161000.000000,154500.000000,158000.000000,137184.484375,387945
2013-07-24,159000.000000,164500.000000,158500.000000,161000.000000,139789.281250,338033
2013-07-25,161500.000000,168500.000000,160500.000000,166500.000000,144564.640625,400201
2013-07-26,168000.000000,174000.000000,167500.000000,172000.000000,149340.062500,412672
2013-07-29,171500.000000,171500.000000,165500.000000,167000.000000,144998.781250,300307
2013-07-30,166000.000000,170000.000000,162000.000000,170000.000000,147603.562500,259827
2013-07-31,171500.000000,177000.000000,169500.000000,170000.000000,147603.562500,388744
2013-08-01,171000.000000,174000.000000,167000.000000,172000.000000,149340.062500,181815
2013-08-02,176000.000000,178000.000000,173000.000000,175500.000000,152378.937500,354689
2013-08-05,175500.000000,179500.000000,175500.000000,176500.000000,153247.218750,180203
2013-08-06,176000.000000,178000.000000,174000.000000,176500.000000,153247.218750,186207
2013-08-07,175000.000000,179000.000000,175000.000000,177000.000000,153681.359375,207006
2013-08-08,177000.000000,183000.000000,175500.000000,183000.000000,158890.890625,323608
2013-08-09,183500.000000,186000.000000,181000.000000,183500.000000,159325.015625,254750
2013-08-12,183500.000000,188500.000000,182000.000000,186500.000000,161929.781250,200833
2013-08-13,185500.000000,187500.000000,182000.000000,187000.000000,162363.921875,258800
