Date,Open,High,Low,Close,Adj Close,Volume
2012-07-17,300000.000000,313000.000000,299000.000000,310000.000000,271803.031250,442965
2012-07-18,313000.000000,314500.000000,303000.000000,305500.000000,267857.500000,386596
2012-07-19,311500.000000,315500.000000,305500.000000,308500.000000,270487.750000,424260
2012-07-20,311000.000000,315000.000000,307500.000000,315000.000000,276186.906250,342970
2012-07-23,310000.000000,311000.000000,300000.000000,302000.000000,264788.750000,357244
2012-07-24,296500.000000,299500.000000,288000.000000,298500.000000,261719.953125,568279
2012-07-25,290000.000000,299000.000000,288500.000000,292500.000000,256459.265625,317906
2012-07-26,294500.000000,306000.000000,293500.000000,303000.000000,265665.500000,384265
2012-07-27,311000.000000,312000.000000,306000.000000,309500.000000,271364.625000,306232
2012-07-30,313500.000000,316500.000000,307000.000000,307000.000000,269172.625000,277727
2012-07-31,309000.000000,314500.000000,308000.000000,314000.000000,275310.125000,391602
2012-08-01,310000.000000,313000.000000,307000.000000,310000.000000,271803.031250,286440
2012-08-02,310000.000000,315000.000000,308500.000000,311000.000000,272679.750000,194393
2012-08-03,305500.000000,308500.000000,302500.000000,306000.000000,268295.875000,250173
2012-08-06,314000.000000,318500.000000,313000.000000,317000.000000,277940.500000,529865
2012-08-07,317500.000000,318000.000000,314000.000000,316500.000000,277502.000000,232851
2012-08-08,318000.000000,322500.000000,317500.000000,321000.000000,281447.625000,419251
2012-08-09,320000.000000,331000.000000,320000.000000,327500.000000,287146.718750,553766
2012-08-10,328000.000000,331000.000000,322000.000000,324500.000000,284516.343750,252528
2012-08-13,323500.000000,327000.000000,313500.000000,314500.000000,275748.531250,392330
2012-08-14,316000.000000,320000.000000,314000.000000,319500.000000,280132.437500,260522
2012-08-16,321500.000000,324500.000000,319500.000000,323500.000000,283639.562500,233386
2012-08-17,327000.000000,331000.000000,325500.000000,328000.000000,287585.062500,366813
2012-08-20,329500.000000,330000.000000,320500.000000,323500.000000,283639.562500,197077
2012-08-21,318500.000000,323500.000000,318000.000000,319500.000000,280132.437500,266453
2012-08-22,319000.000000,321500.000000,315500.000000,319000.000000,279694.031250,171946
2012-08-23,317000.000000,318500.000000,309000.000000,310000.000000,271803.031250,562764
2012-08-24,305500.000000,312500.000000,305500.000000,312500.000000,273994.906250,263883
2012-08-27,313500.000000,319000.000000,313000.000000,315000.000000,276186.906250,226364
2012-08-28,315000.000000,317000.000000,306000.000000,311500.000000,273118.187500,337216
2012-08-29,309000.000000,309000.000000,303500.000000,306500.000000,268734.250000,420709
2012-08-30,305000.000000,306500.000000,298000.000000,300500.000000,263473.531250,420683
2012-08-31,298000.000000,303500.000000,297000.000000,301000.000000,263911.906250,216495
2012-09-03,302500.000000,306500.000000,298000.000000,305000.000000,267419.000000,218776
2012-09-04,303500.000000,307500.000000,303500.000000,305500.000000,267857.500000,126043
2012-09-05,303500.000000,305000.000000,298000.000000,298000.000000,261281.640625,189672
2012-09-06,298500.000000,300000.000000,294500.000000,298500.000000,261719.953125,171056
2012-09-07,305500.000000,314500.000000,304000.000000,313000.000000,274433.312500,409700
2012-09-10,312000.000000,313000.000000,308000.000000,311000.000000,272679.750000,207703
2012-09-11,308000.000000,309500.000000,307000.000000,308500.000000,270487.750000,148445
2012-09-12,309000.000000,314000.000000,309000.000000,313000.000000,274433.312500,228178
2012-09-13,312500.000000,313500.000000,309000.000000,313500.000000,274871.781250,197706
2012-09-14,324000.000000,327000.000000,321000.000000,326000.000000,285831.500000,607024
2012-09-17,330000.000000,335500.000000,329500.000000,332000.000000,291092.218750,427051
2012-09-18,332000.000000,336500.000000,329500.000000,335500.000000,294160.968750,343677
2012-09-19,335000.000000,337000.000000,330500.000000,337000.000000,295476.125000,264393
2012-09-20,333000.000000,336000.000000,325000.000000,327000.000000,286708.312500,237323
2012-09-21,328000.000000,329500.000000,321000.000000,329500.000000,288900.281250,235371
2012-09-24,325500.000000,328000.000000,322000.000000,327000.000000,286708.312500,156787
2012-09-25,324000.000000,333500.000000,324000.000000,327500.000000,287146.718750,222574
2012-09-26,324000.000000,328000.000000,322500.000000,325000.000000,284954.781250,149503
2012-09-27,321500.000000,330500.000000,321000.000000,330000.000000,289338.687500,181647
2012-09-28,335000.000000,336000.000000,329000.000000,331500.000000,290653.812500,265936
2012-10-02,331500.000000,339500.000000,331000.000000,336000.000000,294599.375000,282482
2012-10-04,338000.000000,340000.000000,332000.000000,334000.000000,292845.812500,264303
2012-10-05,336500.000000,339000.000000,332000.000000,334000.000000,292845.812500,151667
2012-10-08,334000.000000,334000.000000,327000.000000,329000.000000,288461.875000,169427
2012-10-09,326000.000000,326500.000000,315500.000000,317500.000000,278378.875000,480295
2012-10-10,314000.000000,316000.000000,311000.000000,312000.000000,273556.562500,230655
2012-10-11,309000.000000,315000.000000,307500.000000,313000.000000,274433.312500,314839
2012-10-12,312000.000000,317500.000000,312000.000000,314000.000000,275310.125000,201041
2012-10-15,314000.000000,316500.000000,311500.000000,314000.000000,275310.125000,150590
2012-10-16,317000.000000,319500.000000,312500.000000,316500.000000,277502.000000,242908
2012-10-17,321500.000000,327000.000000,319000.000000,324000.000000,284077.937500,347672
2012-10-18,326500.000000,329500.000000,323000.000000,329500.000000,288900.281250,203109
2012-10-19,330000.000000,335000.000000,327500.000000,332500.000000,291530.625000,376839
2012-10-22,325000.000000,328000.000000,317500.000000,323000.000000,283201.156250,404668
2012-10-23,320500.000000,321500.000000,310500.000000,311000.000000,272679.750000,435642
2012-10-24,304500.000000,308000.000000,300500.000000,305000.000000,267419.000000,389699
2012-10-25,302000.000000,303500.000000,293500.000000,299500.000000,262596.750000,452604
2012-10-26,297500.000000,298500.000000,288000.000000,288500.000000,252952.109375,524925
2012-10-29,289500.000000,292500.000000,287500.000000,290500.000000,254705.703125,172755
2012-10-30,289000.000000,297000.000000,289000.000000,294000.000000,257774.500000,179780
2012-10-31,297000.000000,307500.000000,297000.000000,306000.000000,268295.875000,369619
2012-11-01,303500.000000,307500.000000,299500.000000,306000.000000,268295.875000,274891
2012-11-02,311000.000000,316000.000000,308500.000000,314500.000000,275748.531250,336486
2012-11-05,311500.000000,315000.000000,308500.000000,310500.000000,272241.343750,137931
2012-11-06,308500.000000,317500.000000,306000.000000,315500.000000,276625.281250,224974
2012-11-07,315000.000000,317000.000000,311500.000000,316000.000000,277063.718750,180207
2012-11-08,308000.000000,310000.000000,303500.000000,305500.000000,267857.500000,249966
2012-11-09,300000.000000,310000.000000,298500.000000,307500.000000,269611.000000,196716
2012-11-12,305500.000000,310500.000000,304500.000000,305500.000000,267857.500000,107117
2012-11-13,308500.000000,308500.000000,300000.000000,302000.000000,264788.750000,159795
2012-11-14,300000.000000,303000.000000,291500.000000,296000.000000,259528.015625,319252
2012-11-15,290500.000000,298000.000000,288000.000000,296000.000000,259528.015625,133923
2012-11-16,294000.000000,303000.000000,292500.000000,295000.000000,258651.203125,127740
2012-11-19,293500.000000,301500.000000,293500.000000,297000.000000,260404.765625,105294
2012-11-20,303000.000000,303500.000000,300000.000000,300000.000000,263035.156250,118457
2012-11-21,300000.000000,301500.000000,291500.000000,296500.000000,259966.406250,144124
2012-11-22,300000.000000,302000.000000,294000.000000,296500.000000,259966.406250,150999
2012-11-23,298500.000000,301500.000000,297000.000000,301000.000000,263911.906250,135071
2012-11-26,304000.000000,307000.000000,302000.000000,306000.000000,268295.875000,174051
2012-11-27,305000.000000,311500.000000,302000.000000,309000.000000,270926.250000,262472
2012-11-28,305500.000000,308500.000000,303000.000000,306500.000000,268734.250000,171146
2012-11-29,311500.000000,316500.000000,310000.000000,314000.000000,275310.125000,308401
2012-11-30,314000.000000,317000.000000,311500.000000,312000.000000,273556.562500,191327
2012-12-03,312000.000000,315000.000000,308000.000000,314000.000000,275310.125000,144434
2012-12-04,311000.000000,313000.000000,309500.000000,310500.000000,272241.343750,84034
2012-12-05,309500.000000,314500.000000,304000.000000,314000.000000,275310.125000,267931
2012-12-06,316000.000000,320500.000000,312000.000000,319500.000000,280132.437500,328311
2012-12-07,320000.000000,324000.000000,317000.000000,320000.000000,280570.781250,217773
2012-12-10,318000.000000,321500.000000,316000.000000,318000.000000,278817.312500,133472
2012-12-11,322000.000000,328000.000000,320000.000000,327000.000000,286708.312500,391871
2012-12-12,329500.000000,336000.000000,326000.000000,329000.000000,288461.875000,317410
2012-12-13,328000.000000,332000.000000,325000.000000,330000.000000,289338.687500,292824
2012-12-14,330000.000000,331500.000000,326500.000000,328000.000000,287585.062500,240307
2012-12-17,326500.000000,328000.000000,323500.000000,324500.000000,284516.343750,145064
2012-12-18,327000.000000,333500.000000,326500.000000,332500.000000,291530.625000,347661
2012-12-20,337500.000000,340000.000000,333000.000000,339000.000000,297229.718750,369086
2012-12-21,340500.000000,340500.000000,332000.000000,337500.000000,295914.562500,238984
2012-12-24,333000.000000,336000.000000,331500.000000,334000.000000,292845.812500,107282
2012-12-26,334000.000000,338500.000000,330000.000000,332000.000000,291092.218750,145655
2012-12-27,332500.000000,332500.000000,325500.000000,329000.000000,291979.718750,144360
2012-12-28,329000.000000,332000.000000,326500.000000,330000.000000,292867.156250,171394
2013-01-02,334500.000000,341000.000000,334000.000000,340000.000000,301741.906250,284333
2013-01-03,344500.000000,345000.000000,338000.000000,342500.000000,303960.625000,254082
2013-01-04,344000.000000,344500.000000,329000.000000,331000.000000,293754.625000,351217
2013-01-07,331000.000000,332000.000000,321000.000000,325500.000000,288873.500000,283328
2013-01-08,324500.000000,327500.000000,321000.000000,325500.000000,288873.500000,185617
2013-01-09,326500.000000,328000.000000,324000.000000,324000.000000,287542.343750,133162
2013-01-10,323000.000000,333000.000000,319000.000000,327500.000000,290648.500000,230498
2013-01-11,330500.000000,331000.000000,323000.000000,324000.000000,287542.343750,154242
2013-01-14,321000.000000,323000.000000,316000.000000,318500.000000,282661.218750,252614
2013-01-15,318500.000000,323000.000000,315000.000000,316000.000000,280442.500000,143580
2013-01-16,315500.000000,318000.000000,310500.000000,313500.000000,278223.875000,243488
2013-01-17,315500.000000,320500.000000,315000.000000,318500.000000,282661.218750,159028
2013-01-18,323000.000000,323000.000000,315500.000000,317500.000000,281773.750000,95507
2013-01-21,320000.000000,320000.000000,314500.000000,316000.000000,280442.500000,95490
2013-01-22,315500.000000,317500.000000,310500.000000,312500.000000,277336.281250,177613
2013-01-23,313500.000000,317000.000000,310500.000000,312000.000000,276892.593750,144752
2013-01-24,313000.000000,315500.000000,309000.000000,310500.000000,275561.375000,153321
2013-01-25,312500.000000,313000.000000,306000.000000,309000.000000,274230.187500,157020
2013-01-28,310000.000000,311500.000000,307500.000000,309000.000000,274230.187500,107489
2013-01-29,309000.000000,316000.000000,309000.000000,313000.000000,277780.062500,196354
2013-01-30,312000.000000,313500.000000,301000.000000,302000.000000,268017.812500,556569
2013-01-31,302500.000000,307000.000000,302000.000000,304500.000000,270236.500000,276183
2013-02-01,305500.000000,306000.000000,300500.000000,302500.000000,268461.562500,156588
2013-02-04,308000.000000,308500.000000,301000.000000,302500.000000,268461.562500,147292
2013-02-05,299000.000000,300500.000000,297000.000000,298000.000000,264467.937500,188612
2013-02-06,296000.000000,298000.000000,291000.000000,292500.000000,259586.875000,319720
2013-02-07,292000.000000,294500.000000,291500.000000,292500.000000,259586.875000,245024
2013-02-08,294000.000000,297500.000000,292500.000000,295500.000000,262249.218750,212060
2013-02-12,295000.000000,299500.000000,294000.000000,296500.000000,263136.750000,155342
2013-02-13,297500.000000,303500.000000,297500.000000,302000.000000,268017.812500,233414
2013-02-14,302000.000000,305500.000000,301000.000000,302500.000000,268461.562500,148829
2013-02-15,303000.000000,304000.000000,300500.000000,304000.000000,269792.781250,109094
2013-02-18,304000.000000,306500.000000,302000.000000,306000.000000,271567.718750,115935
2013-02-19,304500.000000,306000.000000,300000.000000,301500.000000,267574.156250,180213
2013-02-20,303000.000000,307000.000000,302500.000000,306000.000000,271567.718750,237204
2013-02-21,304500.000000,305500.000000,302500.000000,303500.000000,269349.062500,170396
2013-02-22,301000.000000,303500.000000,299500.000000,300500.000000,266686.625000,302565
2013-02-25,302000.000000,302500.000000,299000.000000,299500.000000,265799.187500,132356
2013-02-26,297500.000000,300000.000000,295500.000000,299000.000000,265355.437500,186637
2013-02-27,300000.000000,300000.000000,292500.000000,294500.000000,261361.781250,331663
2013-02-28,296500.000000,298500.000000,295000.000000,296500.000000,263136.750000,215280
2013-03-04,295000.000000,296500.000000,285500.000000,287500.000000,255149.421875,578425
2013-03-05,287500.000000,289500.000000,285500.000000,286000.000000,253818.234375,314417
2013-03-06,289000.000000,292000.000000,288000.000000,288000.000000,255593.187500,270922
2013-03-07,288500.000000,289500.000000,285000.000000,286000.000000,253818.234375,186403
2013-03-08,288500.000000,289000.000000,286000.000000,286500.000000,254261.953125,144838
2013-03-11,285500.000000,286000.000000,281000.000000,283000.000000,251155.781250,243737
2013-03-12,283000.000000,286000.000000,280500.000000,281000.000000,249380.859375,260290
2013-03-13,281500.000000,283000.000000,275000.000000,280000.000000,248493.359375,282197
2013-03-14,278500.000000,280000.000000,275000.000000,277500.000000,246274.656250,310483
2013-03-15,279000.000000,279500.000000,272000.000000,273000.000000,242281.031250,434740
2013-03-18,270500.000000,271500.000000,267000.000000,268500.000000,238287.390625,369303
2013-03-19,269500.000000,271500.000000,267000.000000,267000.000000,236956.187500,265964
2013-03-20,266000.000000,273500.000000,266000.000000,270000.000000,239618.593750,302274
2013-03-21,273000.000000,279000.000000,273000.000000,275500.000000,244499.718750,387081
2013-03-22,276500.000000,281000.000000,271000.000000,272000.000000,241393.531250,345097
2013-03-25,275000.000000,275000.000000,270000.000000,272500.000000,241837.296875,218205
2013-03-26,272000.000000,272500.000000,267500.000000,270000.000000,239618.593750,328811
2013-03-27,271500.000000,272000.000000,267000.000000,270000.000000,239618.593750,293491
2013-03-28,270500.000000,272000.000000,265000.000000,265000.000000,235181.218750,508765
2013-03-29,268000.000000,271500.000000,266000.000000,268000.000000,237843.656250,330625
2013-04-01,269000.000000,270000.000000,266500.000000,267500.000000,237399.890625,123170
2013-04-02,267000.000000,267500.000000,258000.000000,259500.000000,230300.125000,560662
2013-04-03,259500.000000,260000.000000,248500.000000,251000.000000,222756.546875,751727
2013-04-04,249500.000000,250000.000000,241500.000000,245500.000000,217875.437500,595770
2013-04-05,243500.000000,244500.000000,233000.000000,239000.000000,212106.843750,857135
2013-04-08,241500.000000,247000.000000,241000.000000,244000.000000,216544.203125,477981
2013-04-09,245000.000000,249000.000000,244500.000000,245500.000000,217875.437500,263300
2013-04-10,249500.000000,256000.000000,247500.000000,253500.000000,224975.250000,466063
2013-04-11,253500.000000,255500.000000,248000.000000,254500.000000,225862.703125,349464
2013-04-12,252000.000000,253000.000000,241000.000000,243500.000000,216100.468750,513020
2013-04-15,243500.000000,246000.000000,236000.000000,242000.000000,214769.250000,224271
2013-04-16,236500.000000,243000.000000,236500.000000,239500.000000,212550.578125,312591
2013-04-17,239500.000000,244500.000000,237000.000000,243000.000000,215656.734375,233826
2013-04-18,245500.000000,249500.000000,244000.000000,245500.000000,217875.437500,288012
2013-04-19,247500.000000,253000.000000,246500.000000,251000.000000,222756.546875,297309
2013-04-22,255000.000000,256500.000000,251000.000000,254500.000000,225862.703125,245228
2013-04-23,252000.000000,253500.000000,247500.000000,250000.000000,221869.093750,210364
2013-04-24,253500.000000,254000.000000,249500.000000,253500.000000,224975.250000,178201
2013-04-25,255000.000000,257500.000000,254000.000000,257500.000000,228525.140625,218566
2013-04-26,258000.000000,259000.000000,254000.000000,254000.000000,225418.968750,126103
2013-04-29,257000.000000,257000.000000,249500.000000,250500.000000,222312.796875,137002
2013-04-30,251500.000000,261000.000000,251500.000000,260000.000000,230743.843750,296699
2013-05-02,258000.000000,259500.000000,255000.000000,256000.000000,227193.937500,136662
2013-05-03,258500.000000,259500.000000,256500.000000,257000.000000,228081.406250,133680
2013-05-06,261500.000000,266500.000000,260500.000000,261500.000000,232075.031250,287926
2013-05-07,263500.000000,264000.000000,260000.000000,261500.000000,232075.031250,119192
2013-05-08,263500.000000,264000.000000,260500.000000,262500.000000,232962.531250,143900
2013-05-09,264500.000000,269500.000000,263500.000000,268500.000000,238287.390625,294760
2013-05-10,268500.000000,271000.000000,266000.000000,266500.000000,236512.453125,239296
2013-05-13,266000.000000,268500.000000,263500.000000,266500.000000,236512.453125,119338
2013-05-14,268000.000000,272000.000000,266000.000000,271500.000000,240949.812500,250315
2013-05-15,271000.000000,274000.000000,270500.000000,273000.000000,242281.031250,184939
2013-05-16,272000.000000,277000.000000,272000.000000,275000.000000,244056.000000,266420
2013-05-20,278000.000000,281500.000000,276500.000000,278000.000000,246718.453125,286814
2013-05-21,279500.000000,280500.000000,276000.000000,277000.000000,245830.906250,159520
2013-05-22,277000.000000,278000.000000,273500.000000,275500.000000,244499.718750,231275
2013-05-23,273500.000000,274500.000000,265500.000000,265500.000000,235624.953125,473946
2013-05-24,267000.000000,269500.000000,256500.000000,259500.000000,230300.125000,408870
2013-05-27,257000.000000,258000.000000,254000.000000,256000.000000,227193.937500,283721
2013-05-28,257000.000000,260000.000000,257000.000000,259000.000000,229856.375000,238196
2013-05-29,260000.000000,263500.000000,259000.000000,259000.000000,229856.375000,191477
2013-05-30,258000.000000,265000.000000,255000.000000,262500.000000,232962.531250,283144
2013-05-31,265500.000000,277000.000000,265000.000000,273500.000000,242724.781250,731119
2013-06-03,272500.000000,279000.000000,272000.000000,275000.000000,244056.000000,421349
2013-06-04,276500.000000,279000.000000,269500.000000,272000.000000,241393.531250,240183
2013-06-05,271500.000000,275000.000000,269000.000000,269000.000000,238731.125000,200377
2013-06-07,272500.000000,274000.000000,265000.000000,265000.000000,235181.218750,246127
2013-06-10,265000.000000,268000.000000,262500.000000,265000.000000,235181.218750,166698
2013-06-11,266500.000000,267000.000000,255500.000000,259500.000000,230300.125000,336511
2013-06-12,256500.000000,260500.000000,256000.000000,257500.000000,228525.140625,158488
2013-06-13,257000.000000,260000.000000,256000.000000,256000.000000,227193.937500,289508
2013-06-14,257000.000000,262000.000000,256000.000000,259000.000000,229856.375000,158985
2013-06-17,259500.000000,262500.000000,258500.000000,259000.000000,229856.375000,122584
2013-06-18,256000.000000,261000.000000,248000.000000,259500.000000,230300.125000,266947
2013-06-19,259500.000000,260000.000000,251500.000000,254000.000000,225418.968750,245955
2013-06-20,248000.000000,250500.000000,242000.000000,245500.000000,217875.437500,293103
2013-06-21,238000.000000,240500.000000,233500.000000,237000.000000,210331.875000,457844
2013-06-24,237000.000000,237500.000000,232500.000000,234000.000000,207669.468750,316582
2013-06-25,230000.000000,240000.000000,230000.000000,233500.000000,207225.718750,317198
2013-06-26,237000.000000,238500.000000,231500.000000,234500.000000,208113.203125,225830
2013-06-27,238000.000000,244500.000000,238000.000000,242500.000000,215212.984375,262014
2013-06-28,246500.000000,254000.000000,246000.000000,253000.000000,224531.500000,393378
2013-07-01,249000.000000,256000.000000,248500.000000,252500.000000,224087.765625,205569
2013-07-02,252500.000000,255000.000000,250500.000000,253000.000000,224531.500000,141314
2013-07-03,253000.000000,257000.000000,250000.000000,250000.000000,221869.093750,175104
2013-07-04,250500.000000,256000.000000,250500.000000,255000.000000,226306.437500,145550
2013-07-05,260000.000000,263000.000000,256000.000000,257000.000000,228081.406250,235970
2013-07-08,258000.000000,260500.000000,252500.000000,255000.000000,226306.437500,135036
2013-07-09,253000.000000,258500.000000,250000.000000,257500.000000,228525.140625,150382
2013-07-10,259000.000000,259000.000000,251500.000000,254000.000000,225418.968750,131689
2013-07-11,259500.000000,265500.000000,258500.000000,264500.000000,234737.468750,322424
2013-07-12,265500.000000,269500.000000,262000.000000,265500.000000,235624.953125,224558
2013-07-15,268000.000000,275000.000000,263500.000000,274000.000000,243168.515625,392763
2013-07-16,275000.000000,275000.000000,270000.000000,273000.000000,242281.031250,222877
2013-07-17,271000.000000,274500.000000,264500.000000,273000.000000,242281.031250,287351
2013-07-18,273500.000000,274000.000000,270000.000000,270000.000000,239618.593750,157565
2013-07-19,272000.000000,272500.000000,266500.000000,269500.000000,239174.859375,148330
2013-07-22,270000.000000,276500.000000,269500.000000,275500.000000,244499.718750,284744
2013-07-23,278500.000000,280000.000000,277500.000000,279000.000000,247605.875000,284307
2013-07-24,280000.000000,283000.000000,279500.000000,282000.000000,250268.328125,281061
2013-07-25,281000.000000,285500.000000,281000.000000,283000.000000,251155.781250,242409
2013-07-26,283000.000000,287000.000000,281500.000000,287000.000000,254705.703125,303045
2013-07-29,287500.000000,291000.000000,285000.000000,289500.000000,256924.390625,316025
2013-07-30,287000.000000,289000.000000,285000.000000,288500.000000,256036.890625,156355
2013-07-31,288500.000000,289500.000000,282000.000000,282000.000000,250268.328125,318626
2013-08-01,284000.000000,289000.000000,280000.000000,288000.000000,255593.187500,234181
2013-08-02,292500.000000,293000.000000,287500.000000,288500.000000,256036.890625,180891
2013-08-05,287000.000000,291000.000000,287000.000000,289000.000000,256480.625000,70407
2013-08-06,291000.000000,291000.000000,284500.000000,287500.000000,255149.421875,156687
2013-08-07,283500.000000,286500.000000,283000.000000,283500.000000,251599.484375,179895
2013-08-08,287500.000000,291000.000000,286500.000000,287500.000000,255149.421875,303073
2013-08-09,287500.000000,289000.000000,282500.000000,286000.000000,253818.234375,174364
2013-08-12,284500.000000,288500.000000,283000.000000,287500.000000,255149.421875,102448
2013-08-13,288500.000000,290000.000000,286500.000000,289000.000000,256480.625000,136590
2013-08-14,291500.000000,294000.000000,289500.000000,294000.000000,260918.015625,240045
2013-08-16,289500.000000,291000.000000,288000.000000,289500.000000,256924.390625,214170
2013-08-19,290000.000000,290000.000000,286000.000000,288000.000000,255593.187500,112942
2013-08-20,286000.000000,288000.000000,274500.000000,277500.000000,246274.656250,456557
2013-08-21,277000.000000,278000.000000,267500.000000,271500.000000,240949.812500,349976
2013-08-22,267000.000000,275500.000000,266500.000000,271000.000000,240506.062500,213839
2013-08-23,271500.000000,277500.000000,271000.000000,275500.000000,244499.718750,213639
2013-08-26,276500.000000,287000.000000,276000.000000,284500.000000,252486.984375,316989
2013-08-27,283500.000000,287000.000000,281500.000000,283000.000000,251155.781250,155461
2013-08-28,276500.000000,283500.000000,276000.000000,282000.000000,250268.328125,194081
2013-08-29,285000.000000,288000.000000,284000.000000,287000.000000,254705.703125,179201
2013-08-30,288000.000000,289500.000000,283000.000000,287500.000000,255149.421875,184554
2013-09-02,287500.000000,289500.000000,287500.000000,288000.000000,255593.187500,132751
2013-09-03,289500.000000,293500.000000,289500.000000,292000.000000,259143.078125,221275
2013-09-04,292000.000000,296500.000000,289500.000000,294500.000000,261361.781250,241595
2013-09-05,298000.000000,302000.000000,294000.000000,299000.000000,265355.437500,438322
2013-09-06,301000.000000,304500.000000,298000.000000,304000.000000,269792.781250,287916
2013-09-09,305000.000000,309000.000000,305000.000000,307500.000000,272898.937500,279397
2013-09-10,310000.000000,310500.000000,302500.000000,309000.000000,274230.187500,262006
2013-09-11,308500.000000,309500.000000,306000.000000,309000.000000,274230.187500,159309
2013-09-12,310000.000000,311000.000000,306000.000000,308000.000000,273342.750000,231003
2013-09-13,304000.000000,308500.000000,301000.000000,302000.000000,268017.812500,206170
2013-09-16,305000.000000,312000.000000,304500.000000,311500.000000,276448.812500,222259
2013-09-17,312000.000000,315000.000000,310000.000000,314000.000000,278667.500000,231039
2013-09-23,306000.000000,319000.000000,306000.000000,317500.000000,281773.750000,257056
2013-09-24,317000.000000,320000.000000,310500.000000,315000.000000,279555.000000,276054
2013-09-25,315000.000000,318000.000000,311000.000000,313500.000000,278223.875000,226492
2013-09-26,313500.000000,318000.000000,312500.000000,315500.000000,279998.781250,181326
2013-09-27,316500.000000,319000.000000,313000.000000,319000.000000,283104.906250,246335
2013-09-30,318000.000000,318000.000000,307500.000000,307500.000000,272898.937500,246525
2013-10-01,305000.000000,310500.000000,302500.000000,303500.000000,269349.062500,232436
2013-10-02,305500.000000,308000.000000,303500.000000,303500.000000,269349.062500,231803
2013-10-04,302500.000000,303000.000000,294500.000000,299500.000000,265799.187500,285827
2013-10-07,299500.000000,299500.000000,294500.000000,295000.000000,261805.546875,185573
2013-10-08,295000.000000,308000.000000,295000.000000,306500.000000,272011.500000,306016
2013-10-10,307500.000000,311500.000000,302500.000000,304500.000000,270236.500000,253003
2013-10-11,308000.000000,314500.000000,308000.000000,311500.000000,276448.812500,273575
2013-10-14,312500.000000,318000.000000,312500.000000,316000.000000,280442.500000,231881
2013-10-15,319000.000000,323000.000000,319000.000000,323000.000000,286654.843750,260457
2013-10-16,321000.000000,323500.000000,317500.000000,318000.000000,282217.468750,244360
2013-10-17,322000.000000,324500.000000,315500.000000,320000.000000,283992.437500,174184
2013-10-18,319500.000000,322500.000000,313000.000000,322500.000000,286211.093750,242901
2013-10-21,322500.000000,322500.000000,310000.000000,311500.000000,276448.812500,395497
2013-10-22,312000.000000,314500.000000,303500.000000,306500.000000,272011.500000,406370
2013-10-23,306500.000000,309500.000000,302000.000000,303000.000000,268905.312500,253868
2013-10-24,303500.000000,308500.000000,303500.000000,308500.000000,273786.406250,167068
2013-10-25,308500.000000,311000.000000,298500.000000,299500.000000,265799.187500,262792
2013-10-28,296000.000000,300000.000000,292000.000000,299000.000000,265355.437500,262996
2013-10-29,299500.000000,305000.000000,298500.000000,303000.000000,268905.312500,188948
2013-10-30,304000.000000,305000.000000,300500.000000,304000.000000,269792.781250,133156
2013-10-31,302500.000000,305000.000000,298000.000000,299500.000000,265799.187500,164561
2013-11-01,304000.000000,304000.000000,291500.000000,295000.000000,261805.546875,248207
2013-11-04,294500.000000,295500.000000,288500.000000,290000.000000,257368.078125,225186
2013-11-05,291000.000000,292000.000000,283500.000000,284500.000000,252486.984375,303633
2013-11-06,284500.000000,289500.000000,281500.000000,284000.000000,252043.218750,347477
2013-11-07,285500.000000,288500.000000,282000.000000,283000.000000,251155.781250,219522
2013-11-08,278500.000000,287500.000000,278500.000000,284000.000000,252043.218750,261563
2013-11-11,286500.000000,290000.000000,282000.000000,284000.000000,252043.218750,194214
2013-11-12,287000.000000,288500.000000,283000.000000,285000.000000,252930.750000,182073
2013-11-13,285000.000000,285500.000000,276500.000000,278000.000000,246718.453125,274095
2013-11-14,280500.000000,281500.000000,272500.000000,276000.000000,244943.453125,248584
2013-11-15,277500.000000,287000.000000,277000.000000,286500.000000,254261.953125,254625
2013-11-18,289000.000000,294000.000000,288000.000000,289000.000000,256480.625000,241298
2013-11-19,293000.000000,298500.000000,291500.000000,298000.000000,264467.937500,369038
2013-11-20,299500.000000,299500.000000,293000.000000,294500.000000,261361.781250,214321
2013-11-21,295000.000000,295000.000000,284000.000000,287000.000000,254705.703125,281190
2013-11-22,290500.000000,291500.000000,287500.000000,291500.000000,258699.343750,144516
2013-11-25,294000.000000,295000.000000,290000.000000,290500.000000,257811.875000,105615
2013-11-26,287000.000000,289000.000000,284000.000000,287500.000000,255149.421875,198386
2013-11-27,288500.000000,288500.000000,280000.000000,286000.000000,253818.234375,245273
2013-11-28,288000.000000,290000.000000,287000.000000,288000.000000,255593.187500,165781
2013-11-29,287500.000000,290500.000000,287000.000000,290500.000000,257811.875000,105453
2013-12-02,291500.000000,293000.000000,286500.000000,288500.000000,256036.890625,104253
2013-12-03,288500.000000,289000.000000,284000.000000,286000.000000,253818.234375,121592
2013-12-04,285000.000000,288000.000000,281500.000000,283000.000000,251155.781250,179188
2013-12-05,283000.000000,293000.000000,282500.000000,290000.000000,257368.078125,236710
2013-12-06,289500.000000,294000.000000,289000.000000,291500.000000,258699.343750,190042
2013-12-09,295000.000000,299000.000000,294500.000000,296000.000000,262693.000000,166602
2013-12-10,294500.000000,296000.000000,292000.000000,292000.000000,259143.078125,113420
2013-12-11,289500.000000,291000.000000,284500.000000,286000.000000,253818.234375,203722
