Date,Open,High,Low,Close,Adj Close,Volume
2018-10-19,113000.000000,114000.000000,111000.000000,114000.000000,113297.687500,168500
2018-10-22,114000.000000,115000.000000,112500.000000,114000.000000,113297.687500,169660
2018-10-23,114000.000000,115000.000000,112000.000000,112500.000000,111806.929688,231814
2018-10-24,114000.000000,114500.000000,107000.000000,109000.000000,108328.492188,288615
2018-10-25,106000.000000,111500.000000,104000.000000,108500.000000,107831.570313,322753
2018-10-26,109000.000000,109500.000000,99200.000000,100000.000000,99383.937500,437001
2018-10-29,97300.000000,101000.000000,90900.000000,91800.000000,91234.453125,799904
2018-10-30,91000.000000,108500.000000,90300.000000,106500.000000,105843.890625,1159588
2018-10-31,107500.000000,112500.000000,104000.000000,112000.000000,111310.007813,550466
2018-11-01,112500.000000,114000.000000,109000.000000,109500.000000,108825.414063,291210
2018-11-02,110500.000000,116000.000000,110000.000000,115000.000000,114291.531250,301230
2018-11-05,113500.000000,118000.000000,112500.000000,117500.000000,116776.125000,249663
2018-11-06,118000.000000,119000.000000,115000.000000,116000.000000,115285.367188,186157
2018-11-07,116500.000000,117000.000000,113500.000000,114500.000000,113794.609375,209062
2018-11-08,116500.000000,118000.000000,116000.000000,116000.000000,115285.367188,206230
2018-11-09,119500.000000,120000.000000,117000.000000,118500.000000,117769.968750,303333
2018-11-12,118000.000000,126000.000000,117500.000000,122500.000000,121745.328125,445248
2018-11-13,122000.000000,124500.000000,120000.000000,123000.000000,122242.242188,264908
2018-11-14,123500.000000,127000.000000,123000.000000,125000.000000,124229.921875,265452
2018-11-15,null,null,null,null,null,null
2018-11-16,125500.000000,126500.000000,122000.000000,122500.000000,121745.328125,222117
2018-11-19,121500.000000,124500.000000,121500.000000,123000.000000,122242.242188,163891
2018-11-20,122500.000000,124500.000000,122000.000000,124000.000000,123236.085938,153788
2018-11-21,123500.000000,123500.000000,117500.000000,119500.000000,118763.804688,298028
2018-11-22,119500.000000,123000.000000,117500.000000,122000.000000,121248.406250,159773
2018-11-23,123000.000000,126500.000000,122000.000000,123500.000000,122739.164063,217497
2018-11-26,124000.000000,125500.000000,122500.000000,125000.000000,124229.921875,156029
2018-11-27,125000.000000,126500.000000,124500.000000,126000.000000,125223.765625,184668
2018-11-28,127000.000000,130000.000000,125500.000000,129000.000000,128205.281250,197228
2018-11-29,131500.000000,133500.000000,131000.000000,132500.000000,131683.718750,296070
2018-11-30,132500.000000,133000.000000,129000.000000,130500.000000,129696.039063,332003
2018-12-03,131000.000000,131500.000000,125000.000000,127000.000000,126217.601563,441903
2018-12-04,126500.000000,128000.000000,124500.000000,124500.000000,123733.000000,296094
2018-12-05,125000.000000,126500.000000,123500.000000,125500.000000,124726.843750,302915
2018-12-06,119000.000000,119500.000000,109500.000000,110500.000000,109819.250000,1579206
2018-12-07,113000.000000,114500.000000,111000.000000,112500.000000,111806.929688,423257
2018-12-10,109500.000000,110000.000000,102500.000000,105500.000000,104850.054688,779248
2018-12-11,104000.000000,104500.000000,100000.000000,103500.000000,102862.375000,613311
2018-12-12,102500.000000,107000.000000,102500.000000,105500.000000,104850.054688,325466
2018-12-13,106000.000000,111000.000000,106000.000000,109000.000000,108328.492188,700939
2018-12-14,109000.000000,109500.000000,103500.000000,106000.000000,105346.976563,425642
2018-12-17,106000.000000,108000.000000,104500.000000,107500.000000,106837.734375,200784
2018-12-18,106500.000000,108500.000000,105000.000000,108500.000000,107831.570313,184232
2018-12-19,108500.000000,112000.000000,107500.000000,110500.000000,109819.250000,213304
2018-12-20,110000.000000,110500.000000,108000.000000,109000.000000,108328.492188,163422
2018-12-21,110000.000000,117000.000000,108500.000000,114500.000000,113794.609375,510705
2018-12-24,114500.000000,116000.000000,113000.000000,114000.000000,113297.687500,190788
2018-12-26,111000.000000,113500.000000,109000.000000,110000.000000,109322.335938,252426
2018-12-27,111000.000000,115500.000000,110500.000000,115000.000000,114291.531250,250236
2018-12-28,114500.000000,115500.000000,111000.000000,111500.000000,110813.093750,147134
2019-01-02,113500.000000,113500.000000,105500.000000,106000.000000,105346.976563,271562
2019-01-03,105500.000000,109000.000000,104000.000000,104000.000000,103359.296875,236841
2019-01-04,103500.000000,109500.000000,103000.000000,108500.000000,107831.570313,218348
2019-01-07,109000.000000,111500.000000,109000.000000,110500.000000,109819.250000,154726
2019-01-08,112000.000000,113500.000000,109000.000000,109000.000000,108328.492188,126350
2019-01-09,109500.000000,113000.000000,109000.000000,112000.000000,111310.007813,150310
2019-01-10,112000.000000,119500.000000,112000.000000,114000.000000,113297.687500,316851
2019-01-11,113000.000000,117000.000000,112000.000000,115500.000000,114788.445313,179824
2019-01-14,114500.000000,116500.000000,112000.000000,113000.000000,112303.851563,134281
2019-01-15,113000.000000,113500.000000,111500.000000,112000.000000,111310.007813,111048
2019-01-16,111000.000000,113500.000000,109000.000000,109500.000000,108825.414063,147350
2019-01-17,109500.000000,111000.000000,108500.000000,109500.000000,108825.414063,185042
2019-01-18,111000.000000,111000.000000,105500.000000,106000.000000,105346.976563,312789
2019-01-21,106000.000000,106500.000000,103000.000000,103500.000000,102862.375000,361789
2019-01-22,104000.000000,106500.000000,102000.000000,106000.000000,105346.976563,275732
2019-01-23,105500.000000,108500.000000,105500.000000,107500.000000,106837.734375,184452
2019-01-24,106500.000000,107500.000000,105000.000000,106500.000000,105843.890625,131913
2019-01-25,108000.000000,113500.000000,108000.000000,110000.000000,109322.335938,360582
2019-01-28,111500.000000,112500.000000,109500.000000,111500.000000,110813.093750,172596
2019-01-29,111500.000000,113500.000000,110000.000000,110500.000000,109819.250000,165637
2019-01-30,110500.000000,112000.000000,109500.000000,110000.000000,109322.335938,250144
2019-01-31,112000.000000,112000.000000,106500.000000,107000.000000,106340.812500,266698
2019-02-01,107500.000000,110000.000000,107500.000000,109500.000000,108825.414063,166109
2019-02-07,110000.000000,110500.000000,108000.000000,109500.000000,108825.414063,123492
2019-02-08,115000.000000,128000.000000,112500.000000,119000.000000,118266.882813,1354003
2019-02-11,119000.000000,124500.000000,117500.000000,119000.000000,118266.882813,541698
2019-02-12,119000.000000,119500.000000,116500.000000,118000.000000,117273.046875,217809
2019-02-13,117500.000000,123500.000000,116500.000000,123500.000000,122739.164063,447866
2019-02-14,118500.000000,124000.000000,117000.000000,124000.000000,123236.085938,459918
2019-02-15,121500.000000,123000.000000,118500.000000,119000.000000,118266.882813,221949
2019-02-18,119000.000000,121500.000000,117000.000000,119500.000000,118763.804688,140160
2019-02-19,119500.000000,120500.000000,108000.000000,117000.000000,116279.210938,726269
2019-02-20,116000.000000,118500.000000,114000.000000,115000.000000,114291.531250,256806
2019-02-21,115500.000000,119500.000000,115500.000000,118500.000000,117769.968750,264047
2019-02-22,119000.000000,120500.000000,116500.000000,118500.000000,117769.968750,165340
2019-02-25,118500.000000,122000.000000,117500.000000,121500.000000,120751.484375,167349
2019-02-26,121000.000000,123000.000000,121000.000000,122000.000000,121248.406250,170833
2019-02-27,122000.000000,123000.000000,120500.000000,122000.000000,121248.406250,134672
2019-02-28,119500.000000,120000.000000,117000.000000,118000.000000,117273.046875,228333
2019-03-04,118000.000000,119000.000000,115000.000000,115500.000000,114788.445313,181551
2019-03-05,115500.000000,116500.000000,111500.000000,112000.000000,111310.007813,240465
2019-03-06,112500.000000,114000.000000,112000.000000,113000.000000,112303.851563,134736
2019-03-07,114000.000000,114000.000000,112000.000000,112500.000000,111806.929688,96231
2019-03-08,113000.000000,114000.000000,112000.000000,113000.000000,112303.851563,109035
2019-03-11,113500.000000,113500.000000,112000.000000,113500.000000,112800.773438,94465
2019-03-12,114000.000000,115000.000000,113500.000000,114000.000000,113297.687500,98278
2019-03-13,113500.000000,114500.000000,111500.000000,114000.000000,113297.687500,130370
2019-03-14,115000.000000,115500.000000,114000.000000,115500.000000,114788.445313,220885
2019-03-15,115500.000000,120000.000000,115000.000000,120000.000000,119260.726563,211681
2019-03-18,120500.000000,122000.000000,119000.000000,120500.000000,119757.648438,129947
2019-03-19,121000.000000,121500.000000,118000.000000,118500.000000,117769.968750,84853
2019-03-20,117000.000000,118000.000000,114000.000000,117500.000000,116776.125000,139562
2019-03-21,117000.000000,120000.000000,115500.000000,115500.000000,114788.445313,128292
2019-03-22,115500.000000,117500.000000,114500.000000,115500.000000,114788.445313,74808
2019-03-25,114000.000000,117000.000000,114000.000000,115000.000000,114291.531250,66003
2019-03-26,116000.000000,121000.000000,115500.000000,121000.000000,120254.562500,296414
2019-03-27,121500.000000,122000.000000,119000.000000,121000.000000,120254.562500,159243
2019-03-28,120500.000000,130000.000000,119000.000000,124500.000000,123733.000000,567869
2019-03-29,125000.000000,126000.000000,123500.000000,125000.000000,124229.921875,201459
2019-04-01,126000.000000,127000.000000,123500.000000,123500.000000,122739.164063,160664
2019-04-02,123500.000000,125000.000000,120000.000000,120500.000000,119757.648438,171624
2019-04-03,125000.000000,126500.000000,122500.000000,125500.000000,124726.843750,312809
2019-04-04,126000.000000,126500.000000,124000.000000,124500.000000,123733.000000,104300
2019-04-05,126000.000000,126000.000000,122500.000000,124000.000000,123236.085938,98804
2019-04-08,126000.000000,126000.000000,122500.000000,123500.000000,122739.164063,103618
2019-04-09,123500.000000,124500.000000,121500.000000,123000.000000,122242.242188,102691
2019-04-10,123500.000000,128000.000000,123500.000000,128000.000000,127211.437500,287938
2019-04-11,128000.000000,130000.000000,127500.000000,130000.000000,129199.117188,288933
2019-04-12,131000.000000,133000.000000,130000.000000,132000.000000,131186.796875,314942
2019-04-15,134500.000000,138000.000000,133000.000000,134500.000000,133671.390625,347649
2019-04-16,136000.000000,138000.000000,134000.000000,136000.000000,135162.156250,190618
2019-04-17,137000.000000,137500.000000,133000.000000,135500.000000,134665.234375,137448
2019-04-18,135000.000000,135000.000000,132500.000000,132500.000000,131683.718750,99576
2019-04-19,132500.000000,135500.000000,132500.000000,133000.000000,132180.640625,96400
2019-04-22,134000.000000,137500.000000,133500.000000,136000.000000,135162.156250,221337
2019-04-23,136500.000000,136500.000000,129000.000000,130000.000000,129199.117188,268321
2019-04-24,130500.000000,131000.000000,126500.000000,128000.000000,127211.437500,239649
2019-04-25,128000.000000,128500.000000,125000.000000,125500.000000,124726.843750,125965
2019-04-26,125500.000000,127000.000000,125000.000000,126000.000000,125223.765625,118517
2019-04-29,126000.000000,127500.000000,124000.000000,127000.000000,126217.601563,89570
2019-04-30,128000.000000,131000.000000,126000.000000,127500.000000,126714.523438,123064
2019-05-02,126500.000000,128500.000000,126000.000000,126000.000000,125223.765625,97344
2019-05-03,126000.000000,126500.000000,122500.000000,122500.000000,121745.328125,145048
2019-05-07,120500.000000,124500.000000,120000.000000,122000.000000,121248.406250,161738
2019-05-08,120000.000000,128000.000000,120000.000000,126500.000000,125720.679688,283696
2019-05-09,127500.000000,129000.000000,123500.000000,123500.000000,122739.164063,317101
2019-05-10,124500.000000,131000.000000,123500.000000,131000.000000,130192.960938,377194
2019-05-13,132000.000000,135000.000000,128500.000000,129000.000000,128205.281250,326761
2019-05-14,127000.000000,128000.000000,121500.000000,123000.000000,122242.242188,379799
2019-05-15,121000.000000,121000.000000,115500.000000,118000.000000,117273.046875,467372
2019-05-16,117500.000000,119500.000000,115500.000000,118000.000000,117273.046875,224703
2019-05-17,119500.000000,121000.000000,117000.000000,117500.000000,116776.125000,161348
2019-05-20,116500.000000,119500.000000,114000.000000,114500.000000,113794.609375,170305
2019-05-21,113500.000000,116500.000000,112500.000000,114000.000000,113297.687500,188028
2019-05-22,115000.000000,117000.000000,114500.000000,115500.000000,114788.445313,99493
2019-05-23,116000.000000,116000.000000,110500.000000,112000.000000,111310.007813,166215
2019-05-24,111500.000000,115000.000000,110500.000000,113500.000000,112800.773438,177240
2019-05-27,111000.000000,112000.000000,108000.000000,112000.000000,111310.007813,183291
2019-05-28,110500.000000,113500.000000,110500.000000,112500.000000,111806.929688,170652
2019-05-29,113000.000000,113000.000000,107000.000000,109500.000000,108825.414063,275228
2019-05-30,110000.000000,114000.000000,109500.000000,113000.000000,112303.851563,232450
2019-05-31,114000.000000,117500.000000,113000.000000,114500.000000,113794.609375,335364
2019-06-03,115500.000000,121000.000000,114000.000000,120000.000000,119260.726563,321145
2019-06-04,121500.000000,124500.000000,118000.000000,123000.000000,122242.242188,338228
2019-06-05,125000.000000,127000.000000,121500.000000,124000.000000,123236.085938,278163
2019-06-07,124000.000000,124000.000000,118500.000000,119000.000000,118266.882813,385292
2019-06-10,120000.000000,123500.000000,119000.000000,122500.000000,121745.328125,332187
2019-06-11,123000.000000,123500.000000,120500.000000,121000.000000,120254.562500,153738
2019-06-12,122500.000000,124000.000000,121500.000000,122000.000000,121248.406250,318484
2019-06-13,122000.000000,124000.000000,121000.000000,121500.000000,120751.484375,311542
2019-06-14,127500.000000,130500.000000,125500.000000,126500.000000,125720.679688,597483
2019-06-17,127500.000000,129000.000000,124500.000000,126500.000000,125720.679688,253828
2019-06-18,128000.000000,129000.000000,126000.000000,127000.000000,126217.601563,292249
2019-06-19,127500.000000,128500.000000,125500.000000,125500.000000,124726.843750,277441
2019-06-20,126500.000000,126500.000000,124500.000000,126000.000000,125223.765625,214702
2019-06-21,125500.000000,128000.000000,124500.000000,126000.000000,125223.765625,252825
2019-06-24,127000.000000,130000.000000,126500.000000,129500.000000,128702.203125,273775
2019-06-25,131000.000000,131000.000000,122000.000000,122500.000000,121745.328125,507583
2019-06-26,121000.000000,123000.000000,117500.000000,121500.000000,120751.484375,342126
2019-06-27,124000.000000,126000.000000,119000.000000,122500.000000,121745.328125,498944
2019-06-28,119500.000000,121000.000000,112500.000000,113000.000000,112303.851563,778528
2019-07-01,109500.000000,110000.000000,100000.000000,100500.000000,99880.859375,1322257
2019-07-02,102000.000000,102500.000000,100000.000000,101500.000000,100874.695313,627641
2019-07-03,101000.000000,102500.000000,100000.000000,100000.000000,99383.937500,590221
2019-07-04,100500.000000,101500.000000,95600.000000,96600.000000,96004.882813,609373
2019-07-05,96600.000000,97700.000000,95600.000000,96500.000000,95905.500000,399957
2019-07-08,96400.000000,97000.000000,93600.000000,93600.000000,93023.367188,342868
2019-07-09,94000.000000,101500.000000,94000.000000,98500.000000,97893.179688,1049234
2019-07-10,98500.000000,98700.000000,94100.000000,94100.000000,93520.289063,664558
2019-07-11,94700.000000,98500.000000,94700.000000,96500.000000,95905.500000,658603
2019-07-12,97100.000000,97800.000000,95900.000000,96400.000000,95806.117188,224922
2019-07-15,96700.000000,97100.000000,93600.000000,93800.000000,93222.132813,365881
2019-07-16,93800.000000,93900.000000,90700.000000,91700.000000,91135.070313,686064
2019-07-17,91200.000000,92000.000000,88600.000000,89500.000000,88948.625000,672680
2019-07-18,89100.000000,92500.000000,88900.000000,92100.000000,91532.609375,382860
2019-07-19,91600.000000,93100.000000,90300.000000,92500.000000,91930.140625,410428
2019-07-22,92300.000000,92300.000000,90500.000000,91000.000000,90439.382813,211957
2019-07-23,90700.000000,92600.000000,90100.000000,90900.000000,90340.000000,360034
2019-07-24,91100.000000,92000.000000,90500.000000,91600.000000,91035.687500,161846
2019-07-25,91600.000000,91800.000000,90500.000000,91800.000000,91234.453125,211277
2019-07-26,91000.000000,92000.000000,91000.000000,91600.000000,91035.687500,135985
2019-07-29,91300.000000,92800.000000,90500.000000,90600.000000,90041.851563,170585
2019-07-30,90000.000000,91000.000000,89500.000000,90600.000000,90041.851563,101498
2019-07-31,89900.000000,91500.000000,89900.000000,90800.000000,90240.617188,128490
2019-08-01,90100.000000,91200.000000,90000.000000,90100.000000,89544.929688,143466
2019-08-02,89500.000000,92100.000000,89100.000000,90900.000000,90340.000000,271998
2019-08-05,90200.000000,91700.000000,88000.000000,88300.000000,87756.015625,347796
2019-08-06,85000.000000,89400.000000,83500.000000,88100.000000,87557.250000,390071
2019-08-07,87700.000000,89100.000000,87200.000000,88600.000000,88054.171875,180314
2019-08-08,89600.000000,90900.000000,89200.000000,89800.000000,89246.773438,202785
2019-08-09,89600.000000,90600.000000,89200.000000,90000.000000,89445.546875,161744
2019-08-12,89200.000000,90400.000000,88200.000000,90200.000000,89644.312500,93062
2019-08-13,88200.000000,88900.000000,84200.000000,84600.000000,84078.812500,737962
2019-08-14,84700.000000,91300.000000,84700.000000,90700.000000,90141.234375,460427
2019-08-16,88800.000000,91000.000000,87900.000000,88400.000000,87855.398438,231731
2019-08-19,89200.000000,89300.000000,88500.000000,89000.000000,88451.703125,143163
2019-08-20,88500.000000,94000.000000,88500.000000,93500.000000,92923.984375,321647
2019-08-21,93900.000000,94700.000000,92400.000000,93100.000000,92526.445313,172945
2019-08-22,93000.000000,95800.000000,93000.000000,94800.000000,94215.976563,207883
2019-08-23,94100.000000,95600.000000,93500.000000,94200.000000,93619.671875,114109
2019-08-26,91900.000000,93000.000000,91700.000000,92600.000000,92029.523438,122911
2019-08-27,93000.000000,94100.000000,92500.000000,92900.000000,92327.679688,130973
2019-08-28,95400.000000,95400.000000,93000.000000,93700.000000,93122.750000,126370
2019-08-29,93100.000000,94700.000000,92900.000000,94300.000000,93719.054688,95270
2019-08-30,94500.000000,95700.000000,94200.000000,94200.000000,93619.671875,129984
2019-09-02,94300.000000,95800.000000,94300.000000,95100.000000,94514.125000,106346
2019-09-03,95000.000000,96100.000000,94600.000000,95200.000000,94613.507813,198087
2019-09-04,95000.000000,97500.000000,94400.000000,97400.000000,96799.953125,179631
2019-09-05,97000.000000,98000.000000,96700.000000,96900.000000,96303.039063,135290
2019-09-06,96200.000000,97100.000000,94400.000000,94900.000000,94315.359375,116031
2019-09-09,94600.000000,97200.000000,94600.000000,96400.000000,95806.117188,107508
2019-09-10,96500.000000,97100.000000,95300.000000,95800.000000,95209.812500,97110
2019-09-11,96400.000000,98300.000000,96300.000000,98300.000000,97694.414063,250723
2019-09-16,98600.000000,99500.000000,97300.000000,99000.000000,98390.101563,118255
2019-09-17,98700.000000,100000.000000,98000.000000,99000.000000,98390.101563,123790
2019-09-18,99100.000000,100500.000000,98200.000000,98200.000000,97595.031250,150817
2019-09-19,98100.000000,98900.000000,95500.000000,95700.000000,95110.429688,161548
2019-09-20,96000.000000,96100.000000,93900.000000,95700.000000,95110.429688,164971
2019-09-23,95500.000000,98400.000000,94500.000000,97900.000000,97296.875000,98626
2019-09-24,97900.000000,98700.000000,97200.000000,98000.000000,97396.257813,102858
2019-09-25,98600.000000,98600.000000,95000.000000,95100.000000,94514.125000,200777
2019-09-26,94600.000000,96500.000000,94600.000000,95400.000000,94812.273438,75974
2019-09-27,96600.000000,96600.000000,93300.000000,94100.000000,93520.289063,98908
2019-09-30,94100.000000,95100.000000,93300.000000,94500.000000,93917.820313,115862
2019-10-01,93800.000000,97000.000000,92300.000000,96600.000000,96004.882813,161705
2019-10-02,95600.000000,96800.000000,92300.000000,92400.000000,91830.757813,249884
2019-10-04,91800.000000,92900.000000,86800.000000,87400.000000,86861.562500,385123
2019-10-07,92400.000000,95500.000000,90300.000000,91600.000000,91035.687500,466800
2019-10-08,92300.000000,95800.000000,90800.000000,95700.000000,95110.429688,264671
2019-10-10,94600.000000,96700.000000,94500.000000,96200.000000,95607.351563,285631
2019-10-11,93500.000000,96400.000000,91200.000000,92800.000000,92228.296875,273552
2019-10-14,93000.000000,94700.000000,91200.000000,92100.000000,91532.609375,271333
2019-10-15,92100.000000,93000.000000,91700.000000,92200.000000,91631.992188,152968
2019-10-16,92300.000000,92600.000000,90300.000000,90400.000000,89843.078125,186699
2019-10-17,90600.000000,91600.000000,90500.000000,91400.000000,90836.921875,140897
2019-10-18,91600.000000,91700.000000,89400.000000,89600.000000,89048.007813,151474
2019-10-21,89600.000000,91000.000000,89600.000000,90400.000000,89843.078125,80576
2019-10-22,90300.000000,90900.000000,89500.000000,90200.000000,89644.312500,149026
2019-10-23,89700.000000,90300.000000,88300.000000,88600.000000,88054.171875,199147
2019-10-24,88200.000000,88500.000000,86800.000000,87000.000000,86464.023438,226512
2019-10-25,86900.000000,87900.000000,86800.000000,87500.000000,86960.945313,206221
2019-10-28,87700.000000,88200.000000,86900.000000,87100.000000,86563.414063,175680
2019-10-29,87500.000000,87600.000000,86300.000000,86400.000000,85867.726563,210201
2019-10-30,92000.000000,92100.000000,87000.000000,88000.000000,87457.867188,1047811
2019-10-31,88900.000000,90900.000000,87800.000000,89900.000000,89346.164063,808062
2019-11-01,89900.000000,90700.000000,88300.000000,88900.000000,88352.320313,215300
2019-11-04,90100.000000,92200.000000,89500.000000,91800.000000,91234.453125,255255
2019-11-05,91900.000000,92200.000000,91000.000000,91800.000000,91234.453125,181049
2019-11-06,92100.000000,95000.000000,92000.000000,94100.000000,93520.289063,452355
2019-11-07,93600.000000,94500.000000,92600.000000,92700.000000,92128.914063,186927
2019-11-08,93600.000000,94500.000000,93000.000000,94000.000000,93420.898438,155089
2019-11-11,94100.000000,94300.000000,91000.000000,91100.000000,90538.765625,153208
2019-11-12,91400.000000,92700.000000,90700.000000,92700.000000,92128.914063,148173
2019-11-13,90700.000000,91400.000000,87500.000000,88800.000000,88252.937500,403124
2019-11-14,null,null,null,null,null,null
2019-11-15,88900.000000,90700.000000,88800.000000,90000.000000,89445.546875,189156
2019-11-18,89800.000000,90700.000000,89300.000000,90100.000000,89544.929688,119238
2019-11-19,89200.000000,90300.000000,87700.000000,87800.000000,87259.101563,228342
2019-11-20,87500.000000,88500.000000,87100.000000,87800.000000,87259.101563,172915
2019-11-21,87700.000000,88400.000000,86400.000000,87000.000000,86464.023438,151003
2019-11-22,86900.000000,88600.000000,86500.000000,88200.000000,87656.632813,104944
2019-11-25,88200.000000,90000.000000,88200.000000,89600.000000,89048.007813,121708
2019-11-26,89700.000000,90200.000000,89200.000000,90200.000000,89644.312500,175048
2019-11-27,90900.000000,91000.000000,89100.000000,89100.000000,88551.085938,101393
2019-11-28,88700.000000,90000.000000,88600.000000,89000.000000,88451.703125,72389
2019-11-29,90000.000000,90100.000000,87700.000000,88000.000000,87457.867188,156529
2019-12-02,87900.000000,90200.000000,87900.000000,89400.000000,88849.242188,104221
2019-12-03,89100.000000,89100.000000,87500.000000,88700.000000,88153.554688,95501
2019-12-04,87400.000000,88800.000000,87400.000000,88700.000000,88153.554688,96365
2019-12-05,88100.000000,88700.000000,86500.000000,86800.000000,86265.257813,120249
2019-12-06,86400.000000,88300.000000,86400.000000,87900.000000,87358.484375,66904
2019-12-09,88100.000000,88200.000000,86500.000000,86500.000000,85967.109375,107332
2019-12-10,86500.000000,87300.000000,86300.000000,87200.000000,86662.796875,77884
2019-12-11,87500.000000,88400.000000,86700.000000,88300.000000,87756.015625,104365
2019-12-12,88700.000000,89200.000000,88400.000000,89200.000000,88650.476563,287930
2019-12-13,89400.000000,90400.000000,89400.000000,90300.000000,89743.695313,135467
2019-12-16,90300.000000,91000.000000,90000.000000,90500.000000,89942.460938,116029
2019-12-17,89200.000000,90800.000000,88800.000000,90700.000000,90141.234375,138703
2019-12-18,89900.000000,91100.000000,89800.000000,90100.000000,89544.929688,103557
2019-12-19,90000.000000,90800.000000,88800.000000,89300.000000,88749.859375,113711
2019-12-20,89800.000000,91000.000000,88800.000000,89200.000000,88650.476563,148968
2019-12-23,90500.000000,91900.000000,89900.000000,91900.000000,91333.835938,243057
2019-12-24,92200.000000,92900.000000,91400.000000,91700.000000,91135.070313,122736
2019-12-26,92500.000000,92500.000000,89800.000000,90400.000000,89843.078125,136918
2019-12-27,89600.000000,91300.000000,89200.000000,90200.000000,89644.312500,160256
2019-12-30,90600.000000,92700.000000,90500.000000,92400.000000,91830.757813,171933
2020-01-02,92200.000000,92400.000000,90300.000000,90300.000000,89743.695313,150304
2020-01-03,91500.000000,92200.000000,90300.000000,90600.000000,90041.851563,157973
2020-01-06,89700.000000,90100.000000,87700.000000,87800.000000,87259.101563,200760
2020-01-07,87900.000000,89500.000000,87900.000000,89100.000000,88551.085938,97663
2020-01-08,87700.000000,88300.000000,86200.000000,87300.000000,86762.179688,218616
2020-01-09,87500.000000,89000.000000,87400.000000,89000.000000,88451.703125,184099
2020-01-10,88400.000000,90800.000000,88300.000000,89700.000000,89147.390625,159126
2020-01-13,90000.000000,97000.000000,89800.000000,96500.000000,95905.500000,571447
2020-01-14,98200.000000,101000.000000,96300.000000,98300.000000,97694.414063,486097
2020-01-15,97700.000000,99700.000000,97700.000000,98900.000000,98290.718750,169884
2020-01-16,98800.000000,98900.000000,97300.000000,98100.000000,97495.640625,133887
2020-01-17,98000.000000,98300.000000,95000.000000,95200.000000,94613.507813,223712
2020-01-20,95400.000000,96100.000000,94400.000000,94600.000000,94017.203125,166563
2020-01-21,94400.000000,95100.000000,93200.000000,93600.000000,93023.367188,151849
2020-01-22,93000.000000,94800.000000,93000.000000,94100.000000,93520.289063,150127
2020-01-23,93300.000000,97300.000000,92500.000000,96400.000000,95806.117188,319617
2020-01-28,93900.000000,95300.000000,91200.000000,91900.000000,91333.835938,242539
2020-01-29,91500.000000,92300.000000,90500.000000,91100.000000,90538.765625,213910
2020-01-30,91100.000000,91900.000000,88500.000000,88900.000000,88352.320313,263879
2020-01-31,89000.000000,93300.000000,88100.000000,89600.000000,89048.007813,429661
2020-02-03,89600.000000,92300.000000,89600.000000,90700.000000,90141.234375,284650
2020-02-04,90900.000000,92400.000000,90000.000000,91900.000000,91333.835938,215829
2020-02-05,92000.000000,92100.000000,90500.000000,90600.000000,90041.851563,208973
2020-02-06,91700.000000,94900.000000,91200.000000,94400.000000,93818.437500,255725
2020-02-07,94100.000000,95600.000000,93000.000000,93500.000000,92923.984375,193643
2020-02-10,92900.000000,94100.000000,91800.000000,93900.000000,93321.515625,133222
2020-02-11,93900.000000,94900.000000,93700.000000,94100.000000,93520.289063,135011
2020-02-12,93100.000000,94900.000000,93000.000000,94900.000000,94315.359375,160053
2020-02-13,94900.000000,95400.000000,93200.000000,93400.000000,92824.601563,252523
2020-02-14,93000.000000,98400.000000,92200.000000,97700.000000,97098.109375,540815
2020-02-17,99600.000000,99700.000000,94400.000000,95700.000000,95110.429688,502970
2020-02-18,96100.000000,96800.000000,94200.000000,94500.000000,93917.820313,217957
2020-02-19,95400.000000,95600.000000,92000.000000,94300.000000,93719.054688,231965
2020-02-20,93300.000000,94400.000000,92800.000000,93100.000000,92526.445313,209334
2020-02-21,92300.000000,94300.000000,92000.000000,92300.000000,91731.375000,174947
2020-02-24,91100.000000,93700.000000,90100.000000,90300.000000,89743.695313,280824
2020-02-25,90900.000000,93200.000000,90100.000000,92100.000000,91532.609375,240443
2020-02-26,91000.000000,92200.000000,90500.000000,91100.000000,90538.765625,198622
2020-02-27,90500.000000,91600.000000,88700.000000,89500.000000,88948.625000,206632
2020-02-28,88200.000000,88900.000000,87400.000000,88600.000000,88054.171875,300929
2020-03-02,89000.000000,89600.000000,86600.000000,88300.000000,87756.015625,241318
2020-03-03,89900.000000,90600.000000,87600.000000,88000.000000,87457.867188,210329
2020-03-04,88700.000000,94500.000000,88400.000000,94300.000000,93719.054688,453992
2020-03-05,95000.000000,96500.000000,94300.000000,96300.000000,95706.734375,358464
2020-03-06,95300.000000,95900.000000,92000.000000,92500.000000,91930.140625,280031
2020-03-09,92500.000000,92500.000000,92500.000000,92500.000000,91930.140625,0
2020-03-10,88400.000000,91000.000000,87500.000000,90900.000000,90340.000000,292412
2020-03-11,90700.000000,91400.000000,87900.000000,88600.000000,88054.171875,255600
2020-03-12,88600.000000,88600.000000,88600.000000,88600.000000,88054.171875,0
2020-03-13,82000.000000,94800.000000,80000.000000,91800.000000,91234.453125,892080
2020-03-16,93000.000000,95000.000000,89300.000000,91400.000000,90836.921875,430767
2020-03-17,88000.000000,94500.000000,88000.000000,94300.000000,93719.054688,423552
2020-03-18,93400.000000,94300.000000,89700.000000,89700.000000,89147.390625,346239
2020-03-19,92000.000000,93200.000000,88900.000000,90700.000000,90141.234375,617969
