Date,Open,High,Low,Close,Adj Close,Volume
2013-05-24,29900.000000,29950.000000,29350.000000,29750.000000,24635.998047,1315287
2013-05-27,29750.000000,29750.000000,29200.000000,29600.000000,24511.783203,1110859
2013-05-28,29600.000000,29600.000000,28400.000000,28650.000000,23725.087891,3656016
2013-05-29,28050.000000,28150.000000,27000.000000,27200.000000,22524.339844,7496233
2013-05-30,27300.000000,27750.000000,27200.000000,27500.000000,22772.769531,3058279
2013-05-31,27550.000000,27600.000000,26700.000000,26800.000000,22193.099609,3163353
2013-06-03,26550.000000,26750.000000,26000.000000,26250.000000,21737.644531,3046252
2013-06-04,26400.000000,26550.000000,26100.000000,26400.000000,21861.859375,1960309
2013-06-05,26300.000000,26400.000000,25850.000000,25900.000000,21447.806641,2370448
2013-06-07,25800.000000,26000.000000,25550.000000,25600.000000,21199.376953,1829768
2013-06-10,26050.000000,26750.000000,26000.000000,26550.000000,21986.074219,2178839
2013-06-11,26650.000000,26850.000000,26150.000000,26500.000000,21944.669922,1790907
2013-06-12,26400.000000,26450.000000,26200.000000,26350.000000,21820.455078,938755
2013-06-13,26250.000000,26450.000000,25900.000000,25900.000000,21447.806641,1796747
2013-06-14,26200.000000,26950.000000,25900.000000,26950.000000,22317.316406,2239067
2013-06-17,26900.000000,27250.000000,26400.000000,26700.000000,22110.291016,1462316
2013-06-18,26750.000000,27500.000000,26600.000000,27200.000000,22524.339844,2022850
2013-06-19,27050.000000,27100.000000,26550.000000,27000.000000,22358.720703,1671414
2013-06-20,26600.000000,26800.000000,26300.000000,26350.000000,21820.455078,1513061
2013-06-21,25800.000000,26300.000000,25700.000000,26250.000000,21737.644531,2523383
2013-06-24,26000.000000,26100.000000,25650.000000,25650.000000,21240.783203,1351117
2013-06-25,25400.000000,25600.000000,24500.000000,24850.000000,20578.304688,2465215
2013-06-26,25200.000000,25650.000000,24950.000000,25300.000000,20950.947266,1550539
2013-06-27,25300.000000,26200.000000,25300.000000,25750.000000,21323.591797,1450884
2013-06-28,25800.000000,26800.000000,25800.000000,26500.000000,21944.669922,1906129
2013-07-01,26400.000000,26650.000000,26200.000000,26350.000000,21820.455078,1059939
2013-07-02,26300.000000,27100.000000,25900.000000,26850.000000,22234.503906,1998528
2013-07-03,26650.000000,27050.000000,26350.000000,26450.000000,21903.261719,1388592
2013-07-04,26500.000000,27200.000000,26500.000000,27100.000000,22441.529297,1628066
2013-07-05,27300.000000,27950.000000,27250.000000,27850.000000,23062.603516,2390663
2013-07-08,27550.000000,27700.000000,26850.000000,27400.000000,22689.960938,1272819
2013-07-09,27300.000000,27350.000000,26750.000000,26950.000000,22317.316406,960055
2013-07-10,26850.000000,27450.000000,26800.000000,27000.000000,22358.720703,763428
2013-07-11,27400.000000,27600.000000,26950.000000,27500.000000,22772.769531,1111946
2013-07-12,27750.000000,27800.000000,27400.000000,27750.000000,22979.794922,760961
2013-07-15,27700.000000,28050.000000,27000.000000,28050.000000,23228.226563,1301325
2013-07-16,28050.000000,28100.000000,27550.000000,27650.000000,22896.984375,759500
2013-07-17,28200.000000,28350.000000,27900.000000,28050.000000,23228.226563,1741566
2013-07-18,28300.000000,29200.000000,28100.000000,29000.000000,24014.919922,3046460
2013-07-19,29050.000000,29100.000000,28600.000000,28950.000000,23973.515625,1212029
2013-07-22,28800.000000,29300.000000,28750.000000,29000.000000,24014.919922,788833
2013-07-23,29100.000000,29250.000000,28850.000000,29150.000000,24139.136719,1024537
2013-07-24,29200.000000,29250.000000,29000.000000,29150.000000,24139.136719,1247944
2013-07-25,28900.000000,29000.000000,28150.000000,28600.000000,23683.679688,2154490
2013-07-26,28400.000000,28500.000000,27900.000000,28150.000000,23311.035156,1330340
2013-07-29,27950.000000,28250.000000,27850.000000,27850.000000,23062.603516,1020143
2013-07-30,28050.000000,28550.000000,28000.000000,28350.000000,23476.658203,921035
2013-07-31,28200.000000,28750.000000,28100.000000,28650.000000,23725.087891,1180859
2013-08-01,28600.000000,28850.000000,28450.000000,28600.000000,23683.679688,659236
2013-08-02,28700.000000,28800.000000,28200.000000,28350.000000,23476.658203,779906
2013-08-05,28100.000000,28300.000000,27900.000000,28100.000000,23269.630859,683985
2013-08-06,28000.000000,28300.000000,27700.000000,28200.000000,23352.439453,915225
2013-08-07,28050.000000,28300.000000,27800.000000,27800.000000,23021.199219,706964
2013-08-08,28600.000000,29300.000000,28550.000000,29100.000000,24097.730469,2906668
2013-08-09,29300.000000,29450.000000,28850.000000,29300.000000,24263.351563,1649163
2013-08-12,29150.000000,29750.000000,29150.000000,29550.000000,24470.376953,1389335
2013-08-13,29500.000000,29950.000000,29350.000000,29900.000000,24760.210938,1089903
2013-08-14,29850.000000,29850.000000,29200.000000,29500.000000,24428.972656,1278987
2013-08-16,29200.000000,30100.000000,29100.000000,29850.000000,24718.806641,1628387
2013-08-19,30000.000000,30200.000000,29650.000000,29750.000000,24635.998047,1061036
2013-08-20,29550.000000,30100.000000,29350.000000,29500.000000,24428.972656,1105485
2013-08-21,29700.000000,29750.000000,28550.000000,28650.000000,23725.087891,1507318
2013-08-22,28750.000000,29450.000000,28550.000000,29050.000000,24056.326172,2325952
2013-08-23,29000.000000,29050.000000,28300.000000,28750.000000,23807.896484,1581740
2013-08-26,28800.000000,29400.000000,28600.000000,29100.000000,24097.730469,749116
2013-08-27,29350.000000,30000.000000,29350.000000,29600.000000,24511.783203,1712903
2013-08-28,29200.000000,29850.000000,29150.000000,29700.000000,24594.591797,1363009
2013-08-29,29850.000000,30450.000000,29750.000000,30450.000000,25215.666016,2417701
2013-08-30,30500.000000,30850.000000,30250.000000,30700.000000,25422.691406,1519407
2013-09-02,30700.000000,30800.000000,30200.000000,30400.000000,25174.259766,887911
2013-09-03,30500.000000,30500.000000,29600.000000,29850.000000,24718.806641,1934335
2013-09-04,29800.000000,30050.000000,29550.000000,29700.000000,24594.591797,1129282
2013-09-05,29850.000000,30100.000000,29650.000000,30050.000000,24884.425781,1089153
2013-09-06,30000.000000,30100.000000,29750.000000,30050.000000,24884.425781,764192
2013-09-09,30200.000000,30250.000000,29800.000000,30100.000000,24925.832031,1192642
2013-09-10,30050.000000,30350.000000,29700.000000,30300.000000,25091.453125,1562179
2013-09-11,30300.000000,30550.000000,30150.000000,30500.000000,25257.070313,1216319
2013-09-12,30500.000000,30800.000000,30400.000000,30500.000000,25257.070313,1314632
2013-09-13,30400.000000,30750.000000,30350.000000,30600.000000,25339.882813,1189882
2013-09-16,30600.000000,30800.000000,30100.000000,30350.000000,25132.855469,996367
2013-09-17,30400.000000,30600.000000,30000.000000,30500.000000,25257.070313,823185
2013-09-23,30300.000000,30500.000000,29800.000000,30000.000000,24843.021484,1962689
2013-09-24,29800.000000,30150.000000,29700.000000,29800.000000,24677.402344,1409774
2013-09-25,29900.000000,30100.000000,29300.000000,29550.000000,24470.376953,1352670
2013-09-26,29550.000000,30000.000000,29500.000000,29700.000000,24594.591797,753854
2013-09-27,29900.000000,30050.000000,29700.000000,30050.000000,24884.425781,817579
2013-09-30,29950.000000,30150.000000,29600.000000,30050.000000,24884.425781,916781
2013-10-01,29800.000000,30050.000000,29250.000000,29500.000000,24428.972656,1400240
2013-10-02,29400.000000,29550.000000,29200.000000,29350.000000,24304.755859,1153288
2013-10-04,29350.000000,29600.000000,28700.000000,29100.000000,24097.730469,1542859
2013-10-07,29100.000000,29350.000000,28900.000000,29150.000000,24139.136719,908613
2013-10-08,29100.000000,29150.000000,28800.000000,28900.000000,23932.111328,705421
2013-10-10,28950.000000,29150.000000,27850.000000,28950.000000,23973.515625,1869970
2013-10-11,29200.000000,29400.000000,29000.000000,29250.000000,24221.945313,1373702
2013-10-14,29550.000000,30000.000000,29100.000000,29750.000000,24635.998047,1977683
2013-10-15,29750.000000,30150.000000,29600.000000,29700.000000,24594.591797,1405484
2013-10-16,29600.000000,30000.000000,29300.000000,29500.000000,24428.972656,966928
2013-10-17,29200.000000,29350.000000,27300.000000,27500.000000,22772.769531,7401468
2013-10-18,27350.000000,27700.000000,27050.000000,27250.000000,22565.746094,2871427
2013-10-21,27300.000000,27600.000000,27050.000000,27450.000000,22731.365234,1666381
2013-10-22,27450.000000,27850.000000,27300.000000,27650.000000,22896.984375,1161021
2013-10-23,27850.000000,28600.000000,27750.000000,28400.000000,23518.058594,2148980
2013-10-24,28150.000000,28400.000000,27950.000000,28150.000000,23311.035156,1506544
2013-10-25,28100.000000,28200.000000,27750.000000,28150.000000,23311.035156,1055236
2013-10-28,28250.000000,28350.000000,27950.000000,28050.000000,23228.226563,623226
2013-10-29,28000.000000,28550.000000,27850.000000,28400.000000,23518.058594,1191268
2013-10-30,28300.000000,28350.000000,27900.000000,28150.000000,23311.035156,1175134
2013-10-31,28000.000000,28350.000000,27850.000000,28350.000000,23476.658203,1297655
2013-11-01,28150.000000,28750.000000,28150.000000,28200.000000,23352.439453,1667387
2013-11-04,28250.000000,28250.000000,28000.000000,28150.000000,23311.035156,655718
2013-11-05,28350.000000,28850.000000,28150.000000,28400.000000,23518.058594,1346479
2013-11-06,28400.000000,28650.000000,28100.000000,28450.000000,23559.464844,1304975
2013-11-07,28850.000000,29550.000000,28850.000000,29100.000000,24097.730469,2454788
2013-11-08,29250.000000,29450.000000,28900.000000,29200.000000,24180.542969,1250751
2013-11-11,29300.000000,29450.000000,29000.000000,29150.000000,24139.136719,984027
2013-11-12,29050.000000,29900.000000,28900.000000,29700.000000,24594.591797,1815386
2013-11-13,29750.000000,30600.000000,29550.000000,30100.000000,24925.832031,3397932
2013-11-14,29900.000000,30150.000000,29750.000000,29900.000000,24760.210938,1682622
2013-11-15,30000.000000,30250.000000,29650.000000,29850.000000,24718.806641,1337417
2013-11-18,29900.000000,29950.000000,29450.000000,29800.000000,24677.402344,985538
2013-11-19,29700.000000,31900.000000,29700.000000,31850.000000,26375.007813,5961457
2013-11-20,32400.000000,33050.000000,31650.000000,31950.000000,26457.820313,14837558
2013-11-21,31950.000000,32000.000000,31400.000000,31750.000000,26292.197266,2515033
2013-11-22,32300.000000,33050.000000,32150.000000,32700.000000,27078.894531,5370648
2013-11-25,32800.000000,33350.000000,32600.000000,33100.000000,27410.134766,2928026
2013-11-26,32850.000000,33000.000000,32650.000000,32700.000000,27078.894531,1929504
2013-11-27,32550.000000,33100.000000,32400.000000,33100.000000,27410.134766,2143204
2013-11-28,32750.000000,32900.000000,32100.000000,32300.000000,26747.652344,2244138
2013-11-29,32100.000000,32300.000000,31850.000000,32000.000000,26499.224609,2305559
2013-12-02,32200.000000,32250.000000,31850.000000,31950.000000,26457.820313,1622760
2013-12-03,32000.000000,32350.000000,31350.000000,31750.000000,26292.197266,2259924
2013-12-04,31500.000000,31950.000000,31050.000000,31650.000000,26209.388672,2696285
2013-12-05,31550.000000,31650.000000,30850.000000,30900.000000,25588.312500,1978839
2013-12-06,31000.000000,31250.000000,30400.000000,30700.000000,25422.691406,1270199
2013-12-09,31250.000000,32250.000000,31150.000000,32250.000000,26706.250000,2272012
2013-12-10,32000.000000,32400.000000,31800.000000,32000.000000,26499.224609,1840134
2013-12-11,32150.000000,32600.000000,31850.000000,31850.000000,26375.007813,1572613
2013-12-12,31650.000000,32050.000000,31300.000000,31700.000000,26250.792969,1340223
2013-12-13,31900.000000,32150.000000,31500.000000,32150.000000,26623.437500,1033884
2013-12-16,32050.000000,32950.000000,32050.000000,32500.000000,26913.273438,1986861
2013-12-17,32800.000000,32850.000000,32300.000000,32600.000000,26996.082031,1063392
2013-12-18,32550.000000,32950.000000,32350.000000,32850.000000,27203.107422,1456403
2013-12-19,32950.000000,33050.000000,32500.000000,32850.000000,27203.107422,1184816
2013-12-20,32850.000000,33550.000000,32750.000000,33550.000000,27782.777344,1881289
2013-12-23,33650.000000,34150.000000,33300.000000,33950.000000,28114.021484,1468036
2013-12-24,34000.000000,34450.000000,33750.000000,34300.000000,28403.855469,1203984
2013-12-26,34400.000000,34800.000000,33650.000000,33950.000000,28114.021484,1360792
2013-12-27,34000.000000,34550.000000,33700.000000,34550.000000,28686.929688,1045331
2013-12-30,34500.000000,34900.000000,34400.000000,34750.000000,28852.988281,1003170
2014-01-02,34800.000000,34950.000000,34050.000000,34550.000000,28686.929688,1218232
2014-01-03,34550.000000,35000.000000,34100.000000,34250.000000,28437.837891,1855008
2014-01-06,34250.000000,35450.000000,34250.000000,35250.000000,29268.140625,1643420
2014-01-07,35400.000000,35850.000000,34950.000000,35600.000000,29558.746094,1829014
2014-01-08,35700.000000,35800.000000,35250.000000,35400.000000,29392.685547,1077984
2014-01-09,35800.000000,36500.000000,35550.000000,36100.000000,29973.896484,2111793
2014-01-10,36150.000000,36400.000000,35800.000000,36400.000000,30222.986328,1737741
2014-01-13,36300.000000,36400.000000,35050.000000,35300.000000,29309.658203,1425051
2014-01-14,35350.000000,35450.000000,34650.000000,35250.000000,29268.140625,1415719
2014-01-15,35300.000000,36050.000000,34900.000000,35100.000000,29143.595703,1195718
2014-01-16,35100.000000,35550.000000,34950.000000,35450.000000,29434.203125,875581
2014-01-17,35550.000000,35750.000000,34750.000000,34750.000000,28852.988281,1061316
2014-01-20,34600.000000,34800.000000,34050.000000,34800.000000,28894.505859,1172631
2014-01-21,34550.000000,34700.000000,33800.000000,33950.000000,28188.748047,2321989
2014-01-22,33900.000000,34950.000000,33900.000000,34800.000000,28894.505859,1481663
2014-01-23,35050.000000,35100.000000,34300.000000,34300.000000,28479.353516,768218
2014-01-24,34250.000000,34400.000000,33750.000000,33950.000000,28188.748047,1056878
2014-01-27,33500.000000,34450.000000,33250.000000,33400.000000,27732.080078,2282712
2014-01-28,33600.000000,34400.000000,33600.000000,34000.000000,28230.261719,1194962
2014-01-29,34350.000000,35400.000000,34000.000000,35300.000000,29309.658203,1884564
2014-02-03,35100.000000,35700.000000,34800.000000,35550.000000,29517.232422,1795170
2014-02-04,35100.000000,35500.000000,34900.000000,34900.000000,28977.533203,1696404
2014-02-05,35300.000000,35300.000000,34800.000000,35000.000000,29060.562500,746855
2014-02-06,34750.000000,35800.000000,34700.000000,35350.000000,29351.169922,1325257
2014-02-07,35500.000000,36850.000000,35400.000000,36850.000000,30596.623047,2328890
2014-02-10,37000.000000,37050.000000,36250.000000,36550.000000,30347.529297,930753
2014-02-11,36650.000000,37100.000000,36300.000000,36500.000000,30306.015625,1160796
2014-02-12,36550.000000,36700.000000,36050.000000,36200.000000,30056.923828,1111871
2014-02-13,36500.000000,37000.000000,36000.000000,36000.000000,29890.863281,960254
2014-02-14,36050.000000,37200.000000,36050.000000,36850.000000,30596.623047,1126382
2014-02-17,37300.000000,37300.000000,36600.000000,36900.000000,30638.136719,904204
2014-02-18,36800.000000,37450.000000,36350.000000,37450.000000,31094.800781,1370855
2014-02-19,37350.000000,37950.000000,37050.000000,37450.000000,31094.800781,1393391
2014-02-20,37200.000000,37700.000000,37050.000000,37200.000000,30887.226563,871652
2014-02-21,37450.000000,37600.000000,36600.000000,37200.000000,30887.226563,1088130
2014-02-24,37250.000000,37350.000000,36250.000000,36700.000000,30472.078125,788139
2014-02-25,36800.000000,37400.000000,36700.000000,37000.000000,30721.167969,1111287
2014-02-26,36800.000000,37400.000000,36550.000000,37400.000000,31053.287109,1134467
2014-02-27,37200.000000,37750.000000,36950.000000,37600.000000,31219.349609,1048265
2014-02-28,37450.000000,37550.000000,36600.000000,37000.000000,30721.167969,1465622
2014-03-03,36600.000000,37550.000000,36600.000000,37550.000000,31177.835938,956811
2014-03-04,37300.000000,37800.000000,37150.000000,37650.000000,31260.863281,635793
2014-03-05,37800.000000,37850.000000,37300.000000,37550.000000,31177.835938,906061
2014-03-06,37500.000000,38300.000000,37150.000000,37500.000000,31136.318359,1141403
2014-03-07,37500.000000,38050.000000,37300.000000,37350.000000,31011.773438,606724
2014-03-10,37250.000000,37300.000000,36450.000000,36500.000000,30306.015625,900825
2014-03-11,36650.000000,36900.000000,36100.000000,36400.000000,30222.986328,822132
2014-03-12,36300.000000,36700.000000,36250.000000,36350.000000,30181.472656,660127
2014-03-13,36650.000000,36700.000000,36200.000000,36250.000000,30098.437500,1017329
2014-03-14,36500.000000,37400.000000,36100.000000,36750.000000,30513.591797,1449967
2014-03-17,36900.000000,36900.000000,36550.000000,36800.000000,30555.105469,733829
2014-03-18,37150.000000,37800.000000,36800.000000,37550.000000,31177.835938,1482058
2014-03-19,37750.000000,38200.000000,37600.000000,37800.000000,31385.406250,1283984
2014-03-20,38050.000000,38400.000000,37600.000000,37700.000000,31302.376953,1414469
2014-03-21,37900.000000,38000.000000,37450.000000,37500.000000,31136.318359,952283
2014-03-24,37700.000000,38000.000000,36950.000000,37300.000000,30970.257813,864133
2014-03-25,37150.000000,37700.000000,36750.000000,37700.000000,31302.376953,1140966
2014-03-26,37800.000000,38050.000000,37300.000000,37650.000000,31260.863281,931183
2014-03-27,37600.000000,37900.000000,37200.000000,37250.000000,30928.744141,1026371
2014-03-28,37500.000000,37500.000000,36650.000000,36900.000000,30638.136719,922085
2014-03-31,36900.000000,37300.000000,36250.000000,36450.000000,30264.500000,1293325
2014-04-01,36500.000000,37150.000000,36500.000000,37150.000000,30845.710938,1008421
2014-04-02,37250.000000,37650.000000,37200.000000,37650.000000,31260.863281,849450
2014-04-03,37850.000000,38200.000000,37650.000000,37850.000000,31426.923828,1536422
2014-04-04,37950.000000,38000.000000,37050.000000,37100.000000,30804.195313,1686342
2014-04-07,37100.000000,37900.000000,37000.000000,37500.000000,31136.318359,893553
2014-04-08,37450.000000,37800.000000,37150.000000,37350.000000,31011.773438,765719
2014-04-09,37500.000000,38900.000000,37450.000000,38850.000000,32257.226563,2216442
2014-04-10,38950.000000,39250.000000,38300.000000,38700.000000,32132.679688,1036055
2014-04-11,38650.000000,39800.000000,38500.000000,39700.000000,32962.984375,2271501
2014-04-14,39450.000000,39700.000000,39050.000000,39250.000000,32589.349609,791555
2014-04-15,39250.000000,39800.000000,38800.000000,39500.000000,32796.921875,1390118
2014-04-16,39300.000000,39500.000000,38800.000000,39150.000000,32506.318359,1186102
2014-04-17,39100.000000,39350.000000,38850.000000,39150.000000,32506.318359,1218818
2014-04-18,39400.000000,39600.000000,38900.000000,39000.000000,32381.771484,794188
2014-04-21,39150.000000,39250.000000,38900.000000,39000.000000,32381.771484,385946
2014-04-22,39350.000000,40000.000000,38950.000000,39950.000000,33170.558594,1041555
2014-04-23,39950.000000,40000.000000,39700.000000,39900.000000,33129.042969,545899
2014-04-24,39950.000000,40500.000000,39800.000000,40500.000000,33627.226563,1218433
2014-04-25,40200.000000,40300.000000,38900.000000,38900.000000,32298.744141,1420926
2014-04-28,38850.000000,39850.000000,38850.000000,39050.000000,32423.287109,977481
2014-04-29,39100.000000,39600.000000,39050.000000,39550.000000,32838.441406,529920
2014-04-30,39550.000000,39800.000000,39150.000000,39500.000000,32796.921875,716422
2014-05-02,40400.000000,40450.000000,39650.000000,40350.000000,33502.675781,1066222
2014-05-07,40700.000000,40900.000000,39950.000000,40750.000000,33834.796875,1630549
2014-05-08,41200.000000,41600.000000,40550.000000,41500.000000,34457.523438,2050568
2014-05-09,41850.000000,41850.000000,41250.000000,41350.000000,34332.980469,1689020
2014-05-12,41400.000000,42100.000000,40950.000000,41000.000000,34042.371094,1878216
2014-05-13,41300.000000,41350.000000,40500.000000,40800.000000,33876.316406,2287449
2014-05-14,41100.000000,41900.000000,40950.000000,41900.000000,34789.640625,945227
2014-05-15,41800.000000,42000.000000,41150.000000,41500.000000,34457.523438,999613
2014-05-16,41500.000000,41800.000000,41200.000000,41800.000000,34706.617188,796049
2014-05-19,42000.000000,42000.000000,41550.000000,41850.000000,34748.132813,1056181
2014-05-20,41500.000000,41700.000000,41300.000000,41450.000000,34416.007813,890863
2014-05-21,41300.000000,41600.000000,41000.000000,41600.000000,34540.554688,914599
2014-05-22,41500.000000,41700.000000,41000.000000,41250.000000,34249.949219,681959
2014-05-23,41400.000000,41450.000000,40400.000000,40900.000000,33959.343750,1385938
2014-05-26,41250.000000,41250.000000,39250.000000,39300.000000,32630.863281,2948195
2014-05-27,39750.000000,40100.000000,39500.000000,39800.000000,33046.015625,1183145
2014-05-28,40200.000000,40550.000000,39900.000000,40400.000000,33544.199219,1068368
2014-05-29,40400.000000,40400.000000,38700.000000,39100.000000,32464.800781,1937797
2014-05-30,39200.000000,39350.000000,38300.000000,39100.000000,32464.800781,1421393
2014-06-02,39450.000000,40000.000000,39150.000000,39350.000000,32672.376953,1059591
2014-06-03,39000.000000,39800.000000,38500.000000,39550.000000,32838.441406,1445228
2014-06-05,40000.000000,40000.000000,39600.000000,39750.000000,33004.496094,1249609
2014-06-09,39950.000000,40150.000000,38650.000000,38900.000000,32298.744141,1133519
2014-06-10,39350.000000,39450.000000,37550.000000,38500.000000,31966.621094,1974377
2014-06-11,38300.000000,38500.000000,37850.000000,38250.000000,31759.042969,946682
2014-06-12,38600.000000,39250.000000,38350.000000,38850.000000,32257.226563,1284295
2014-06-13,38850.000000,38900.000000,37700.000000,37700.000000,31302.376953,1508224
2014-06-16,37600.000000,37650.000000,36750.000000,37150.000000,30845.710938,1772695
2014-06-17,37300.000000,37850.000000,37250.000000,37500.000000,31136.318359,962548
2014-06-18,37250.000000,38500.000000,36650.000000,38500.000000,31966.621094,1473210
2014-06-19,38700.000000,39000.000000,38100.000000,39000.000000,32381.771484,1286934
2014-06-20,38750.000000,38950.000000,38250.000000,38800.000000,32215.712891,940987
2014-06-23,38500.000000,39000.000000,38200.000000,38500.000000,31966.621094,783170
2014-06-24,38300.000000,40000.000000,38300.000000,39900.000000,33129.042969,1690334
2014-06-25,39900.000000,40000.000000,39600.000000,39700.000000,32962.984375,966932
2014-06-26,38400.000000,38800.000000,36950.000000,37050.000000,30762.681641,5498262
2014-06-27,37100.000000,37800.000000,36900.000000,37500.000000,31136.318359,1410048
2014-06-30,37800.000000,37850.000000,37100.000000,37300.000000,30970.257813,1000622
2014-07-01,37200.000000,37800.000000,37100.000000,37800.000000,31385.406250,747354
2014-07-02,37800.000000,37900.000000,37450.000000,37900.000000,31468.441406,756347
2014-07-03,37750.000000,37900.000000,37350.000000,37800.000000,31385.406250,770195
2014-07-04,37800.000000,37900.000000,37100.000000,37250.000000,30928.744141,818627
2014-07-07,37350.000000,37600.000000,37300.000000,37550.000000,31177.835938,468291
2014-07-08,37550.000000,37550.000000,36750.000000,37300.000000,30970.257813,1117353
2014-07-09,37250.000000,37750.000000,36800.000000,36800.000000,30555.105469,884158
2014-07-10,37250.000000,38550.000000,37100.000000,38550.000000,32008.134766,1951177
2014-07-11,38100.000000,38450.000000,37800.000000,38150.000000,31676.015625,1057970
2014-07-14,38300.000000,38500.000000,38050.000000,38300.000000,31800.560547,496707
2014-07-15,38200.000000,38400.000000,38000.000000,38050.000000,31592.982422,1022495
2014-07-16,38250.000000,39200.000000,37900.000000,38000.000000,31551.472656,1315291
2014-07-17,38200.000000,38250.000000,37500.000000,37900.000000,31468.441406,945218
2014-07-18,37650.000000,38050.000000,37550.000000,37850.000000,31426.923828,647459
2014-07-21,37900.000000,39050.000000,37900.000000,39000.000000,32381.771484,1179879
2014-07-22,39050.000000,39400.000000,38800.000000,39050.000000,32423.287109,891865
2014-07-23,39350.000000,39400.000000,38750.000000,39300.000000,32630.863281,969125
2014-07-24,39500.000000,39500.000000,38750.000000,38750.000000,32174.197266,819957
2014-07-25,38950.000000,39250.000000,38350.000000,38350.000000,31842.074219,723067
2014-07-28,38750.000000,41000.000000,38600.000000,40750.000000,33834.796875,2844380
2014-07-29,40900.000000,41750.000000,40600.000000,41250.000000,34249.949219,2144479
2014-07-30,41600.000000,42450.000000,41500.000000,42450.000000,35246.312500,2184259
2014-07-31,42450.000000,43650.000000,42050.000000,42450.000000,35246.312500,1738681
2014-08-01,42450.000000,43500.000000,42100.000000,43100.000000,35786.007813,1296219
2014-08-04,43800.000000,43850.000000,41800.000000,42700.000000,35453.890625,1202765
2014-08-05,42900.000000,43450.000000,41800.000000,43350.000000,35993.585938,1283147
2014-08-06,43000.000000,44400.000000,42750.000000,44250.000000,36740.859375,2031488
2014-08-07,44150.000000,44700.000000,43500.000000,44000.000000,36533.281250,2248184
2014-08-08,44200.000000,44800.000000,43050.000000,44350.000000,36823.886719,2662900
2014-08-11,44300.000000,44850.000000,43250.000000,43350.000000,35993.585938,863386
2014-08-12,43200.000000,44100.000000,42400.000000,43600.000000,36201.160156,1391897
2014-08-13,43600.000000,44200.000000,43400.000000,43650.000000,36242.675781,1145434
2014-08-14,43500.000000,44250.000000,42700.000000,43050.000000,35744.492188,800750
2014-08-18,43100.000000,43300.000000,42700.000000,42900.000000,35619.949219,748425
2014-08-19,43000.000000,44300.000000,43000.000000,43950.000000,36491.761719,1183532
2014-08-20,44350.000000,44350.000000,42750.000000,43000.000000,35702.980469,1231743
2014-08-21,41900.000000,42000.000000,40750.000000,41100.000000,34125.402344,3465895
2014-08-22,41500.000000,42050.000000,41300.000000,42000.000000,34872.675781,1280493
2014-08-25,42000.000000,42200.000000,41500.000000,42200.000000,35038.738281,703745
2014-08-26,42150.000000,42600.000000,41600.000000,42600.000000,35370.859375,1026474
2014-08-27,42050.000000,42350.000000,41650.000000,41950.000000,34831.160156,1466179
2014-08-28,41750.000000,42200.000000,41750.000000,42000.000000,34872.675781,744191
2014-08-29,42050.000000,42200.000000,41350.000000,42200.000000,35038.738281,927036
2014-09-01,42300.000000,42700.000000,41850.000000,42150.000000,34997.218750,457536
2014-09-02,41950.000000,42050.000000,41650.000000,41950.000000,34831.160156,781075
2014-09-03,41850.000000,43400.000000,41850.000000,43350.000000,35993.585938,1751052
2014-09-04,43450.000000,43450.000000,42550.000000,43150.000000,35827.523438,1700205
2014-09-05,42800.000000,43100.000000,42300.000000,42300.000000,35121.765625,1206865
2014-09-11,43000.000000,43600.000000,42150.000000,42600.000000,35370.859375,2037362
2014-09-12,42800.000000,44350.000000,42750.000000,43500.000000,36118.128906,2456815
2014-09-15,44000.000000,44250.000000,42850.000000,43800.000000,36367.222656,1299604
2014-09-16,43150.000000,43400.000000,42150.000000,42950.000000,35661.468750,1817922
2014-09-17,43250.000000,44100.000000,43000.000000,43850.000000,36408.738281,1057828
2014-09-18,44700.000000,47500.000000,43500.000000,46400.000000,38526.007813,8467447
2014-09-19,47050.000000,47300.000000,45150.000000,45300.000000,37612.675781,4330113
2014-09-22,45300.000000,45900.000000,44900.000000,45500.000000,37778.734375,1482999
2014-09-23,44800.000000,46050.000000,44800.000000,45000.000000,37363.585938,2163903
2014-09-24,45000.000000,47300.000000,45000.000000,47050.000000,39065.699219,2157723
2014-09-25,47500.000000,48100.000000,46650.000000,47650.000000,39563.878906,2047105
2014-09-26,47300.000000,47450.000000,46600.000000,47150.000000,39148.730469,1302613
2014-09-29,47000.000000,47350.000000,46650.000000,47150.000000,39148.730469,1016263
2014-09-30,47050.000000,48550.000000,46850.000000,48200.000000,40020.550781,1797002
2014-10-01,48700.000000,49250.000000,47900.000000,48750.000000,40477.214844,1755808
2014-10-02,48500.000000,49250.000000,48100.000000,48550.000000,40311.152344,1486139
2014-10-06,49250.000000,49700.000000,46850.000000,47000.000000,39024.183594,2572942
2014-10-07,47400.000000,48850.000000,46550.000000,48350.000000,40145.093750,1114464
2014-10-08,48200.000000,49350.000000,47900.000000,48600.000000,40352.667969,1109705
2014-10-10,49050.000000,49150.000000,48600.000000,48700.000000,40435.699219,952935
2014-10-13,48650.000000,50200.000000,48600.000000,49450.000000,41058.421875,2047813
2014-10-14,49100.000000,49200.000000,47000.000000,47150.000000,39148.730469,2890209
2014-10-15,47150.000000,47600.000000,45800.000000,46500.000000,38609.031250,3252036
2014-10-16,46350.000000,48500.000000,46250.000000,48100.000000,39937.519531,2511636
2014-10-17,48300.000000,48400.000000,46850.000000,47250.000000,39231.761719,1675353
