Date,Open,High,Low,Close,Adj Close,Volume
2012-02-20,42000.000000,42000.000000,41150.000000,41400.000000,30774.425781,811991
2012-02-21,40800.000000,41550.000000,40250.000000,41000.000000,30477.083984,599409
2012-02-22,41000.000000,41000.000000,39550.000000,40000.000000,29733.748047,1388515
2012-02-23,39800.000000,40000.000000,39300.000000,39750.000000,29547.908203,659300
2012-02-24,40350.000000,40950.000000,39850.000000,40800.000000,30328.416016,782026
2012-02-27,40900.000000,40950.000000,40200.000000,40500.000000,30105.414063,689247
2012-02-28,40150.000000,40800.000000,39800.000000,40200.000000,29882.408203,619093
2012-02-29,40050.000000,40400.000000,39400.000000,39450.000000,29324.900391,1426897
2012-03-02,39150.000000,39800.000000,38750.000000,39000.000000,28990.396484,1491350
2012-03-05,39500.000000,39900.000000,39000.000000,39100.000000,29064.734375,937738
2012-03-06,39350.000000,40000.000000,39150.000000,39800.000000,29585.078125,1487341
2012-03-07,39650.000000,39650.000000,38850.000000,39150.000000,29101.902344,1272078
2012-03-08,39300.000000,41150.000000,38900.000000,40650.000000,30216.914063,2272319
2012-03-09,41450.000000,41950.000000,40800.000000,41450.000000,30811.593750,1842680
2012-03-12,41500.000000,41700.000000,41050.000000,41500.000000,30848.755859,981412
2012-03-13,41850.000000,43550.000000,41700.000000,42900.000000,31889.437500,2279470
2012-03-14,43900.000000,44200.000000,43400.000000,43850.000000,32595.609375,1854521
2012-03-15,43850.000000,43900.000000,43300.000000,43500.000000,32335.441406,1344873
2012-03-16,43900.000000,43900.000000,42700.000000,43150.000000,32075.279297,886112
2012-03-19,43650.000000,44450.000000,43350.000000,43850.000000,32595.609375,1210206
2012-03-20,44000.000000,44000.000000,42600.000000,43400.000000,32261.113281,709189
2012-03-21,43000.000000,44650.000000,42450.000000,44400.000000,33004.453125,1165881
2012-03-22,44400.000000,45050.000000,43850.000000,44750.000000,33264.617188,1128177
2012-03-23,44950.000000,44950.000000,43750.000000,44050.000000,32744.287109,701290
2012-03-26,44150.000000,44800.000000,43650.000000,44500.000000,33078.789063,758226
2012-03-27,44800.000000,45250.000000,44300.000000,44500.000000,33078.789063,961917
2012-03-28,44000.000000,44400.000000,43750.000000,43950.000000,32669.947266,903576
2012-03-29,43950.000000,43950.000000,43100.000000,43500.000000,32335.441406,662958
2012-03-30,43050.000000,43700.000000,42500.000000,42700.000000,31740.765625,1053050
2012-04-02,42450.000000,44950.000000,42450.000000,44900.000000,33376.132813,1373215
2012-04-03,45150.000000,45300.000000,43350.000000,44900.000000,33376.132813,1755651
2012-04-04,45050.000000,45050.000000,43950.000000,44200.000000,32855.785156,3496781
2012-04-05,44200.000000,45000.000000,43600.000000,44450.000000,33041.625000,854982
2012-04-06,44500.000000,44600.000000,43100.000000,43350.000000,32223.949219,622851
2012-04-09,42550.000000,43300.000000,42050.000000,42800.000000,31815.103516,526500
2012-04-10,43200.000000,44500.000000,42850.000000,44000.000000,32707.123047,1036507
2012-04-12,44050.000000,44100.000000,42950.000000,44000.000000,32707.123047,1464567
2012-04-13,44050.000000,44550.000000,43700.000000,44500.000000,33078.789063,694698
2012-04-16,43600.000000,43700.000000,42100.000000,42600.000000,31666.437500,1509420
2012-04-17,42600.000000,42850.000000,42250.000000,42600.000000,31666.437500,644339
2012-04-18,43000.000000,43100.000000,40450.000000,41550.000000,30885.925781,2573336
2012-04-19,40950.000000,41700.000000,40400.000000,40650.000000,30216.914063,1370753
2012-04-20,40350.000000,40700.000000,39800.000000,40250.000000,29919.583984,1079590
2012-04-23,40350.000000,41200.000000,40200.000000,40900.000000,30402.748047,797435
2012-04-24,40250.000000,40900.000000,40050.000000,40750.000000,30291.246094,623237
2012-04-25,40950.000000,41100.000000,40200.000000,40250.000000,29919.583984,836376
2012-04-26,41100.000000,41100.000000,40150.000000,41000.000000,30477.083984,826573
2012-04-27,41000.000000,41100.000000,40000.000000,40500.000000,30105.414063,887556
2012-04-30,40700.000000,40800.000000,38650.000000,38850.000000,28878.898438,1688003
2012-05-02,39250.000000,41050.000000,39100.000000,40500.000000,30105.414063,1201041
2012-05-03,40200.000000,41500.000000,40150.000000,40600.000000,30179.748047,750662
2012-05-04,41300.000000,41500.000000,40150.000000,40700.000000,30254.083984,621910
2012-05-07,40300.000000,40300.000000,39000.000000,39250.000000,29176.232422,675623
2012-05-08,39400.000000,40400.000000,39200.000000,39900.000000,29659.410156,680018
2012-05-09,40000.000000,40150.000000,39400.000000,39650.000000,29473.572266,555545
2012-05-10,39400.000000,39850.000000,38700.000000,39450.000000,29324.900391,574608
2012-05-11,39100.000000,39850.000000,38400.000000,38650.000000,28730.232422,566635
2012-05-14,38250.000000,38900.000000,38050.000000,38400.000000,28544.396484,484989
2012-05-15,38000.000000,38400.000000,37650.000000,38000.000000,28247.058594,844861
2012-05-16,38100.000000,38900.000000,37500.000000,37500.000000,27875.380859,999785
2012-05-17,37400.000000,38450.000000,35850.000000,36250.000000,26946.201172,1587573
2012-05-18,35900.000000,35900.000000,34200.000000,34650.000000,25756.851563,1418734
2012-05-21,35000.000000,35600.000000,34700.000000,35050.000000,26054.189453,585668
2012-05-22,35900.000000,37300.000000,34900.000000,36750.000000,27317.880859,1218062
2012-05-23,37150.000000,37750.000000,36050.000000,36600.000000,27206.373047,696484
2012-05-24,36600.000000,36900.000000,35450.000000,36450.000000,27094.873047,1095524
2012-05-25,36050.000000,37300.000000,35750.000000,36250.000000,26946.201172,829438
2012-05-29,36250.000000,37900.000000,35800.000000,37250.000000,27689.542969,701422
2012-05-30,37500.000000,37700.000000,36350.000000,37250.000000,27689.542969,592746
2012-05-31,36450.000000,37350.000000,36050.000000,37200.000000,27652.382813,1220960
2012-06-01,37200.000000,37450.000000,36350.000000,36700.000000,27280.707031,548683
2012-06-04,35700.000000,35750.000000,35000.000000,35400.000000,26314.363281,1425429
2012-06-05,35050.000000,36900.000000,35000.000000,36350.000000,27020.539063,877520
2012-06-07,38150.000000,38300.000000,37500.000000,37950.000000,28209.890625,1275032
2012-06-08,38600.000000,38600.000000,37150.000000,37400.000000,27801.054688,644624
2012-06-11,38200.000000,38850.000000,37900.000000,38350.000000,28507.226563,816796
2012-06-12,37750.000000,38400.000000,37650.000000,38100.000000,28321.390625,700892
2012-06-13,38000.000000,38100.000000,36500.000000,36700.000000,27280.707031,2676094
2012-06-14,36700.000000,37300.000000,36500.000000,37300.000000,27726.712891,1346813
2012-06-15,37300.000000,37400.000000,36900.000000,37300.000000,27726.712891,1055965
2012-06-18,37900.000000,38200.000000,37700.000000,37800.000000,28098.382813,667012
2012-06-19,37600.000000,37950.000000,37200.000000,37600.000000,27949.716797,534708
2012-06-20,37900.000000,38050.000000,37100.000000,37500.000000,27875.380859,533552
2012-06-21,37150.000000,37550.000000,36650.000000,36700.000000,27280.707031,654814
2012-06-22,36350.000000,36350.000000,35150.000000,35800.000000,26611.695313,1115614
2012-06-25,35500.000000,35550.000000,35050.000000,35550.000000,26425.859375,679936
2012-06-26,35400.000000,36150.000000,35050.000000,35550.000000,26425.859375,810873
2012-06-27,35650.000000,35900.000000,34900.000000,35450.000000,26351.527344,502585
2012-06-28,35450.000000,35600.000000,35000.000000,35200.000000,26314.152344,451732
2012-06-29,34800.000000,36300.000000,34700.000000,36200.000000,27061.714844,1278598
2012-07-02,36600.000000,37000.000000,36300.000000,36550.000000,27323.357422,1087896
2012-07-03,36900.000000,37650.000000,36750.000000,37450.000000,27996.162109,700824
2012-07-04,37850.000000,38200.000000,37150.000000,37600.000000,28108.296875,946294
2012-07-05,37150.000000,37700.000000,36750.000000,37200.000000,27809.275391,622287
2012-07-06,36850.000000,37250.000000,36300.000000,37050.000000,27697.140625,574076
2012-07-09,36250.000000,36600.000000,35850.000000,35850.000000,26800.064453,650195
2012-07-10,35850.000000,36100.000000,35000.000000,35300.000000,26388.906250,1064122
2012-07-11,35200.000000,35950.000000,35050.000000,35600.000000,26613.177734,655952
2012-07-12,35450.000000,36000.000000,34300.000000,34300.000000,25641.351563,1312734
2012-07-13,34600.000000,34700.000000,33850.000000,34300.000000,25641.351563,1184467
2012-07-16,34500.000000,34800.000000,33800.000000,33900.000000,25342.320313,933567
2012-07-17,33900.000000,35400.000000,33850.000000,35050.000000,26202.013672,1469084
2012-07-18,35100.000000,35500.000000,34000.000000,34100.000000,25491.835938,1047108
2012-07-19,34650.000000,34700.000000,32600.000000,33200.000000,24819.029297,2485420
2012-07-20,32900.000000,33550.000000,32500.000000,33200.000000,24819.029297,1420587
2012-07-23,32100.000000,32800.000000,32100.000000,32450.000000,24258.357422,780784
2012-07-24,32150.000000,33300.000000,32150.000000,32950.000000,24632.140625,864588
2012-07-25,32500.000000,33500.000000,32150.000000,33200.000000,24819.029297,1015029
2012-07-26,32800.000000,33500.000000,32600.000000,33400.000000,24968.542969,1083853
2012-07-27,34550.000000,34650.000000,34000.000000,34400.000000,25716.105469,1160152
2012-07-30,34750.000000,35600.000000,34400.000000,35200.000000,26314.152344,892479
2012-07-31,35200.000000,36200.000000,34650.000000,36150.000000,27024.335938,1175117
2012-08-01,35550.000000,36050.000000,35100.000000,35250.000000,26351.529297,772581
2012-08-02,35200.000000,35400.000000,34500.000000,34950.000000,26127.259766,919717
2012-08-03,33800.000000,34300.000000,33100.000000,33450.000000,25005.916016,2005752
2012-08-06,34200.000000,34500.000000,33900.000000,34200.000000,25566.587891,1193317
2012-08-07,34200.000000,35150.000000,34000.000000,34850.000000,26052.507813,1063701
2012-08-08,35550.000000,36100.000000,35200.000000,35500.000000,26538.417969,1993128
2012-08-09,35500.000000,36950.000000,35350.000000,36700.000000,27435.492188,1785962
2012-08-10,36700.000000,37150.000000,36500.000000,36850.000000,27547.625000,983660
2012-08-13,36550.000000,37650.000000,36100.000000,36300.000000,27136.464844,803701
2012-08-14,36350.000000,37200.000000,36250.000000,37000.000000,27659.761719,878243
2012-08-16,37600.000000,37600.000000,36150.000000,36450.000000,27248.605469,1181784
2012-08-17,36750.000000,36950.000000,35650.000000,36000.000000,26912.203125,1505110
2012-08-20,36250.000000,36700.000000,36150.000000,36300.000000,27136.464844,780788
2012-08-21,36850.000000,36850.000000,36200.000000,36200.000000,27061.714844,632134
2012-08-22,36000.000000,36350.000000,35400.000000,35850.000000,26800.064453,949517
2012-08-23,35950.000000,36700.000000,35500.000000,36100.000000,26986.955078,714141
2012-08-24,35650.000000,35800.000000,34400.000000,34500.000000,25790.857422,1970075
2012-08-27,34750.000000,35500.000000,34150.000000,35000.000000,26164.634766,1811633
2012-08-28,35600.000000,35900.000000,34500.000000,35000.000000,26164.634766,806551
2012-08-29,35000.000000,35050.000000,34600.000000,34850.000000,26052.507813,612509
2012-08-30,34600.000000,34800.000000,33850.000000,34250.000000,25603.966797,980887
2012-08-31,34000.000000,35000.000000,33900.000000,33900.000000,25342.320313,1355900
2012-09-03,34200.000000,34650.000000,33650.000000,34350.000000,25678.724609,911036
2012-09-04,34800.000000,35000.000000,34350.000000,34700.000000,25940.371094,603504
2012-09-05,34150.000000,34350.000000,33600.000000,33800.000000,25267.566406,995299
2012-09-06,33800.000000,34150.000000,33700.000000,33800.000000,25267.566406,472738
2012-09-07,35300.000000,35500.000000,34850.000000,35250.000000,26351.529297,1211635
2012-09-10,35000.000000,35350.000000,34750.000000,35000.000000,26164.634766,565777
2012-09-11,34650.000000,34950.000000,34100.000000,34450.000000,25753.480469,852761
2012-09-12,34600.000000,34750.000000,34250.000000,34300.000000,25641.351563,1477323
2012-09-13,34450.000000,34500.000000,33650.000000,34050.000000,25454.457031,1412031
2012-09-14,35000.000000,37350.000000,34900.000000,36450.000000,27248.605469,2958019
2012-09-17,37150.000000,38000.000000,37000.000000,37550.000000,28070.919922,2320974
2012-09-18,37500.000000,37550.000000,36450.000000,36900.000000,27585.001953,1451873
2012-09-19,36500.000000,37900.000000,36500.000000,37700.000000,28183.056641,1159138
2012-09-20,37300.000000,38000.000000,37100.000000,37700.000000,28183.056641,742429
2012-09-21,37950.000000,37950.000000,36900.000000,37050.000000,27697.140625,939126
2012-09-24,36550.000000,36650.000000,35400.000000,35700.000000,26687.933594,2025248
2012-09-25,35300.000000,35600.000000,34800.000000,35000.000000,26164.634766,1278070
2012-09-26,34650.000000,34750.000000,34100.000000,34250.000000,25603.966797,2323701
2012-09-27,34000.000000,34100.000000,33600.000000,34000.000000,25417.082031,2355124
2012-09-28,34100.000000,34350.000000,33950.000000,34050.000000,25454.457031,1212874
2012-10-02,34050.000000,34250.000000,34000.000000,34100.000000,25491.835938,1003476
2012-10-04,34300.000000,34350.000000,33800.000000,33800.000000,25267.566406,1151615
2012-10-05,34050.000000,34200.000000,33850.000000,33900.000000,25342.320313,1033605
2012-10-08,33900.000000,33950.000000,33450.000000,33600.000000,25118.052734,1026722
2012-10-09,33500.000000,33650.000000,33200.000000,33300.000000,24893.785156,912029
2012-10-10,32800.000000,32950.000000,31950.000000,32000.000000,23921.953125,2256629
2012-10-11,31850.000000,32800.000000,31750.000000,32100.000000,23996.716797,1099068
2012-10-12,32200.000000,32300.000000,31850.000000,31850.000000,23809.822266,787737
2012-10-15,31550.000000,32400.000000,31550.000000,31800.000000,23772.445313,856756
2012-10-16,32250.000000,32450.000000,31900.000000,32300.000000,24146.220703,774639
2012-10-17,32550.000000,32800.000000,32300.000000,32350.000000,24183.597656,1142563
2012-10-18,32550.000000,33650.000000,32450.000000,33200.000000,24819.029297,2121182
2012-10-19,33050.000000,33300.000000,32500.000000,32950.000000,24632.140625,825479
2012-10-22,31650.000000,32400.000000,31650.000000,32100.000000,23996.716797,1753495
2012-10-23,32050.000000,32350.000000,31850.000000,31850.000000,23809.822266,855968
2012-10-24,31400.000000,31600.000000,30800.000000,31300.000000,23398.664063,1976556
2012-10-25,31050.000000,31400.000000,30950.000000,31200.000000,23323.906250,789526
2012-10-26,31000.000000,31500.000000,30250.000000,30450.000000,22763.238281,1560940
2012-10-29,30750.000000,31050.000000,30450.000000,31000.000000,23174.394531,754639
2012-10-30,31100.000000,31650.000000,30900.000000,31000.000000,23174.394531,813686
2012-10-31,31200.000000,32150.000000,31150.000000,31750.000000,23735.066406,1369431
2012-11-01,31300.000000,31700.000000,30600.000000,30750.000000,22987.505859,1205948
2012-11-02,31200.000000,31600.000000,30650.000000,31600.000000,23622.929688,1667173
2012-11-05,31350.000000,32150.000000,31200.000000,32000.000000,23921.953125,1175485
2012-11-06,32200.000000,33100.000000,31900.000000,32800.000000,24520.007813,1625248
2012-11-07,33000.000000,33050.000000,32150.000000,32450.000000,24258.357422,1028433
2012-11-08,31800.000000,31900.000000,31200.000000,31350.000000,23436.042969,1235120
2012-11-09,31350.000000,31850.000000,30850.000000,31550.000000,23585.554688,1039954
2012-11-12,31550.000000,31600.000000,31050.000000,31200.000000,23323.906250,610734
2012-11-13,31200.000000,31250.000000,30600.000000,31000.000000,23174.394531,631329
2012-11-14,30850.000000,31100.000000,30650.000000,30650.000000,22912.748047,651713
2012-11-15,30250.000000,30500.000000,30100.000000,30350.000000,22688.478516,715214
2012-11-16,30100.000000,31300.000000,30100.000000,31200.000000,23323.906250,1220669
2012-11-19,30900.000000,31500.000000,30900.000000,31450.000000,23510.796875,472910
2012-11-20,31650.000000,32300.000000,31350.000000,32200.000000,24071.466797,1185735
2012-11-21,32100.000000,32300.000000,31500.000000,32000.000000,23921.953125,899459
2012-11-22,32100.000000,32450.000000,31850.000000,32200.000000,24071.466797,672086
2012-11-23,31850.000000,32300.000000,31800.000000,32300.000000,24146.220703,541385
2012-11-26,32000.000000,32400.000000,31550.000000,32300.000000,24146.220703,559630
2012-11-27,32300.000000,33000.000000,32000.000000,32600.000000,24370.494141,1292042
2012-11-28,32100.000000,32450.000000,31650.000000,32400.000000,24220.980469,602215
2012-11-29,32450.000000,33450.000000,32400.000000,33350.000000,24931.162109,1436834
2012-11-30,33350.000000,33750.000000,32950.000000,33600.000000,25118.052734,988644
2012-12-03,33200.000000,33600.000000,33000.000000,33450.000000,25005.916016,1633859
2012-12-04,33050.000000,33250.000000,32500.000000,32700.000000,24445.248047,1173054
2012-12-05,32600.000000,33150.000000,32500.000000,33000.000000,24669.517578,1102861
2012-12-06,33550.000000,33900.000000,32950.000000,33600.000000,25118.052734,951573
2012-12-07,33900.000000,34000.000000,33300.000000,34000.000000,25417.082031,941774
2012-12-10,33600.000000,33950.000000,33450.000000,33700.000000,25192.810547,628796
2012-12-11,33500.000000,34600.000000,33450.000000,34350.000000,25678.724609,1347551
2012-12-12,34300.000000,35400.000000,34300.000000,35250.000000,26351.529297,1481191
2012-12-13,35000.000000,35250.000000,34500.000000,35250.000000,26351.529297,1484113
2012-12-14,34950.000000,35200.000000,34750.000000,34950.000000,26127.259766,812647
2012-12-17,35100.000000,35250.000000,34700.000000,34900.000000,26089.884766,1128726
2012-12-18,34900.000000,35150.000000,34650.000000,34800.000000,26015.128906,1079113
2012-12-20,35200.000000,35800.000000,35100.000000,35200.000000,26314.152344,1716823
2012-12-21,35900.000000,36200.000000,35400.000000,35700.000000,26687.933594,2130668
2012-12-24,35800.000000,36000.000000,35250.000000,35300.000000,26388.906250,545348
2012-12-26,35750.000000,35850.000000,34750.000000,35000.000000,26164.634766,734603
2012-12-27,34800.000000,35000.000000,34400.000000,34600.000000,26051.699219,653742
2012-12-28,34650.000000,35000.000000,34250.000000,34700.000000,26126.994141,752910
2013-01-02,35000.000000,36900.000000,35000.000000,36300.000000,27331.691406,1409934
2013-01-03,36500.000000,37100.000000,36200.000000,36700.000000,27632.867188,1402056
2013-01-04,36900.000000,36900.000000,36300.000000,36550.000000,27519.929688,1151562
2013-01-07,36700.000000,37050.000000,36550.000000,36800.000000,27708.166016,1261460
2013-01-08,36500.000000,37300.000000,36500.000000,36900.000000,27783.453125,1086740
2013-01-09,37200.000000,37200.000000,36400.000000,36500.000000,27482.285156,1059240
2013-01-10,36100.000000,36650.000000,36100.000000,36400.000000,27406.988281,1311138
2013-01-11,36400.000000,36650.000000,35900.000000,36100.000000,27181.109375,1646115
2013-01-14,36350.000000,37000.000000,36300.000000,36900.000000,27783.453125,1198138
2013-01-15,37400.000000,37950.000000,37100.000000,37250.000000,28046.984375,975113
2013-01-16,37400.000000,37900.000000,37200.000000,37450.000000,28197.572266,593217
2013-01-17,37600.000000,37900.000000,37550.000000,37600.000000,28310.515625,917709
2013-01-18,38500.000000,38950.000000,38000.000000,38400.000000,28912.867188,1172887
2013-01-21,38750.000000,39150.000000,37950.000000,38650.000000,29101.105469,769336
2013-01-22,39050.000000,39650.000000,38700.000000,39600.000000,29816.392578,1512927
2013-01-23,39250.000000,39850.000000,39100.000000,39550.000000,29778.744141,1612373
2013-01-24,39400.000000,39600.000000,38650.000000,39350.000000,29628.162109,1047282
2013-01-25,39800.000000,39800.000000,39250.000000,39250.000000,29552.867188,1425082
2013-01-28,40500.000000,41550.000000,39800.000000,40500.000000,30494.039063,1733286
2013-01-29,41000.000000,41000.000000,39150.000000,40000.000000,30117.572266,1935430
2013-01-30,40500.000000,40500.000000,39450.000000,39950.000000,30079.923828,937184
2013-01-31,39250.000000,39700.000000,38350.000000,39000.000000,29364.632813,1428986
2013-02-01,39700.000000,39750.000000,38700.000000,39200.000000,29515.214844,559414
2013-02-04,39900.000000,39900.000000,38600.000000,38600.000000,29063.449219,801853
2013-02-05,38200.000000,38400.000000,37500.000000,37650.000000,28348.167969,1204050
2013-02-06,38000.000000,38000.000000,37250.000000,37600.000000,28310.515625,1127044
2013-02-07,38000.000000,38200.000000,37700.000000,38150.000000,28724.630859,743955
2013-02-08,38450.000000,39200.000000,37600.000000,38650.000000,29101.105469,986510
2013-02-12,38650.000000,39200.000000,38400.000000,38800.000000,29214.041016,655540
2013-02-13,38950.000000,39900.000000,38950.000000,39600.000000,29816.392578,948151
2013-02-14,39900.000000,40400.000000,39650.000000,40200.000000,30268.158203,693371
2013-02-15,40000.000000,40200.000000,39600.000000,40000.000000,30117.572266,691841
2013-02-18,39450.000000,40150.000000,39350.000000,40150.000000,30230.511719,573323
2013-02-19,40400.000000,40450.000000,39700.000000,40000.000000,30117.572266,617399
2013-02-20,40100.000000,41500.000000,39700.000000,41150.000000,30983.447266,1373082
2013-02-21,41500.000000,41500.000000,39650.000000,39900.000000,30042.281250,1225241
2013-02-22,39400.000000,40400.000000,39400.000000,39850.000000,30004.630859,640786
2013-02-25,40300.000000,40750.000000,39950.000000,40750.000000,30682.273438,745919
2013-02-26,40000.000000,40550.000000,39900.000000,40400.000000,30418.748047,361316
2013-02-27,40200.000000,40400.000000,39450.000000,39850.000000,30004.630859,627346
2013-02-28,40250.000000,40650.000000,40000.000000,40400.000000,30418.748047,652595
2013-03-04,40100.000000,40600.000000,40000.000000,40000.000000,30117.572266,941658
2013-03-05,40100.000000,40700.000000,40100.000000,40350.000000,30381.097656,643595
2013-03-06,40500.000000,41300.000000,40500.000000,41150.000000,30983.447266,814027
2013-03-07,40650.000000,41000.000000,40200.000000,40600.000000,30569.339844,563709
2013-03-08,40950.000000,41350.000000,40600.000000,41200.000000,31021.093750,699212
2013-03-11,41200.000000,41200.000000,40500.000000,40800.000000,30719.917969,477278
2013-03-12,40900.000000,40900.000000,39850.000000,40300.000000,30343.443359,532369
2013-03-13,40000.000000,40150.000000,39000.000000,39600.000000,29816.392578,582293
2013-03-14,39150.000000,39400.000000,38700.000000,39350.000000,29628.162109,893133
2013-03-15,39400.000000,39550.000000,38650.000000,39000.000000,29364.632813,668991
2013-03-18,39050.000000,39150.000000,38400.000000,38600.000000,29063.449219,645022
2013-03-19,38800.000000,38800.000000,38150.000000,38500.000000,28988.164063,481965
2013-03-20,38300.000000,38450.000000,37700.000000,37800.000000,28461.097656,1002214
2013-03-21,37750.000000,38100.000000,36700.000000,36850.000000,27745.810547,1308270
2013-03-22,36900.000000,37450.000000,36800.000000,37150.000000,27971.693359,1048633
2013-03-25,37450.000000,38900.000000,37400.000000,38300.000000,28837.568359,1224352
2013-03-26,38400.000000,39000.000000,38250.000000,38250.000000,28799.927734,962303
2013-03-27,39050.000000,39050.000000,38100.000000,38600.000000,29063.449219,854487
2013-03-28,38750.000000,39350.000000,38550.000000,39200.000000,29515.214844,869581
2013-03-29,39550.000000,40400.000000,39300.000000,39550.000000,29778.744141,1318873
2013-04-01,39950.000000,40150.000000,39600.000000,39650.000000,29854.039063,564796
2013-04-02,40150.000000,40150.000000,37000.000000,37450.000000,28197.572266,2220581
2013-04-03,37550.000000,37950.000000,37250.000000,37650.000000,28348.167969,1026328
2013-04-04,37650.000000,37950.000000,37000.000000,37800.000000,28461.097656,945163
2013-04-05,37000.000000,37800.000000,36950.000000,37300.000000,28084.632813,779411
2013-04-08,37750.000000,38000.000000,37000.000000,37550.000000,28272.871094,677678
2013-04-09,37100.000000,37700.000000,37100.000000,37250.000000,28046.984375,859533
2013-04-10,37300.000000,38050.000000,37050.000000,37400.000000,28159.927734,1029156
2013-04-11,37700.000000,38000.000000,37250.000000,37700.000000,28385.812500,888125
2013-04-12,37700.000000,37900.000000,36000.000000,36350.000000,27369.343750,1041754
2013-04-15,36000.000000,36150.000000,35000.000000,35800.000000,26955.222656,1106004
2013-04-16,35500.000000,36300.000000,35300.000000,35950.000000,27068.169922,982849
2013-04-17,35950.000000,36300.000000,35300.000000,36000.000000,27105.814453,685273
2013-04-18,35450.000000,35650.000000,34500.000000,35200.000000,26503.458984,1015544
2013-04-19,35200.000000,35650.000000,34600.000000,35500.000000,26729.341797,579966
2013-04-22,35150.000000,36750.000000,35000.000000,36700.000000,27632.867188,737641
2013-04-23,36350.000000,36950.000000,36200.000000,36850.000000,27745.810547,554565
2013-04-24,37000.000000,38150.000000,36750.000000,37600.000000,28310.515625,951650
2013-04-25,38200.000000,38200.000000,36500.000000,37400.000000,28159.927734,927680
2013-04-26,36850.000000,37200.000000,36550.000000,36800.000000,27708.166016,828720
2013-04-29,36350.000000,36950.000000,36300.000000,36350.000000,27369.343750,648453
2013-04-30,36300.000000,36650.000000,35200.000000,35200.000000,26503.458984,2064173
2013-05-02,35050.000000,35150.000000,33950.000000,34150.000000,25712.876953,2049387
2013-05-03,34150.000000,34350.000000,33100.000000,33300.000000,25072.875000,1896314
2013-05-06,33500.000000,33950.000000,33300.000000,33350.000000,25110.525391,1098312
2013-05-07,33650.000000,33650.000000,33300.000000,33450.000000,25185.816406,847201
2013-05-08,33700.000000,34800.000000,33600.000000,34450.000000,25938.759766,1626335
2013-05-09,34800.000000,36250.000000,34700.000000,36100.000000,27181.109375,1878982
2013-05-10,36000.000000,36250.000000,35050.000000,35150.000000,26465.814453,1624646
2013-05-13,35100.000000,35550.000000,34900.000000,35300.000000,26578.753906,450742
2013-05-14,34950.000000,35850.000000,34950.000000,35750.000000,26917.576172,796513
2013-05-15,35950.000000,36650.000000,35800.000000,36200.000000,27256.400391,1224738
2013-05-16,36300.000000,37450.000000,36200.000000,36750.000000,27670.521484,1074946
2013-05-20,36500.000000,37450.000000,36450.000000,37050.000000,27896.396484,1779451
2013-05-21,37050.000000,37500.000000,36800.000000,37250.000000,28046.984375,856781
2013-05-22,37250.000000,38100.000000,37200.000000,37800.000000,28461.097656,1195907
2013-05-23,37400.000000,37750.000000,36650.000000,36650.000000,27595.224609,657647
2013-05-24,37150.000000,38050.000000,36950.000000,37600.000000,28310.515625,898959
2013-05-27,37950.000000,38150.000000,37650.000000,37850.000000,28498.751953,396463
2013-05-28,38100.000000,38150.000000,37750.000000,37950.000000,28574.046875,729615
2013-05-29,38150.000000,39350.000000,37700.000000,39150.000000,29477.572266,1116958
2013-05-30,39000.000000,39150.000000,38250.000000,38900.000000,29289.335938,848648
2013-05-31,38600.000000,38800.000000,38000.000000,38200.000000,28762.277344,1134850
2013-06-03,38200.000000,38700.000000,38000.000000,38600.000000,29063.449219,1459930
2013-06-04,38900.000000,38900.000000,37900.000000,38050.000000,28649.335938,831375
2013-06-05,37550.000000,37800.000000,36350.000000,36450.000000,27444.638672,1002758
2013-06-07,36850.000000,37100.000000,35600.000000,35950.000000,27068.169922,1070695
2013-06-10,35700.000000,36000.000000,35450.000000,35800.000000,26955.222656,410218
2013-06-11,36200.000000,36500.000000,35900.000000,36250.000000,27294.046875,915595
2013-06-12,36500.000000,36700.000000,35650.000000,36000.000000,27105.814453,507523
2013-06-13,35650.000000,35850.000000,35000.000000,35000.000000,26352.871094,1246684
2013-06-14,35050.000000,35350.000000,34500.000000,34800.000000,26202.287109,766145
2013-06-17,34600.000000,35200.000000,34450.000000,34800.000000,26202.287109,656587
2013-06-18,34650.000000,35050.000000,34500.000000,34900.000000,26277.582031,449438
2013-06-19,34700.000000,35100.000000,34500.000000,34950.000000,26315.228516,413033
2013-06-20,34500.000000,34800.000000,33500.000000,34100.000000,25675.232422,870148
2013-06-21,33100.000000,33600.000000,32950.000000,33350.000000,25110.525391,1051087
2013-06-24,32800.000000,33300.000000,32550.000000,32700.000000,24621.115234,699440
2013-06-25,32150.000000,32950.000000,32150.000000,32500.000000,24470.523438,907637
2013-06-26,32800.000000,33200.000000,32050.000000,32800.000000,24696.410156,967263
2013-06-27,33150.000000,34100.000000,33050.000000,33700.000000,25490.630859,929412
2013-06-28,34000.000000,34050.000000,33250.000000,33250.000000,25150.246094,3366662
2013-07-01,33000.000000,33500.000000,32950.000000,33350.000000,25225.890625,750321
2013-07-02,33400.000000,33500.000000,32950.000000,33250.000000,25150.246094,563629
2013-07-03,33100.000000,33800.000000,32400.000000,32500.000000,24582.947266,1098476
2013-07-04,32350.000000,32500.000000,31250.000000,31850.000000,24091.291016,1751089
2013-07-05,32600.000000,33000.000000,31900.000000,32350.000000,24469.486328,1262477
2013-07-08,32650.000000,33150.000000,32050.000000,32150.000000,24318.205078,1393857
2013-07-09,32550.000000,32550.000000,31900.000000,32300.000000,24431.666016,805939
