Date,Open,High,Low,Close,Adj Close,Volume
2011-10-31,37600.000000,37800.000000,37350.000000,37450.000000,26539.498047,578400
2011-11-01,37350.000000,37700.000000,37000.000000,37200.000000,26362.332031,682827
2011-11-02,36800.000000,37350.000000,36650.000000,37050.000000,26256.027344,665557
2011-11-03,37200.000000,37350.000000,36700.000000,36900.000000,26149.732422,641708
2011-11-04,37150.000000,37350.000000,36800.000000,37100.000000,26291.464844,928738
2011-11-07,37100.000000,37300.000000,36850.000000,37050.000000,26256.027344,533502
2011-11-08,37050.000000,37100.000000,36700.000000,36950.000000,26185.167969,763093
2011-11-09,37100.000000,37200.000000,36950.000000,36950.000000,26185.167969,428904
2011-11-10,36600.000000,36800.000000,36000.000000,36000.000000,25511.933594,1281862
2011-11-11,36450.000000,36500.000000,36100.000000,36350.000000,25759.966797,811329
2011-11-14,36500.000000,36600.000000,36200.000000,36350.000000,25759.966797,902890
2011-11-15,36350.000000,36400.000000,36050.000000,36150.000000,25618.232422,594320
2011-11-16,36300.000000,36350.000000,35800.000000,35850.000000,25405.632813,765388
2011-11-17,35900.000000,36300.000000,35550.000000,36250.000000,25689.101563,590403
2011-11-18,35750.000000,36000.000000,35650.000000,35700.000000,25299.337891,809579
2011-11-21,35750.000000,35750.000000,35300.000000,35450.000000,25122.169922,780787
2011-11-22,35100.000000,35450.000000,35050.000000,35450.000000,25122.169922,681863
2011-11-23,35400.000000,36050.000000,35100.000000,35550.000000,25193.033203,1203821
2011-11-24,35800.000000,37100.000000,35750.000000,36700.000000,26007.998047,1356883
2011-11-25,36850.000000,36950.000000,36400.000000,36400.000000,25795.402344,864344
2011-11-28,36400.000000,37050.000000,36350.000000,37000.000000,26220.599609,831921
2011-11-29,37100.000000,37200.000000,36850.000000,37050.000000,26256.027344,858863
2011-11-30,37050.000000,37100.000000,36000.000000,36000.000000,25511.933594,1764873
2011-12-01,36450.000000,36950.000000,36400.000000,36600.000000,25937.130859,1427492
2011-12-02,36500.000000,37400.000000,36500.000000,37350.000000,26468.630859,1024391
2011-12-05,37250.000000,37500.000000,36950.000000,37200.000000,26362.332031,699875
2011-12-06,37150.000000,37300.000000,37050.000000,37150.000000,26326.900391,718518
2011-12-07,37450.000000,38000.000000,37350.000000,37850.000000,26822.962891,1079130
2011-12-08,37000.000000,37400.000000,36750.000000,36850.000000,26114.298828,2301799
2011-12-09,36550.000000,37000.000000,36450.000000,36550.000000,25901.701172,1008400
2011-12-12,36850.000000,36950.000000,36550.000000,36750.000000,26043.433594,458999
2011-12-13,36500.000000,37150.000000,36500.000000,36700.000000,26007.998047,840112
2011-12-14,36700.000000,37050.000000,36600.000000,36800.000000,26078.865234,487740
2011-12-15,36800.000000,36950.000000,36650.000000,36650.000000,25972.568359,717880
2011-12-16,36850.000000,37000.000000,36750.000000,37000.000000,26220.599609,502992
2011-12-19,37250.000000,37250.000000,36000.000000,36450.000000,25830.833984,1378793
2011-12-20,36500.000000,37450.000000,36500.000000,37300.000000,26433.197266,1150321
2011-12-21,37600.000000,37950.000000,37450.000000,37950.000000,26893.828125,967275
2011-12-22,37850.000000,38400.000000,37650.000000,38000.000000,26929.263672,774730
2011-12-23,38100.000000,38250.000000,38000.000000,38150.000000,27035.568359,757519
2011-12-26,38300.000000,38700.000000,37900.000000,38300.000000,27141.865234,1678512
2011-12-27,38500.000000,38550.000000,37550.000000,37650.000000,26681.232422,2287404
2011-12-28,35750.000000,36300.000000,35550.000000,35850.000000,26830.917969,2165990
2011-12-29,35700.000000,36000.000000,35500.000000,35650.000000,26681.232422,1076659
2012-01-02,35800.000000,36200.000000,35400.000000,35400.000000,26494.123047,655867
2012-01-03,35350.000000,35600.000000,35200.000000,35450.000000,26531.548828,1473409
2012-01-04,35650.000000,35650.000000,34900.000000,34900.000000,26119.916016,1367922
2012-01-05,34900.000000,34950.000000,34250.000000,34450.000000,25783.126953,1752721
2012-01-06,34400.000000,34450.000000,33300.000000,33700.000000,25221.808594,2085010
2012-01-09,33650.000000,33650.000000,33000.000000,33150.000000,24810.175781,1282670
2012-01-10,33300.000000,33900.000000,33200.000000,33750.000000,25259.230469,1247435
2012-01-11,33900.000000,34150.000000,33550.000000,33650.000000,25184.386719,981404
2012-01-12,33850.000000,33950.000000,33350.000000,33700.000000,25221.808594,1345544
2012-01-13,33600.000000,33900.000000,33450.000000,33700.000000,25221.808594,970653
2012-01-16,33600.000000,33600.000000,33050.000000,33200.000000,24847.601563,837276
2012-01-17,33250.000000,33600.000000,33150.000000,33350.000000,24959.863281,1162974
2012-01-18,33400.000000,33500.000000,33250.000000,33450.000000,25034.705078,702726
2012-01-19,33600.000000,33850.000000,33450.000000,33750.000000,25259.230469,852145
2012-01-20,33650.000000,33800.000000,33450.000000,33600.000000,25146.966797,1198016
2012-01-25,33700.000000,33850.000000,33450.000000,33800.000000,25296.650391,1355660
2012-01-26,33850.000000,34050.000000,33800.000000,34000.000000,25446.333984,944475
2012-01-27,33850.000000,33900.000000,33550.000000,33750.000000,25259.230469,1069949
2012-01-30,33600.000000,33750.000000,33400.000000,33700.000000,25221.808594,1010883
2012-01-31,33500.000000,33600.000000,33200.000000,33400.000000,24997.281250,1302975
2012-02-01,33450.000000,33500.000000,33200.000000,33300.000000,24922.443359,1108083
2012-02-02,33450.000000,33650.000000,33400.000000,33400.000000,24997.281250,1014276
2012-02-03,33450.000000,33750.000000,33400.000000,33700.000000,25221.808594,927720
2012-02-06,33800.000000,33900.000000,33300.000000,33500.000000,25072.125000,1161155
2012-02-07,33250.000000,33300.000000,32700.000000,32900.000000,24623.070313,2156134
2012-02-08,32900.000000,32950.000000,32250.000000,32650.000000,24435.964844,1598863
2012-02-09,32250.000000,32350.000000,31900.000000,32200.000000,24099.175781,1817660
2012-02-10,32050.000000,32750.000000,31900.000000,32350.000000,24211.441406,1669088
2012-02-13,32300.000000,32750.000000,32300.000000,32400.000000,24248.859375,1035472
2012-02-14,32500.000000,32850.000000,32400.000000,32550.000000,24361.123047,978741
2012-02-15,32700.000000,32900.000000,32400.000000,32500.000000,24323.703125,806134
2012-02-16,32300.000000,32450.000000,32200.000000,32250.000000,24136.595703,714092
2012-02-17,32250.000000,32350.000000,32050.000000,32300.000000,24174.019531,882045
2012-02-20,32250.000000,32400.000000,32000.000000,32100.000000,24024.333984,826327
2012-02-21,32050.000000,32250.000000,32000.000000,32100.000000,24024.333984,695356
2012-02-22,32150.000000,32650.000000,32100.000000,32550.000000,24361.123047,989868
2012-02-23,32700.000000,33000.000000,32500.000000,32750.000000,24510.810547,992055
2012-02-24,32900.000000,33050.000000,32600.000000,32800.000000,24548.228516,712382
2012-02-27,32850.000000,32900.000000,32500.000000,32500.000000,24323.703125,597993
2012-02-28,32600.000000,32600.000000,32200.000000,32300.000000,24174.019531,854490
2012-02-29,32400.000000,32600.000000,32350.000000,32600.000000,24398.544922,872077
2012-03-02,32850.000000,33300.000000,32800.000000,32800.000000,24548.228516,1047594
2012-03-05,32900.000000,33100.000000,32500.000000,32650.000000,24435.964844,565446
2012-03-06,32550.000000,32750.000000,32350.000000,32650.000000,24435.964844,705119
2012-03-07,32300.000000,32400.000000,32200.000000,32300.000000,24174.019531,764162
2012-03-08,32450.000000,32450.000000,32100.000000,32400.000000,24248.859375,1105825
2012-03-09,32400.000000,32450.000000,32100.000000,32250.000000,24136.595703,791011
2012-03-12,32200.000000,32200.000000,31950.000000,32100.000000,24024.333984,693537
2012-03-13,32000.000000,32300.000000,32000.000000,32050.000000,23986.912109,488003
2012-03-14,32150.000000,32200.000000,32000.000000,32000.000000,23949.492188,673042
2012-03-15,31950.000000,32100.000000,31900.000000,31950.000000,23912.072266,542214
2012-03-16,31900.000000,32300.000000,31600.000000,32250.000000,24136.595703,1258311
2012-03-19,32300.000000,32850.000000,32250.000000,32500.000000,24323.703125,1585740
2012-03-20,32750.000000,32850.000000,32350.000000,32500.000000,24323.703125,709645
2012-03-21,32500.000000,33150.000000,32400.000000,33100.000000,24772.753906,1345426
2012-03-22,32900.000000,33050.000000,32800.000000,32850.000000,24585.650391,841393
2012-03-23,32800.000000,32800.000000,32350.000000,32400.000000,24248.859375,649083
2012-03-26,32400.000000,32550.000000,32250.000000,32450.000000,24286.285156,472624
2012-03-27,32450.000000,32600.000000,32200.000000,32250.000000,24136.595703,524953
2012-03-28,32250.000000,32500.000000,32250.000000,32250.000000,24136.595703,345998
2012-03-29,32150.000000,32200.000000,31600.000000,31700.000000,23724.966797,1500324
2012-03-30,31550.000000,31800.000000,31350.000000,31450.000000,23537.861328,1184932
2012-04-02,31400.000000,31650.000000,31400.000000,31600.000000,23650.125000,903340
2012-04-03,31550.000000,31550.000000,31150.000000,31250.000000,23388.175781,1100560
2012-04-04,31050.000000,31100.000000,30700.000000,30700.000000,22976.544922,1070527
2012-04-05,30600.000000,30850.000000,30600.000000,30650.000000,22939.121094,651544
2012-04-06,30550.000000,30700.000000,30450.000000,30600.000000,22901.703125,462527
2012-04-09,30600.000000,30750.000000,30450.000000,30550.000000,22864.281250,488185
2012-04-10,30850.000000,31150.000000,30800.000000,30950.000000,23163.650391,925585
2012-04-12,31150.000000,31200.000000,30500.000000,30900.000000,23126.228516,808736
2012-04-13,30750.000000,30850.000000,30600.000000,30850.000000,23088.804688,605591
2012-04-16,30800.000000,30800.000000,30450.000000,30600.000000,22901.703125,570402
2012-04-17,30500.000000,30550.000000,30300.000000,30350.000000,22714.597656,671869
2012-04-18,30300.000000,30400.000000,30100.000000,30300.000000,22677.173828,819268
2012-04-19,30150.000000,30200.000000,29800.000000,29800.000000,22302.962891,1528551
2012-04-20,29850.000000,30100.000000,29800.000000,29800.000000,22302.962891,741099
2012-04-23,29800.000000,30000.000000,29800.000000,29850.000000,22340.386719,543346
2012-04-24,29850.000000,30100.000000,29550.000000,29800.000000,22302.962891,774905
2012-04-25,29950.000000,30000.000000,29700.000000,29800.000000,22302.962891,480516
2012-04-26,29900.000000,29950.000000,29650.000000,29650.000000,22190.703125,427815
2012-04-27,29600.000000,30000.000000,29200.000000,30000.000000,22452.648438,2187482
2012-04-30,29850.000000,29900.000000,29400.000000,29400.000000,22003.595703,741173
2012-05-02,29350.000000,29400.000000,28850.000000,29300.000000,21928.753906,1400535
2012-05-03,29150.000000,29250.000000,28850.000000,29000.000000,21704.226563,584479
2012-05-04,28900.000000,29000.000000,28650.000000,28800.000000,21554.544922,773971
2012-05-07,28650.000000,30700.000000,28550.000000,30500.000000,22826.859375,3064731
2012-05-08,30450.000000,30550.000000,29850.000000,30500.000000,22826.859375,1032740
2012-05-09,30450.000000,30650.000000,30150.000000,30550.000000,22864.281250,683235
2012-05-10,30350.000000,30400.000000,30000.000000,30050.000000,22490.072266,683248
2012-05-11,30050.000000,30200.000000,29650.000000,29650.000000,22190.703125,576601
2012-05-14,29500.000000,30200.000000,29300.000000,30000.000000,22452.648438,1171487
2012-05-15,30000.000000,30850.000000,29950.000000,30250.000000,22639.755859,2794718
2012-05-16,30400.000000,30600.000000,29750.000000,29750.000000,22265.542969,1481364
2012-05-17,29750.000000,30150.000000,29550.000000,29550.000000,22115.859375,923840
2012-05-18,29400.000000,29450.000000,28900.000000,29100.000000,21779.068359,1126859
2012-05-21,29200.000000,29250.000000,28650.000000,28700.000000,21479.701172,860052
2012-05-22,28850.000000,29200.000000,28600.000000,28850.000000,21591.964844,1481264
2012-05-23,28750.000000,28750.000000,28050.000000,28300.000000,21180.332031,1506603
2012-05-24,28150.000000,28300.000000,27550.000000,27700.000000,20731.279297,1136007
2012-05-25,27900.000000,28150.000000,27700.000000,27800.000000,20806.121094,840047
2012-05-29,28000.000000,28200.000000,27900.000000,28050.000000,20993.226563,987327
2012-05-30,27900.000000,28100.000000,27750.000000,27800.000000,20806.121094,740266
2012-05-31,27650.000000,28350.000000,27600.000000,27950.000000,20918.384766,1418531
2012-06-01,27950.000000,28450.000000,27850.000000,28350.000000,21217.753906,1238156
2012-06-04,27900.000000,28900.000000,27800.000000,28750.000000,21517.121094,2856700
2012-06-05,28550.000000,29150.000000,28400.000000,29100.000000,21779.068359,1516866
2012-06-07,28950.000000,29450.000000,28850.000000,29450.000000,22041.017578,1214165
2012-06-08,29200.000000,29350.000000,29150.000000,29350.000000,21966.175781,784502
2012-06-11,29250.000000,29350.000000,28800.000000,29050.000000,21741.648438,1224301
2012-06-12,28700.000000,28800.000000,28350.000000,28400.000000,21255.175781,1193685
2012-06-13,28450.000000,28450.000000,27900.000000,28100.000000,21030.648438,922580
2012-06-14,27950.000000,28350.000000,27950.000000,28350.000000,21217.753906,913255
2012-06-15,28250.000000,28350.000000,28000.000000,28350.000000,21217.753906,882086
2012-06-18,28400.000000,28700.000000,28300.000000,28600.000000,21404.857422,719771
2012-06-19,28500.000000,28750.000000,28450.000000,28600.000000,21404.857422,500664
2012-06-20,28700.000000,28950.000000,28700.000000,28900.000000,21629.386719,558422
2012-06-21,28850.000000,29300.000000,28850.000000,29100.000000,21779.068359,554785
2012-06-22,28800.000000,28900.000000,28500.000000,28500.000000,21330.015625,863532
2012-06-25,28650.000000,28800.000000,28100.000000,28100.000000,21030.648438,718922
2012-06-26,28400.000000,29350.000000,28300.000000,28950.000000,21666.806641,1909314
2012-06-27,29100.000000,29350.000000,28800.000000,29150.000000,21816.492188,993647
2012-06-28,29250.000000,29850.000000,28950.000000,29550.000000,22115.859375,1037641
2012-06-29,29650.000000,30400.000000,29550.000000,30350.000000,22714.597656,1975667
2012-07-02,30300.000000,30750.000000,30150.000000,30650.000000,22939.121094,1022002
2012-07-03,30700.000000,31200.000000,30650.000000,31150.000000,23313.330078,1280527
2012-07-04,31000.000000,31250.000000,30700.000000,31200.000000,23350.755859,922361
2012-07-05,31000.000000,31300.000000,30750.000000,30950.000000,23163.650391,801875
2012-07-06,30950.000000,30950.000000,30600.000000,30750.000000,23013.966797,430034
2012-07-09,30650.000000,31550.000000,30600.000000,31250.000000,23388.175781,1035414
2012-07-10,31600.000000,32300.000000,31400.000000,32250.000000,24136.595703,2027308
2012-07-11,32050.000000,32850.000000,32050.000000,32700.000000,24473.388672,1664104
2012-07-12,32800.000000,33100.000000,32500.000000,32700.000000,24473.388672,1808537
2012-07-13,32700.000000,32800.000000,32300.000000,32800.000000,24548.228516,1000432
2012-07-16,33150.000000,33200.000000,32500.000000,32600.000000,24398.544922,592463
2012-07-17,32800.000000,32950.000000,32400.000000,32800.000000,24548.228516,688188
2012-07-18,32650.000000,32850.000000,32350.000000,32750.000000,24510.810547,982636
2012-07-19,32750.000000,32750.000000,32000.000000,32050.000000,23986.912109,1007020
2012-07-20,31900.000000,31900.000000,30900.000000,31300.000000,23425.597656,1821681
2012-07-23,31300.000000,31850.000000,31200.000000,31550.000000,23612.703125,1114128
2012-07-24,31600.000000,33300.000000,31550.000000,33150.000000,24810.175781,2134394
2012-07-25,33000.000000,33300.000000,32700.000000,33000.000000,24697.914063,1634991
2012-07-26,32850.000000,33250.000000,32750.000000,32950.000000,24660.492188,850769
2012-07-27,33000.000000,33100.000000,32600.000000,33000.000000,24697.914063,862509
2012-07-30,32200.000000,32450.000000,31200.000000,32000.000000,23949.492188,2744655
2012-07-31,31700.000000,32450.000000,31550.000000,32250.000000,24136.595703,1319821
2012-08-01,32300.000000,32400.000000,31650.000000,32100.000000,24024.333984,709347
2012-08-02,32100.000000,32600.000000,31800.000000,32200.000000,24099.175781,566128
2012-08-03,32150.000000,33150.000000,32050.000000,32900.000000,24623.070313,1140888
2012-08-06,32750.000000,32750.000000,32050.000000,32350.000000,24211.441406,1261385
2012-08-07,32400.000000,32400.000000,31300.000000,31750.000000,23762.386719,1592692
2012-08-08,31750.000000,32350.000000,31750.000000,32100.000000,24024.333984,1170566
2012-08-09,32100.000000,32550.000000,31950.000000,32550.000000,24361.123047,1733727
2012-08-10,32350.000000,32750.000000,32250.000000,32650.000000,24435.964844,794903
2012-08-13,32700.000000,33450.000000,32650.000000,33350.000000,24959.863281,1267322
2012-08-14,33500.000000,34400.000000,33500.000000,34050.000000,25483.757813,1607091
2012-08-16,33900.000000,34650.000000,33800.000000,34450.000000,25783.126953,1307868
2012-08-17,34400.000000,34500.000000,33850.000000,34150.000000,25558.597656,789587
2012-08-20,34300.000000,34300.000000,33800.000000,34250.000000,25633.441406,709350
2012-08-21,34350.000000,34600.000000,34150.000000,34300.000000,25670.861328,703903
2012-08-22,34250.000000,35150.000000,34150.000000,35050.000000,26232.179688,2182406
2012-08-23,34750.000000,35150.000000,34550.000000,34850.000000,26082.492188,1440944
2012-08-24,34850.000000,35500.000000,34650.000000,34650.000000,25932.806641,1397655
2012-08-27,34800.000000,35250.000000,34550.000000,35000.000000,26194.757813,1246803
2012-08-28,35000.000000,35500.000000,35000.000000,35300.000000,26419.283203,1427107
2012-08-29,35300.000000,35700.000000,34650.000000,35200.000000,26344.443359,1389911
2012-08-30,35000.000000,35100.000000,34050.000000,34350.000000,25708.283203,1219760
2012-08-31,34300.000000,34600.000000,34200.000000,34400.000000,25745.705078,697075
2012-09-03,34250.000000,34550.000000,34150.000000,34250.000000,25633.441406,586387
2012-09-04,34000.000000,34200.000000,33750.000000,33900.000000,25371.494141,873526
2012-09-05,34250.000000,34550.000000,34100.000000,34400.000000,25745.705078,1472786
2012-09-06,34750.000000,35900.000000,34700.000000,35500.000000,26568.968750,1714463
2012-09-07,35500.000000,36200.000000,35300.000000,35600.000000,26643.810547,1342861
2012-09-10,35700.000000,36050.000000,35150.000000,35350.000000,26456.705078,870910
2012-09-11,35250.000000,36350.000000,35200.000000,35900.000000,26868.333984,1468908
2012-09-12,36100.000000,36750.000000,36100.000000,36100.000000,27018.021484,1127870
2012-09-13,36400.000000,36700.000000,36100.000000,36350.000000,27205.128906,1159744
2012-09-14,36650.000000,36750.000000,35900.000000,36300.000000,27167.707031,1536033
2012-09-17,35900.000000,36000.000000,35000.000000,35450.000000,26531.548828,1938276
2012-09-18,35300.000000,35350.000000,34700.000000,35100.000000,26269.599609,1411447
2012-09-19,35300.000000,35450.000000,35000.000000,35250.000000,26381.861328,872761
2012-09-20,35300.000000,35700.000000,35200.000000,35700.000000,26718.650391,834386
2012-09-21,35850.000000,36200.000000,35700.000000,35900.000000,26868.333984,852146
2012-09-24,35800.000000,36050.000000,35600.000000,35900.000000,26868.333984,583267
2012-09-25,35900.000000,35950.000000,35550.000000,35550.000000,26606.390625,603880
2012-09-26,35350.000000,35600.000000,35200.000000,35450.000000,26531.548828,345983
2012-09-27,35250.000000,35700.000000,35000.000000,35450.000000,26531.548828,780294
2012-09-28,35300.000000,35350.000000,34800.000000,35200.000000,26344.443359,1109024
2012-10-02,34850.000000,35000.000000,34600.000000,34750.000000,26007.654297,882452
2012-10-04,34750.000000,35150.000000,34650.000000,34900.000000,26119.916016,829276
2012-10-05,34900.000000,35400.000000,34800.000000,35100.000000,26269.599609,599559
2012-10-08,35100.000000,35300.000000,34700.000000,34800.000000,26045.072266,637526
2012-10-09,34900.000000,35500.000000,34850.000000,35150.000000,26307.019531,693289
2012-10-10,35250.000000,35300.000000,35000.000000,35000.000000,26194.757813,556163
2012-10-11,34800.000000,35000.000000,34500.000000,34500.000000,25820.544922,689107
2012-10-12,34650.000000,34850.000000,34300.000000,34550.000000,25857.966797,355384
2012-10-15,34350.000000,35550.000000,34350.000000,35300.000000,26419.283203,1140753
2012-10-16,35250.000000,35600.000000,35000.000000,35400.000000,26494.123047,839980
2012-10-17,35300.000000,35550.000000,35000.000000,35200.000000,26344.443359,728874
2012-10-18,35300.000000,35300.000000,34950.000000,35250.000000,26381.861328,453062
2012-10-19,35250.000000,35300.000000,34850.000000,35100.000000,26269.599609,440445
2012-10-22,34800.000000,35000.000000,34600.000000,34950.000000,26157.337891,468909
2012-10-23,35000.000000,35550.000000,34950.000000,35250.000000,26381.861328,836946
2012-10-24,35150.000000,36950.000000,35150.000000,36700.000000,27467.078125,2591783
2012-10-25,36600.000000,37800.000000,36500.000000,36950.000000,27654.175781,1554413
2012-10-26,36950.000000,37400.000000,36400.000000,36400.000000,27242.550781,995978
2012-10-29,36500.000000,37300.000000,36400.000000,36950.000000,27654.175781,704477
2012-10-30,37150.000000,37400.000000,36650.000000,37150.000000,27803.867188,543932
2012-10-31,37300.000000,37650.000000,36950.000000,36950.000000,27654.175781,565792
2012-11-01,37100.000000,37600.000000,36850.000000,37050.000000,27729.019531,1017788
2012-11-02,37150.000000,37450.000000,36850.000000,37050.000000,27729.019531,894991
2012-11-05,37300.000000,38650.000000,37200.000000,38400.000000,28739.394531,1892707
2012-11-06,38450.000000,38900.000000,38250.000000,38450.000000,28776.810547,904161
2012-11-07,38350.000000,38350.000000,37550.000000,38150.000000,28552.285156,1266959
2012-11-08,37700.000000,38400.000000,37700.000000,38000.000000,28440.021484,969818
2012-11-09,37550.000000,38500.000000,37550.000000,37950.000000,28402.599609,907082
2012-11-12,38050.000000,38350.000000,37700.000000,37950.000000,28402.599609,655318
2012-11-13,38300.000000,38600.000000,37950.000000,38200.000000,28589.708984,816872
2012-11-14,38300.000000,38950.000000,38250.000000,38700.000000,28963.916016,1145542
2012-11-15,38500.000000,39400.000000,38400.000000,39050.000000,29225.865234,1571251
2012-11-16,39400.000000,39600.000000,39100.000000,39550.000000,29600.076172,1205498
2012-11-19,39550.000000,39750.000000,38950.000000,39550.000000,29600.076172,785271
2012-11-20,39200.000000,39500.000000,39100.000000,39100.000000,29263.285156,759565
2012-11-21,39000.000000,39150.000000,38600.000000,38750.000000,29001.335938,662205
2012-11-22,38950.000000,39700.000000,38750.000000,39450.000000,29525.236328,797363
2012-11-23,39400.000000,39750.000000,39150.000000,39750.000000,29749.761719,545954
2012-11-26,39600.000000,39850.000000,39300.000000,39550.000000,29600.076172,526016
2012-11-27,39650.000000,39650.000000,38050.000000,38300.000000,28664.546875,1252546
2012-11-28,38400.000000,38900.000000,37700.000000,37850.000000,28327.757813,1112954
2012-11-29,37950.000000,38100.000000,37050.000000,37350.000000,27953.548828,1434772
2012-11-30,37400.000000,37700.000000,37000.000000,37700.000000,28215.494141,997432
2012-12-03,37700.000000,38700.000000,37600.000000,38200.000000,28589.708984,906422
2012-12-04,38150.000000,38650.000000,38150.000000,38500.000000,28814.234375,639177
2012-12-05,38150.000000,38450.000000,37900.000000,38000.000000,28440.021484,983806
2012-12-06,37850.000000,38000.000000,37150.000000,37350.000000,27953.548828,1319493
2012-12-07,37400.000000,37850.000000,37300.000000,37650.000000,28178.074219,611663
2012-12-10,37700.000000,38400.000000,37700.000000,37900.000000,28365.179688,807429
2012-12-11,38200.000000,38200.000000,37750.000000,37750.000000,28252.921875,847914
2012-12-12,37950.000000,38050.000000,37600.000000,38050.000000,28477.445313,868527
2012-12-13,37800.000000,38300.000000,37800.000000,38200.000000,28589.708984,1360812
2012-12-14,38150.000000,38200.000000,37750.000000,38100.000000,28514.865234,648727
2012-12-17,38100.000000,38300.000000,37850.000000,38100.000000,28514.865234,656133
2012-12-18,38400.000000,38450.000000,38200.000000,38450.000000,28776.810547,1535297
2012-12-20,38400.000000,38500.000000,38100.000000,38450.000000,28776.810547,1343729
2012-12-21,38500.000000,38850.000000,38450.000000,38550.000000,28851.650391,1896264
2012-12-24,38700.000000,38700.000000,38050.000000,38050.000000,28477.445313,1257818
2012-12-26,37950.000000,38050.000000,37450.000000,37500.000000,28065.812500,2623772
2012-12-27,35800.000000,35950.000000,35400.000000,35500.000000,28065.812500,2003173
2012-12-28,35400.000000,35900.000000,35100.000000,35500.000000,28065.812500,1019147
2013-01-02,35600.000000,35950.000000,35050.000000,35400.000000,27986.753906,1201256
2013-01-03,35250.000000,35900.000000,35250.000000,35800.000000,28302.988281,875016
2013-01-04,36000.000000,36950.000000,35850.000000,36500.000000,28856.396484,1649655
2013-01-07,36750.000000,36950.000000,36600.000000,36800.000000,29093.574219,906462
2013-01-08,36500.000000,36750.000000,36300.000000,36300.000000,28698.281250,722102
2013-01-09,36300.000000,36400.000000,35850.000000,36000.000000,28461.103516,630587
2013-01-10,35850.000000,36150.000000,35100.000000,35550.000000,28105.341797,962556
2013-01-11,35550.000000,35700.000000,34850.000000,35150.000000,27789.107422,1033997
2013-01-14,35150.000000,36550.000000,34900.000000,36300.000000,28698.281250,2127283
2013-01-15,36300.000000,36800.000000,36200.000000,36200.000000,28619.222656,1688659
2013-01-16,36600.000000,36850.000000,36350.000000,36700.000000,29014.515625,923112
2013-01-17,36650.000000,37100.000000,36550.000000,36900.000000,29172.630859,1021467
2013-01-18,37000.000000,37150.000000,36650.000000,37150.000000,29370.277344,585705
2013-01-21,37450.000000,37450.000000,36850.000000,37100.000000,29330.746094,410439
2013-01-22,37200.000000,38600.000000,36950.000000,38500.000000,30437.572266,1906506
2013-01-23,38500.000000,38800.000000,38150.000000,38400.000000,30358.515625,902297
2013-01-24,38250.000000,39100.000000,38150.000000,38750.000000,30635.214844,1700918
2013-01-25,38650.000000,38800.000000,38150.000000,38150.000000,30160.863281,1058938
2013-01-28,38100.000000,38300.000000,37500.000000,38000.000000,30042.277344,748197
2013-01-29,38000.000000,38450.000000,36950.000000,37050.000000,29291.222656,1145311
2013-01-30,37050.000000,37800.000000,37050.000000,37100.000000,29330.746094,725560
2013-01-31,37050.000000,37400.000000,36600.000000,36600.000000,28935.455078,832940
2013-02-01,36650.000000,37450.000000,36650.000000,37150.000000,29370.277344,818324
2013-02-04,37350.000000,38750.000000,37300.000000,38300.000000,30279.458984,1494622
2013-02-05,38200.000000,38450.000000,37700.000000,37900.000000,29963.220703,1028225
2013-02-06,38050.000000,38850.000000,37950.000000,38450.000000,30398.039063,1237594
2013-02-07,38200.000000,38350.000000,37850.000000,37900.000000,29963.220703,641617
2013-02-08,37850.000000,37850.000000,36800.000000,36800.000000,29093.574219,1597441
2013-02-12,36800.000000,36800.000000,36050.000000,36650.000000,28974.984375,896075
2013-02-13,36700.000000,36800.000000,35900.000000,36200.000000,28619.222656,1433243
2013-02-14,36150.000000,36200.000000,35200.000000,35250.000000,27868.166016,2437389
2013-02-15,35350.000000,35550.000000,34800.000000,35150.000000,27789.107422,1468997
2013-02-18,35250.000000,35550.000000,35200.000000,35500.000000,28065.812500,814268
2013-02-19,35500.000000,35550.000000,34800.000000,35050.000000,27710.046875,1406121
2013-02-20,35200.000000,35800.000000,35100.000000,35750.000000,28263.458984,1213476
2013-02-21,35500.000000,35550.000000,34900.000000,34950.000000,27630.990234,1314300
2013-02-22,35050.000000,35300.000000,34950.000000,35050.000000,27710.046875,872814
2013-02-25,35200.000000,35250.000000,34650.000000,35050.000000,27710.046875,746905
2013-02-26,34950.000000,35100.000000,34450.000000,34600.000000,27354.281250,731584
2013-02-27,34900.000000,35700.000000,34800.000000,35650.000000,28184.396484,1622056
2013-02-28,35500.000000,35900.000000,35400.000000,35800.000000,28302.988281,1083441
2013-03-04,35800.000000,36000.000000,35450.000000,35450.000000,28026.285156,1115353
2013-03-05,35450.000000,35950.000000,35450.000000,35850.000000,28342.517578,898260
2013-03-06,35850.000000,36600.000000,35800.000000,36300.000000,28698.281250,1479076
2013-03-07,36400.000000,37000.000000,36050.000000,36550.000000,28895.927734,1218512
2013-03-08,36450.000000,37150.000000,36400.000000,37000.000000,29251.693359,1162768
2013-03-11,37100.000000,37600.000000,36700.000000,37150.000000,29370.277344,897888
2013-03-12,37450.000000,37450.000000,36750.000000,36750.000000,29054.044922,599239
2013-03-13,36700.000000,36950.000000,36500.000000,36900.000000,29172.630859,626600
2013-03-14,36700.000000,37050.000000,36450.000000,37050.000000,29291.222656,913029
2013-03-15,36750.000000,37050.000000,36500.000000,36700.000000,29014.515625,903554
2013-03-18,36600.000000,37300.000000,36500.000000,36800.000000,29093.574219,558771
2013-03-19,37100.000000,37300.000000,36850.000000,36950.000000,29212.166016,428422
